2020-07-20,15:00:00.024000,12028,12030,12029,24
2020-07-20,15:00:00.027000,12028,12030,12028,1
2020-07-20,15:00:00.030000,12028,12030,12028,1
2020-07-20,15:00:00.128000,12028,12030,12028,1
2020-07-20,15:00:00.204000,12028,12030,12027,2
2020-07-20,15:00:00.273000,12027,12029,12027,2
2020-07-20,15:00:00.278000,12027,12029,12026,5
2020-07-20,15:00:00.286000,12027,12029,12026,1
2020-07-20,15:00:00.286000,12027,12029,12026,7
2020-07-20,15:00:00.360000,12027,12029,12025,5
2020-07-20,15:00:00.361000,12027,12029,12025,1
2020-07-20,15:00:00.570000,12024,12027,12024,1
2020-07-20,15:00:00.584000,12024,12027,12024,1
2020-07-20,15:00:00.587000,12024,12027,12024,2
2020-07-20,15:00:00.647000,12024,12027,12024,1
2020-07-20,15:00:00.658000,12024,12027,12023,1
2020-07-20,15:00:00.676000,12024,12027,12023,1
2020-07-20,15:00:00.832000,12023,12027,12024,3
2020-07-20,15:00:00.839000,12023,12027,12023,3
2020-07-20,15:00:00.862000,12023,12027,12027,3
2020-07-20,15:00:00.907000,12023,12027,12023,1
2020-07-20,15:00:00.963000,12023,12027,12023,2
2020-07-20,15:00:00.963000,12023,12027,12022,1
2020-07-20,15:00:01.069000,12022,12026,12022,1
2020-07-20,15:00:01.105000,12022,12026,12025,1
2020-07-20,15:00:01.308000,12023,12025,12025,1
2020-07-20,15:00:01.584000,12024,12026,12025,1
2020-07-20,15:00:01.645000,12024,12026,12024,2
2020-07-20,15:00:01.646000,12024,12026,12024,6
2020-07-20,15:00:01.902000,12023,12025,12023,4
2020-07-20,15:00:01.903000,12023,12025,12022,2
2020-07-20,15:00:01.965000,12023,12025,12023,3
2020-07-20,15:00:02.176000,12023,12024,12024,2
2020-07-20,15:00:02.211000,12023,12024,12023,1
2020-07-20,15:00:02.538000,12023,12025,12023,2
2020-07-20,15:00:03.284000,12022,12023,12023,1
2020-07-20,15:00:04.123000,12021,12022,12022,2
