2022-07-25 15:00:00.038,14815,14816,14815,93,-93
2022-07-25 15:00:00.094,14810,14814,14814,1,1
2022-07-25 15:00:00.094,14810,14814,14815,3,3
2022-07-25 15:00:00.205,14810,14814,14814,1,1
2022-07-25 15:00:00.244,14810,14814,14814,1,1
2022-07-25 15:00:00.294,14810,14816,14816,2,2
2022-07-25 15:00:00.299,14810,14816,14816,2,2
2022-07-25 15:00:00.324,14810,14816,14810,1,-1
2022-07-25 15:00:00.511,14810,14816,14816,1,1
2022-07-25 15:00:00.517,14810,14816,14817,1,1
2022-07-25 15:00:00.547,14810,14816,14817,5,5
2022-07-25 15:00:00.562,14810,14816,14817,14,14
2022-07-25 15:00:00.562,14810,14816,14818,11,11
2022-07-25 15:00:00.565,14810,14816,14818,2,2
2022-07-25 15:00:00.600,14810,14816,14818,2,2
2022-07-25 15:00:00.603,14810,14816,14810,2,-2
2022-07-25 15:00:00.643,14810,14818,14817,1,1
2022-07-25 15:00:00.643,14810,14818,14818,1,1
2022-07-25 15:00:01.152,14812,14815,14812,1,-1
2022-07-25 15:00:01.152,14812,14815,14810,2,-2
2022-07-25 15:00:01.152,14812,14815,14809,2,-2
2022-07-25 15:00:01.152,14812,14815,14808,5,-5
2022-07-25 15:00:01.152,14812,14815,14807,12,-12
2022-07-25 15:00:01.152,14812,14815,14806,6,-6
2022-07-25 15:00:01.152,14812,14815,14805,1,-1
2022-07-25 15:00:01.152,14812,14815,14804,1,-1
2022-07-25 15:00:01.152,14812,14815,14803,3,-3
2022-07-25 15:00:01.152,14812,14815,14802,13,-13
2022-07-25 15:00:01.152,14812,14815,14801,2,-2
2022-07-25 15:00:01.152,14812,14815,14800,2,-2
2022-07-25 15:00:01.158,14812,14815,14813,1,-1
2022-07-25 15:00:01.159,14812,14815,14809,1,-1
2022-07-25 15:00:01.249,14812,14815,14811,1,-1
2022-07-25 15:00:01.249,14812,14815,14812,1,-1
2022-07-25 15:00:01.346,14811,14812,14812,1,1
2022-07-25 15:00:01.346,14811,14812,14813,1,1
2022-07-25 15:00:01.431,14811,14813,14811,1,-1
