2022-10-25 15:00:00.056,12684,12685,12685,109,109
2022-10-25 15:00:00.057,12685,12686,12686,4,4
2022-10-25 15:00:00.243,12685,12690,12690,1,1
2022-10-25 15:00:00.250,12685,12690,12690,1,1
2022-10-25 15:00:00.299,12685,12690,12689,1,1
2022-10-25 15:00:00.307,12685,12690,12690,1,1
2022-10-25 15:00:00.312,12685,12690,12690,1,1
2022-10-25 15:00:00.346,12685,12690,12690,1,1
2022-10-25 15:00:00.377,12690,12691,12691,2,2
2022-10-25 15:00:00.421,12690,12691,12691,1,1
2022-10-25 15:00:00.459,12690,12691,12691,1,1
2022-10-25 15:00:00.459,12690,12691,12690,1,-1
2022-10-25 15:00:00.484,12690,12691,12690,1,-1
2022-10-25 15:00:00.650,12690,12692,12690,1,-1
2022-10-25 15:00:00.777,12690,12692,12692,2,2
2022-10-25 15:00:00.814,12690,12692,12690,1,-1
2022-10-25 15:00:00.828,12690,12692,12692,5,5
2022-10-25 15:00:00.878,12690,12692,12692,1,1
2022-10-25 15:00:00.909,12690,12692,12693,1,1
2022-10-25 15:00:01.009,12691,12693,12693,1,1
2022-10-25 15:00:01.178,12691,12694,12694,3,3
2022-10-25 15:00:01.193,12691,12694,12692,2,-2
2022-10-25 15:00:01.249,12692,12694,12694,2,2
2022-10-25 15:00:01.301,12692,12694,12694,1,1
2022-10-25 15:00:01.362,12692,12695,12695,5,5
2022-10-25 15:00:01.526,12693,12696,12696,2,2
2022-10-25 15:00:01.582,12693,12696,12695,1,1
2022-10-25 15:00:01.583,12693,12696,12697,4,4
2022-10-25 15:00:01.585,12693,12696,12698,3,3
2022-10-25 15:00:01.595,12693,12696,12695,1,1
2022-10-25 15:00:01.626,12695,12698,12695,1,-1
2022-10-25 15:00:01.658,12695,12698,12695,1,-1
2022-10-25 15:00:01.888,12695,12696,12695,1,-1
2022-10-25 15:00:01.946,12695,12696,12696,1,1
2022-10-25 15:00:01.979,12695,12696,12696,1,1
2022-10-25 15:00:02.102,12695,12697,12696,1,1
2022-10-25 15:00:02.162,12695,12696,12696,1,1
2022-10-25 15:00:02.171,12695,12696,12697,1,1
2022-10-25 15:00:02.446,12695,12696,12695,3,-3
2022-10-25 15:00:02.511,12694,12696,12694,1,-1
2022-10-25 15:00:02.511,12694,12696,12694,4,-4
2022-10-25 15:00:02.600,12694,12696,12695,2,-2
2022-10-25 15:00:02.615,12693,12695,12695,1,1
2022-10-25 15:00:02.616,12693,12695,12693,1,-1
2022-10-25 15:00:02.625,12693,12695,12693,1,-1
2022-10-25 15:00:02.625,12693,12695,12695,3,3
2022-10-25 15:00:02.625,12693,12695,12696,2,2
2022-10-25 15:00:02.676,12693,12695,12696,1,1
2022-10-25 15:00:02.810,12694,12696,12696,1,1
2022-10-25 15:00:02.822,12694,12696,12694,1,-1
