2020-08-31 15:00:00.060,12566,12570,12567,64,-64
2020-08-31 15:00:00.064,12567,12570,12567,11,-11
2020-08-31 15:00:00.064,12567,12570,12566,3,-3
2020-08-31 15:00:00.072,12566,12570,12570,1,1
2020-08-31 15:00:00.168,12566,12570,12570,3,3
2020-08-31 15:00:00.240,12566,12571,12566,5,-5
2020-08-31 15:00:00.248,12566,12571,12566,5,-5
2020-08-31 15:00:00.263,12566,12571,12566,10,-10
2020-08-31 15:00:00.299,12566,12571,12567,1,1
2020-08-31 15:00:00.305,12566,12571,12566,1,-1
2020-08-31 15:00:00.490,12566,12568,12566,1,-1
2020-08-31 15:00:00.571,12565,12567,12565,1,-1
2020-08-31 15:00:00.579,12565,12567,12566,1,1
2020-08-31 15:00:00.649,12565,12567,12564,1,-1
2020-08-31 15:00:00.710,12565,12566,12566,1,1
2020-08-31 15:00:00.718,12565,12566,12565,1,-1
2020-08-31 15:00:00.733,12565,12566,12564,1,-1
2020-08-31 15:00:00.742,12565,12566,12564,2,-2
2020-08-31 15:00:00.806,12565,12566,12565,1,1
2020-08-31 15:00:00.817,12563,12565,12565,6,6
2020-08-31 15:00:00.817,12563,12565,12565,3,3
2020-08-31 15:00:00.820,12563,12565,12564,4,-4
2020-08-31 15:00:00.820,12563,12565,12563,1,-1
2020-08-31 15:00:00.986,12563,12564,12563,3,-3
2020-08-31 15:00:00.987,12563,12564,12563,1,-1
2020-08-31 15:00:01.006,12563,12564,12564,1,1
2020-08-31 15:00:01.068,12562,12564,12562,2,-2
2020-08-31 15:00:01.072,12562,12564,12562,2,-2
2020-08-31 15:00:01.154,12562,12564,12564,4,4
2020-08-31 15:00:01.159,12562,12564,12565,8,8
2020-08-31 15:00:01.181,12562,12564,12563,2,-2
2020-08-31 15:00:01.190,12563,12565,12563,2,-2
2020-08-31 15:00:01.190,12563,12565,12565,7,7
2020-08-31 15:00:01.252,12563,12565,12563,5,-5
2020-08-31 15:00:01.260,12563,12565,12563,4,-4
2020-08-31 15:00:01.260,12563,12565,12562,1,-1
2020-08-31 15:00:01.264,12563,12565,12562,5,-5
