2024-06-14 15:00:00.085,22505,22506,22500,73,-73
2024-06-14 15:00:00.098,22500,22501,22501,1,1
2024-06-14 15:00:00.098,22500,22501,22501,1,1
2024-06-14 15:00:00.099,22500,22501,22502,1,1
2024-06-14 15:00:00.099,22500,22501,22503,1,1
2024-06-14 15:00:00.099,22500,22501,22503,1,1
2024-06-14 15:00:00.104,22500,22501,22503,1,1
2024-06-14 15:00:00.105,22500,22501,22504,1,1
2024-06-14 15:00:00.105,22500,22501,22504,1,1
2024-06-14 15:00:00.105,22500,22501,22501,1,1
2024-06-14 15:00:00.112,22500,22503,22500,2,-2
2024-06-14 15:00:00.113,22500,22503,22500,5,-5
2024-06-14 15:00:00.118,22500,22503,22497,3,-3
2024-06-14 15:00:00.118,22500,22503,22496,2,-2
2024-06-14 15:00:00.139,22497,22501,22500,3,3
2024-06-14 15:00:00.202,22497,22501,22501,1,1
2024-06-14 15:00:00.205,22497,22501,22501,1,1
2024-06-14 15:00:00.212,22497,22500,22497,1,-1
2024-06-14 15:00:00.280,22497,22500,22500,1,1
2024-06-14 15:00:00.280,22497,22500,22501,1,1
2024-06-14 15:00:00.312,22497,22500,22502,1,1
2024-06-14 15:00:00.312,22497,22500,22499,1,1
2024-06-14 15:00:00.315,22497,22500,22503,1,1
2024-06-14 15:00:00.322,22497,22500,22497,1,-1
2024-06-14 15:00:00.326,22497,22500,22497,1,-1
2024-06-14 15:00:00.326,22497,22500,22496,3,-3
2024-06-14 15:00:00.344,22495,22500,22497,1,-1
2024-06-14 15:00:00.346,22495,22500,22500,2,2
2024-06-14 15:00:00.348,22495,22500,22496,2,-2
2024-06-14 15:00:00.358,22495,22500,22499,1,1
2024-06-14 15:00:00.390,22495,22500,22499,1,1
2024-06-14 15:00:00.429,22495,22500,22497,2,-2
2024-06-14 15:00:00.432,22495,22500,22499,2,2
2024-06-14 15:00:00.432,22495,22500,22500,1,1
2024-06-14 15:00:00.457,22495,22500,22499,2,2
2024-06-14 15:00:00.526,22498,22500,22500,1,1
2024-06-14 15:00:00.558,22498,22500,22501,1,1
2024-06-14 15:00:00.569,22498,22500,22498,1,-1
2024-06-14 15:00:00.569,22498,22500,22497,1,-1
2024-06-14 15:00:00.570,22498,22500,22497,1,-1
2024-06-14 15:00:00.583,22498,22500,22496,1,-1
2024-06-14 15:00:00.630,22496,22501,22496,2,-2
2024-06-14 15:00:00.653,22496,22501,22496,1,-1
2024-06-14 15:00:00.667,22496,22501,22501,1,1
2024-06-14 15:00:00.675,22496,22501,22501,1,1
2024-06-14 15:00:00.676,22496,22501,22502,1,1
2024-06-14 15:00:00.677,22496,22501,22499,1,1
