2024-11-19 15:00:00.035,22865,22869,22874,61,61
2024-11-19 15:00:00.037,22874,22875,22874,2,-2
2024-11-19 15:00:00.038,22874,22875,22872,13,-13
2024-11-19 15:00:00.038,22874,22875,22870,1,-1
2024-11-19 15:00:00.048,22874,22875,22875,1,1
2024-11-19 15:00:00.048,22874,22875,22875,1,1
2024-11-19 15:00:00.050,22874,22875,22875,2,2
2024-11-19 15:00:00.050,22874,22875,22875,1,1
2024-11-19 15:00:00.053,22874,22875,22875,1,1
2024-11-19 15:00:00.122,22870,22874,22874,1,1
2024-11-19 15:00:00.123,22870,22874,22871,1,-1
2024-11-19 15:00:00.123,22870,22874,22870,2,-2
2024-11-19 15:00:00.123,22870,22874,22869,2,-2
2024-11-19 15:00:00.265,22865,22870,22871,1,1
2024-11-19 15:00:00.307,22868,22872,22868,1,-1
2024-11-19 15:00:00.374,22868,22872,22868,1,-1
2024-11-19 15:00:00.428,22866,22870,22869,1,1
2024-11-19 15:00:00.432,22866,22870,22866,1,-1
2024-11-19 15:00:00.514,22866,22870,22868,1,-1
2024-11-19 15:00:00.514,22866,22870,22869,1,1
2024-11-19 15:00:00.531,22866,22870,22870,1,1
2024-11-19 15:00:00.546,22866,22870,22870,1,1
2024-11-19 15:00:00.546,22866,22870,22871,1,1
2024-11-19 15:00:00.554,22866,22870,22871,1,1
2024-11-19 15:00:00.565,22866,22870,22871,1,1
2024-11-19 15:00:00.582,22866,22870,22872,1,1
2024-11-19 15:00:00.630,22866,22870,22872,1,1
2024-11-19 15:00:00.646,22866,22873,22873,2,2
2024-11-19 15:00:00.727,22866,22873,22873,1,1
2024-11-19 15:00:00.875,22866,22873,22866,1,-1
2024-11-19 15:00:00.875,22866,22873,22865,1,-1
2024-11-19 15:00:01.002,22866,22870,22870,1,1
2024-11-19 15:00:01.145,22866,22869,22868,1,1
2024-11-19 15:00:01.151,22866,22869,22866,1,-1
2024-11-19 15:00:01.170,22866,22869,22868,1,1
2024-11-19 15:00:01.204,22866,22869,22868,1,1
2024-11-19 15:00:01.204,22866,22869,22868,2,2
2024-11-19 15:00:01.257,22866,22869,22869,2,2
2024-11-19 15:00:01.257,22866,22869,22870,1,1
2024-11-19 15:00:01.299,22867,22869,22867,1,-1
2024-11-19 15:00:01.438,22865,22869,22865,1,-1
2024-11-19 15:00:01.438,22865,22869,22865,1,-1
2024-11-19 15:00:01.462,22865,22869,22866,1,-1
2024-11-19 15:00:01.628,22864,22868,22867,2,2
2024-11-19 15:00:02.356,22864,22866,22866,1,1
2024-11-19 15:00:02.377,22864,22866,22867,3,3
2024-11-19 15:00:02.377,22864,22866,22868,2,2
2024-11-19 15:00:03.667,22865,22869,22869,3,3
2024-11-19 15:00:03.667,22865,22869,22870,2,2
2024-11-19 15:00:04.336,22869,22871,22871,1,1
2024-11-19 15:00:04.336,22869,22871,22872,1,1
2024-11-19 15:00:04.520,22869,22872,22869,1,-1
2024-11-19 15:00:04.520,22869,22872,22866,1,-1
2024-11-19 15:00:04.521,22869,22872,22866,3,-3
2024-11-19 15:00:04.521,22869,22872,22866,1,-1
2024-11-19 15:00:04.815,22865,22871,22865,1,-1
2024-11-19 15:00:04.830,22865,22871,22865,1,-1
2024-11-19 15:00:05.166,22864,22871,22864,1,-1
2024-11-19 15:00:05.308,22865,22871,22865,1,-1
2024-11-19 15:00:05.308,22865,22871,22864,2,-2
2024-11-19 15:00:05.397,22863,22871,22870,1,1
2024-11-19 15:00:05.397,22863,22871,22871,1,1
2024-11-19 15:00:05.397,22863,22871,22872,3,3
2024-11-19 15:00:07.245,22866,22872,22869,1,1
2024-11-19 15:00:07.632,22867,22868,22867,1,-1
2024-11-19 15:00:07.727,22865,22868,22868,1,1
2024-11-19 15:00:07.727,22865,22868,22869,3,3
2024-11-19 15:00:07.727,22865,22868,22872,1,1
2024-11-19 15:00:07.783,22866,22872,22865,1,-1
2024-11-19 15:00:07.783,22866,22872,22866,1,-1
2024-11-19 15:00:09.474,22866,22869,22869,1,1
2024-11-19 15:00:09.474,22866,22869,22870,2,2
2024-11-19 15:00:09.474,22866,22869,22871,1,1
2024-11-19 15:00:09.474,22866,22869,22872,1,1
2024-11-19 15:00:09.648,22866,22871,22866,1,-1
2024-11-19 15:00:10.750,22864,22868,22867,1,1
2024-11-19 15:00:11.657,22865,22867,22867,2,2
2024-11-19 15:00:11.657,22865,22867,22868,1,1
2024-11-19 15:00:11.657,22865,22867,22869,2,2
2024-11-19 15:00:13.124,22865,22866,22865,1,-1
2024-11-19 15:00:13.529,22865,22866,22864,2,-2
2024-11-19 15:00:13.529,22865,22866,22865,1,-1
2024-11-19 15:00:13.575,22865,22866,22865,1,-1
2024-11-19 15:00:13.904,22862,22865,22862,1,-1
2024-11-19 15:00:13.969,22862,22865,22865,1,1
2024-11-19 15:00:14.177,22862,22865,22865,1,1
2024-11-19 15:00:14.264,22862,22865,22862,1,-1
