2021-04-22,15:00:00.006000,17095,17098,17096,64
2021-04-22,15:00:00.007000,17096,17097,17096,1
2021-04-22,15:00:00.105000,17095,17097,17097,1
2021-04-22,15:00:00.105000,17095,17097,17098,2
2021-04-22,15:00:00.105000,17095,17097,17099,1
2021-04-22,15:00:00.153000,17095,17097,17095,1
2021-04-22,15:00:00.160000,17095,17097,17095,2
2021-04-22,15:00:00.162000,17095,17097,17095,7
2021-04-22,15:00:00.162000,17095,17097,17094,23
2021-04-22,15:00:00.172000,17094,17099,17094,2
2021-04-22,15:00:00.178000,17094,17099,17094,10
2021-04-22,15:00:00.191000,17094,17099,17094,9
2021-04-22,15:00:00.191000,17094,17099,17093,3
2021-04-22,15:00:00.191000,17094,17099,17093,3
2021-04-22,15:00:00.207000,17094,17099,17099,1
2021-04-22,15:00:00.207000,17094,17099,17100,1
2021-04-22,15:00:00.230000,17094,17099,17092,4
2021-04-22,15:00:00.275000,17094,17099,17092,1
2021-04-22,15:00:00.275000,17094,17099,17091,1
2021-04-22,15:00:00.285000,17094,17099,17100,2
2021-04-22,15:00:00.308000,17092,17100,17092,1
2021-04-22,15:00:00.309000,17092,17100,17092,1
2021-04-22,15:00:00.335000,17092,17100,17092,3
2021-04-22,15:00:00.335000,17092,17100,17091,3
2021-04-22,15:00:00.343000,17092,17100,17091,4
2021-04-22,15:00:00.372000,17092,17100,17092,2
2021-04-22,15:00:00.384000,17092,17100,17091,2
2021-04-22,15:00:00.384000,17092,17100,17090,2
2021-04-22,15:00:00.384000,17092,17100,17089,2
2021-04-22,15:00:00.394000,17092,17100,17089,1
2021-04-22,15:00:00.403000,17092,17100,17089,1
2021-04-22,15:00:00.433000,17088,17092,17088,1
2021-04-22,15:00:00.435000,17088,17092,17088,1
2021-04-22,15:00:00.441000,17088,17092,17088,1
2021-04-22,15:00:00.443000,17088,17092,17088,1
2021-04-22,15:00:00.461000,17088,17092,17088,1
2021-04-22,15:00:00.469000,17088,17092,17092,2
2021-04-22,15:00:00.475000,17088,17092,17092,2
2021-04-22,15:00:00.477000,17088,17092,17088,1
2021-04-22,15:00:00.491000,17088,17092,17092,2
2021-04-22,15:00:00.504000,17088,17092,17088,1
2021-04-22,15:00:00.537000,17088,17092,17092,5
2021-04-22,15:00:00.582000,17088,17092,17088,1
2021-04-22,15:00:00.589000,17088,17092,17091,1
2021-04-22,15:00:00.589000,17088,17092,17092,1
2021-04-22,15:00:00.594000,17088,17092,17087,1
2021-04-22,15:00:00.622000,17088,17092,17092,2
2021-04-22,15:00:00.642000,17088,17092,17092,1
