2020-12-21 15:00:00.052,14319,14320,14318,62,-62
2020-12-21 15:00:00.190,14317,14318,14318,2,2
2020-12-21 15:00:00.215,14317,14318,14318,1,1
2020-12-21 15:00:00.307,14317,14318,14318,3,3
2020-12-21 15:00:00.307,14317,14318,14319,11,11
2020-12-21 15:00:00.307,14317,14318,14320,9,9
2020-12-21 15:00:00.307,14317,14318,14321,7,7
2020-12-21 15:00:00.308,14317,14318,14318,2,2
2020-12-21 15:00:00.309,14317,14318,14320,4,4
2020-12-21 15:00:00.309,14317,14318,14321,1,1
2020-12-21 15:00:00.309,14317,14318,14322,15,15
2020-12-21 15:00:00.309,14317,14318,14323,10,10
2020-12-21 15:00:00.312,14317,14318,14319,1,1
2020-12-21 15:00:00.312,14317,14318,14318,5,5
2020-12-21 15:00:00.335,14317,14318,14318,2,2
2020-12-21 15:00:00.343,14317,14318,14318,15,15
2020-12-21 15:00:00.346,14317,14318,14318,7,7
2020-12-21 15:00:00.346,14317,14318,14320,4,4
2020-12-21 15:00:00.346,14317,14318,14321,1,1
2020-12-21 15:00:00.346,14317,14318,14322,3,3
2020-12-21 15:00:00.357,14317,14318,14318,1,1
2020-12-21 15:00:00.364,14317,14318,14318,1,1
2020-12-21 15:00:00.410,14317,14318,14317,1,-1
2020-12-21 15:00:00.410,14317,14318,14316,1,-1
2020-12-21 15:00:00.414,14316,14318,14318,1,1
2020-12-21 15:00:00.442,14316,14318,14318,2,2
2020-12-21 15:00:00.445,14316,14318,14318,3,3
2020-12-21 15:00:00.454,14316,14318,14317,2,-2
2020-12-21 15:00:00.463,14316,14318,14318,2,2
2020-12-21 15:00:00.467,14316,14318,14318,3,3
2020-12-21 15:00:00.490,14316,14318,14317,1,-1
2020-12-21 15:00:00.496,14316,14318,14317,1,-1
2020-12-21 15:00:00.496,14316,14318,14316,2,-2
2020-12-21 15:00:00.497,14316,14318,14316,2,-2
2020-12-21 15:00:00.541,14316,14318,14318,1,1
2020-12-21 15:00:00.606,14316,14318,14318,2,2
2020-12-21 15:00:00.606,14316,14318,14320,1,1
2020-12-21 15:00:00.662,14316,14318,14316,2,-2
2020-12-21 15:00:00.690,14316,14319,14316,2,-2
2020-12-21 15:00:00.690,14316,14319,14315,2,-2
2020-12-21 15:00:00.694,14316,14319,14315,1,-1
2020-12-21 15:00:00.706,14316,14319,14319,1,1
2020-12-21 15:00:00.706,14316,14319,14320,2,2
2020-12-21 15:00:00.730,14316,14319,14320,1,1
2020-12-21 15:00:00.752,14316,14319,14316,1,-1
2020-12-21 15:00:00.794,14315,14321,14315,3,-3
2020-12-21 15:00:00.844,14315,14321,14319,1,1
2020-12-21 15:00:00.844,14315,14321,14320,1,1
2020-12-21 15:00:00.844,14315,14321,14320,1,-1
2020-12-21 15:00:00.878,14315,14321,14315,1,-1
2020-12-21 15:00:00.882,14315,14321,14314,2,-2
2020-12-21 15:00:00.885,14315,14321,14314,1,-1
2020-12-21 15:00:01.165,14315,14318,14318,1,1
2020-12-21 15:00:01.208,14315,14318,14315,1,-1
2020-12-21 15:00:01.290,14315,14317,14317,1,1
2020-12-21 15:00:01.415,14315,14318,14318,11,11
2020-12-21 15:00:01.417,14315,14318,14316,1,-1
2020-12-21 15:00:01.454,14315,14318,14316,4,-4
2020-12-21 15:00:01.458,14315,14318,14318,1,1
2020-12-21 15:00:01.540,14317,14318,14318,3,3
2020-12-21 15:00:01.540,14317,14318,14319,3,3
2020-12-21 15:00:01.599,14317,14318,14318,1,1
2020-12-21 15:00:01.599,14317,14318,14317,1,-1
2020-12-21 15:00:01.624,14317,14318,14318,1,1
2020-12-21 15:00:01.629,14317,14318,14319,1,1
2020-12-21 15:00:01.656,14317,14318,14317,3,-3
2020-12-21 15:00:01.665,14316,14318,14318,2,2
2020-12-21 15:00:01.668,14316,14318,14318,2,2
2020-12-21 15:00:01.668,14316,14318,14319,1,1
2020-12-21 15:00:01.668,14316,14318,14320,5,5
2020-12-21 15:00:01.728,14316,14318,14317,4,-4
2020-12-21 15:00:01.810,14317,14319,14319,1,1
2020-12-21 15:00:01.855,14317,14319,14319,1,1
2020-12-21 15:00:01.872,14317,14319,14319,1,1
2020-12-21 15:00:02.129,14317,14320,14317,1,-1
2020-12-21 15:00:02.129,14317,14320,14316,1,-1
2020-12-21 15:00:02.215,14316,14319,14319,1,1
2020-12-21 15:00:02.347,14316,14319,14319,1,1
2020-12-21 15:00:02.415,14317,14320,14320,1,1
2020-12-21 15:00:02.513,14317,14320,14317,1,-1
2020-12-21 15:00:02.659,14317,14320,14317,1,-1
2020-12-21 15:00:02.670,14317,14320,14317,2,-2
2020-12-21 15:00:03.001,14316,14320,14320,1,1
2020-12-21 15:00:03.008,14316,14320,14317,2,-2
2020-12-21 15:00:03.123,14316,14320,14316,2,-2
2020-12-21 15:00:03.179,14316,14318,14316,2,-2
2020-12-21 15:00:03.236,14316,14318,14316,2,-2
2020-12-21 15:00:03.413,14315,14318,14316,2,-2
2020-12-21 15:00:04.290,14316,14318,14318,4,4
2020-12-21 15:00:04.484,14316,14318,14318,1,1
2020-12-21 15:00:04.579,14316,14318,14316,1,-1
2020-12-21 15:00:04.634,14316,14318,14316,3,-3
2020-12-21 15:00:05.691,14315,14317,14315,1,-1
2020-12-21 15:00:05.747,14315,14317,14315,2,-2
2020-12-21 15:00:05.774,14315,14317,14315,1,-1
2020-12-21 15:00:05.774,14315,14317,14314,4,-4
2020-12-21 15:00:06.095,14314,14316,14316,1,1
2020-12-21 15:00:06.095,14314,14316,14316,1,1
2020-12-21 15:00:06.121,14314,14316,14314,2,-2
2020-12-21 15:00:06.233,14313,14316,14314,3,-3
2020-12-21 15:00:06.368,14313,14316,14313,3,-3
2020-12-21 15:00:06.737,14313,14314,14313,1,-1
2020-12-21 15:00:06.808,14313,14314,14313,2,-2
2020-12-21 15:00:06.808,14313,14314,14313,1,-1
2020-12-21 15:00:07.133,14312,14314,14314,3,3
2020-12-21 15:00:07.209,14312,14314,14314,1,1
2020-12-21 15:00:07.400,14312,14314,14314,1,1
2020-12-21 15:00:07.905,14314,14315,14314,1,-1
2020-12-21 15:00:07.905,14314,14315,14313,1,-1
2020-12-21 15:00:07.909,14314,14315,14312,2,-2
2020-12-21 15:00:07.965,14312,14314,14312,2,-2
2020-12-21 15:00:08.594,14312,14314,14313,4,4
2020-12-21 15:00:08.990,14313,14316,14315,1,1
2020-12-21 15:00:09.365,14313,14316,14313,3,-3
2020-12-21 15:00:09.443,14313,14316,14313,2,-2
2020-12-21 15:00:09.487,14313,14316,14314,1,1
2020-12-21 15:00:09.518,14313,14316,14314,1,-1
2020-12-21 15:00:09.536,14313,14316,14313,1,-1
2020-12-21 15:00:09.758,14313,14314,14313,1,-1
2020-12-21 15:00:09.758,14313,14314,14312,3,-3
2020-12-21 15:00:09.800,14312,14314,14314,3,3
2020-12-21 15:00:09.956,14313,14315,14313,1,-1
2020-12-21 15:00:10.165,14314,14315,14315,2,2
2020-12-21 15:00:10.341,14314,14316,14314,5,-5
2020-12-21 15:00:10.674,14314,14315,14314,5,-5
2020-12-21 15:00:10.702,14314,14315,14314,1,-1
2020-12-21 15:00:11.129,14313,14315,14314,4,-4
2020-12-21 15:00:11.129,14313,14315,14315,3,3
2020-12-21 15:00:11.129,14313,14315,14316,2,2
2020-12-21 15:00:11.343,14313,14315,14315,1,1
2020-12-21 15:00:11.684,14313,14315,14315,1,1
2020-12-21 15:00:12.569,14313,14314,14314,2,2
2020-12-21 15:00:14.271,14313,14314,14314,1,1
2020-12-21 15:00:14.888,14313,14314,14314,1,1
2020-12-21 15:00:14.888,14313,14314,14315,1,1
2020-12-21 15:00:14.906,14313,14314,14315,6,6
2020-12-21 15:00:14.915,14314,14315,14315,4,4
2020-12-21 15:00:15.461,14314,14316,14314,1,-1
2020-12-21 15:00:16.305,14314,14315,14314,1,-1
2020-12-21 15:00:16.388,14314,14315,14314,1,-1
2020-12-21 15:00:16.389,14314,14315,14314,2,-2
2020-12-21 15:00:17.228,14314,14315,14314,2,-2
2020-12-21 15:00:17.228,14314,14315,14313,1,-1
2020-12-21 15:00:17.587,14313,14315,14313,2,-2
