2021-06-08 15:00:00.092,17075,17076,17077,71
2021-06-08 15:00:00.093,17076,17077,17076,19
2021-06-08 15:00:00.210,17075,17077,17077,1
2021-06-08 15:00:00.225,17075,17077,17077,2
2021-06-08 15:00:00.248,17075,17077,17077,5
2021-06-08 15:00:00.272,17075,17077,17077,27
2021-06-08 15:00:00.422,17075,17078,17075,4
2021-06-08 15:00:00.533,17074,17078,17078,1
2021-06-08 15:00:00.625,17077,17078,17078,1
2021-06-08 15:00:00.626,17077,17078,17078,4
2021-06-08 15:00:00.672,17077,17078,17077,1
2021-06-08 15:00:00.704,17077,17078,17079,3
2021-06-08 15:00:00.743,17077,17080,17077,1
2021-06-08 15:00:00.743,17077,17080,17076,2
2021-06-08 15:00:00.743,17077,17080,17076,1
2021-06-08 15:00:00.743,17077,17080,17076,1
2021-06-08 15:00:00.839,17077,17080,17076,1
2021-06-08 15:00:00.839,17077,17080,17075,2
2021-06-08 15:00:00.839,17077,17080,17074,1
2021-06-08 15:00:00.858,17077,17080,17076,1
2021-06-08 15:00:00.858,17077,17080,17075,1
2021-06-08 15:00:00.858,17077,17080,17074,2
2021-06-08 15:00:00.891,17074,17077,17077,1
2021-06-08 15:00:00.911,17074,17077,17079,1
2021-06-08 15:00:01.009,17078,17080,17078,1
2021-06-08 15:00:01.084,17078,17080,17077,1
2021-06-08 15:00:01.154,17076,17078,17078,1
2021-06-08 15:00:01.465,17077,17080,17077,1
2021-06-08 15:00:01.556,17077,17080,17077,4
2021-06-08 15:00:01.567,17077,17080,17080,1
2021-06-08 15:00:01.649,17077,17080,17077,1
2021-06-08 15:00:01.676,17077,17080,17077,3
2021-06-08 15:00:02.159,17077,17079,17079,1
2021-06-08 15:00:02.159,17077,17079,17080,1
2021-06-08 15:00:02.392,17079,17080,17079,1
2021-06-08 15:00:02.392,17079,17080,17079,4
2021-06-08 15:00:02.626,17078,17080,17078,1
2021-06-08 15:00:03.301,17079,17080,17080,1
2021-06-08 15:00:03.765,17079,17080,17080,2
2021-06-08 15:00:03.766,17079,17080,17080,1
2021-06-08 15:00:05.384,17081,17082,17082,1
2021-06-08 15:00:05.384,17081,17082,17083,2
2021-06-08 15:00:05.643,17081,17084,17084,2
2021-06-08 15:00:05.643,17081,17084,17084,1
2021-06-08 15:00:06.429,17082,17083,17083,1
2021-06-08 15:00:06.429,17082,17083,17083,2
2021-06-08 15:00:06.576,17082,17085,17082,1
2021-06-08 15:00:06.576,17082,17085,17081,2
2021-06-08 15:00:06.816,17081,17084,17084,1
2021-06-08 15:00:07.312,17083,17085,17084,1
2021-06-08 15:00:07.514,17083,17085,17085,2
2021-06-08 15:00:07.698,17083,17085,17084,1
2021-06-08 15:00:08.660,17083,17085,17083,2
2021-06-08 15:00:08.661,17083,17085,17085,3
2021-06-08 15:00:09.503,17082,17084,17084,1
2021-06-08 15:00:09.503,17082,17084,17085,1
2021-06-08 15:00:10.306,17082,17085,17082,2
2021-06-08 15:00:10.847,17082,17084,17084,1
2021-06-08 15:00:11.482,17083,17084,17084,2
2021-06-08 15:00:11.654,17083,17084,17084,3
2021-06-08 15:00:11.655,17083,17084,17084,1
2021-06-08 15:00:12.376,17083,17085,17083,1
2021-06-08 15:00:12.376,17083,17085,17082,1
2021-06-08 15:00:12.681,17082,17085,17084,1
2021-06-08 15:00:13.331,17084,17085,17085,4
2021-06-08 15:00:13.331,17084,17085,17086,1
2021-06-08 15:00:13.331,17084,17085,17086,1
2021-06-08 15:00:13.683,17084,17087,17087,2
2021-06-08 15:00:13.870,17085,17088,17085,1
2021-06-08 15:00:14.086,17085,17088,17087,1
2021-06-08 15:00:14.661,17086,17088,17088,1
2021-06-08 15:00:14.731,17086,17088,17086,1
2021-06-08 15:00:15.131,17086,17088,17087,1
2021-06-08 15:00:15.159,17086,17088,17086,1
2021-06-08 15:00:16.025,17086,17087,17086,2
2021-06-08 15:00:16.025,17086,17087,17086,1
2021-06-08 15:00:16.485,17085,17086,17085,1
2021-06-08 15:00:16.485,17085,17086,17084,1
2021-06-08 15:00:16.485,17085,17086,17083,1
2021-06-08 15:00:17.030,17083,17085,17085,1
2021-06-08 15:00:17.111,17083,17085,17083,1
2021-06-08 15:00:18.987,17084,17085,17084,1
2021-06-08 15:00:18.987,17084,17085,17084,3
2021-06-08 15:00:19.226,17083,17085,17084,1
2021-06-08 15:00:19.232,17083,17085,17083,2
2021-06-08 15:00:19.268,17082,17084,17082,1
2021-06-08 15:00:19.675,17081,17083,17083,1
2021-06-08 15:00:20.453,17081,17084,17082,1
2021-06-08 15:00:20.974,17081,17084,17082,1
2021-06-08 15:00:21.165,17081,17084,17082,1
2021-06-08 15:00:21.940,17083,17084,17083,1
2021-06-08 15:00:21.972,17083,17084,17082,1
2021-06-08 15:00:22.135,17081,17084,17082,1
2021-06-08 15:00:22.949,17083,17084,17083,1
2021-06-08 15:00:24.459,17082,17084,17083,1
2021-06-08 15:00:24.874,17082,17084,17082,1
2021-06-08 15:00:24.941,17082,17084,17083,1
2021-06-08 15:00:24.990,17082,17084,17083,1
2021-06-08 15:00:25.157,17083,17084,17084,3
2021-06-08 15:00:25.272,17083,17084,17084,1
2021-06-08 15:00:25.273,17083,17084,17084,2
2021-06-08 15:00:25.273,17083,17084,17085,7
2021-06-08 15:00:26.301,17084,17086,17084,1
2021-06-08 15:00:26.855,17084,17086,17086,3
2021-06-08 15:00:29.477,17084,17085,17084,1
2021-06-08 15:00:30.974,17084,17085,17084,1
2021-06-08 15:00:32.498,17084,17085,17084,1
2021-06-08 15:00:33.318,17084,17085,17084,1
2021-06-08 15:00:34.831,17084,17085,17084,1
2021-06-08 15:00:35.226,17083,17085,17085,3
2021-06-08 15:00:35.226,17083,17085,17085,1
2021-06-08 15:00:37.562,17083,17084,17083,1
2021-06-08 15:00:37.562,17083,17084,17082,3
2021-06-08 15:00:38.258,17082,17083,17083,1
2021-06-08 15:00:39.628,17083,17084,17083,1
2021-06-08 15:00:39.715,17083,17084,17083,2
2021-06-08 15:00:39.715,17083,17084,17082,3
2021-06-08 15:00:39.760,17081,17082,17081,3
2021-06-08 15:00:40.020,17081,17082,17081,2
2021-06-08 15:00:40.261,17081,17082,17082,1
2021-06-08 15:00:40.261,17081,17082,17082,1
2021-06-08 15:00:40.262,17081,17082,17082,3
2021-06-08 15:00:40.559,17081,17084,17081,1
2021-06-08 15:00:40.676,17081,17084,17081,1
2021-06-08 15:00:42.415,17081,17082,17081,1
2021-06-08 15:00:42.753,17081,17082,17082,1
2021-06-08 15:00:45.249,17082,17083,17083,1
2021-06-08 15:00:46.055,17082,17083,17083,1
2021-06-08 15:00:46.055,17082,17083,17083,1
2021-06-08 15:00:46.071,17082,17083,17084,4
2021-06-08 15:00:46.072,17082,17083,17084,3
2021-06-08 15:00:46.198,17084,17086,17084,1
2021-06-08 15:00:46.332,17083,17086,17083,2
2021-06-08 15:00:46.400,17082,17085,17083,1
2021-06-08 15:00:46.591,17083,17085,17086,1
2021-06-08 15:00:46.689,17084,17086,17084,1
2021-06-08 15:00:47.428,17084,17086,17084,1
2021-06-08 15:00:47.428,17084,17086,17083,5
2021-06-08 15:00:47.429,17084,17086,17083,4
2021-06-08 15:00:47.635,17084,17086,17084,1
2021-06-08 15:00:49.140,17083,17085,17084,1
2021-06-08 15:00:49.522,17083,17085,17085,1
2021-06-08 15:00:52.612,17082,17085,17084,1
2021-06-08 15:00:52.874,17082,17085,17082,1
2021-06-08 15:00:53.523,17082,17085,17084,1
2021-06-08 15:00:55.923,17084,17085,17084,1
2021-06-08 15:00:59.968,17084,17085,17084,1
2021-06-08 15:01:00.048,17084,17085,17085,5
2021-06-08 15:01:00.064,17084,17085,17085,1
2021-06-08 15:01:00.064,17084,17085,17085,1
2021-06-08 15:01:00.163,17085,17086,17086,7
2021-06-08 15:01:00.163,17085,17086,17086,1
2021-06-08 15:01:00.166,17085,17086,17086,3
2021-06-08 15:01:00.349,17087,17088,17088,1
2021-06-08 15:01:00.551,17087,17088,17087,1
2021-06-08 15:01:00.851,17086,17088,17086,3
2021-06-08 15:01:00.930,17085,17088,17085,3
2021-06-08 15:01:00.930,17085,17088,17084,3
2021-06-08 15:01:00.960,17085,17088,17084,1
2021-06-08 15:01:00.960,17085,17088,17083,1
2021-06-08 15:01:02.477,17083,17084,17084,10
2021-06-08 15:01:09.247,17086,17088,17086,2
2021-06-08 15:01:09.247,17086,17088,17085,3
2021-06-08 15:01:09.600,17085,17087,17085,1
2021-06-08 15:01:10.696,17085,17087,17085,5
2021-06-08 15:01:10.696,17085,17087,17084,5
2021-06-08 15:01:12.495,17085,17087,17085,1
2021-06-08 15:01:12.495,17085,17087,17084,4
2021-06-08 15:01:12.495,17085,17087,17083,5
2021-06-08 15:01:15.380,17084,17086,17086,1
2021-06-08 15:01:15.544,17085,17087,17085,3
2021-06-08 15:01:15.544,17085,17087,17084,4
2021-06-08 15:01:15.544,17085,17087,17083,3
2021-06-08 15:01:16.787,17085,17086,17086,1
2021-06-08 15:01:17.337,17085,17087,17085,4
2021-06-08 15:01:17.337,17085,17087,17084,2
2021-06-08 15:01:17.337,17085,17087,17083,4
2021-06-08 15:01:18.422,17083,17085,17085,2
2021-06-08 15:01:19.361,17085,17087,17087,1
2021-06-08 15:01:19.622,17086,17088,17088,10
2021-06-08 15:01:19.625,17086,17088,17089,2
2021-06-08 15:01:21.148,17088,17090,17090,7
2021-06-08 15:01:21.148,17088,17090,17090,3
2021-06-08 15:01:21.243,17089,17090,17090,5
2021-06-08 15:01:23.345,17090,17091,17091,3
2021-06-08 15:01:23.694,17091,17093,17091,1
2021-06-08 15:01:24.215,17090,17093,17093,1
2021-06-08 15:01:24.245,17090,17093,17093,2
2021-06-08 15:01:24.637,17093,17094,17093,1
2021-06-08 15:01:25.015,17092,17094,17094,1
2021-06-08 15:01:25.212,17092,17094,17094,1
2021-06-08 15:01:25.221,17092,17094,17094,1
2021-06-08 15:01:25.551,17092,17095,17093,1
2021-06-08 15:01:26.009,17093,17095,17093,1
2021-06-08 15:01:26.716,17093,17095,17095,1
2021-06-08 15:01:26.716,17093,17095,17094,1
2021-06-08 15:01:26.717,17093,17095,17095,5
2021-06-08 15:01:26.717,17093,17095,17095,1
2021-06-08 15:01:28.207,17096,17097,17096,1
2021-06-08 15:01:28.499,17095,17097,17095,2
2021-06-08 15:01:28.499,17095,17097,17094,1
2021-06-08 15:01:28.761,17094,17095,17095,1
2021-06-08 15:01:29.102,17094,17095,17095,1
2021-06-08 15:01:29.484,17094,17095,17095,1
2021-06-08 15:01:29.484,17094,17095,17095,2
2021-06-08 15:01:29.611,17094,17095,17095,3
2021-06-08 15:01:29.771,17094,17095,17094,4
2021-06-08 15:01:30.516,17093,17094,17094,1
2021-06-08 15:01:30.539,17093,17094,17094,3
2021-06-08 15:01:30.561,17093,17094,17093,2
2021-06-08 15:01:30.563,17093,17094,17093,8
2021-06-08 15:01:31.204,17092,17094,17094,1
2021-06-08 15:01:31.702,17092,17094,17094,3
2021-06-08 15:01:32.579,17093,17095,17095,3
2021-06-08 15:01:33.507,17095,17096,17095,1
2021-06-08 15:01:35.901,17094,17095,17095,1
2021-06-08 15:01:37.139,17094,17095,17095,5
2021-06-08 15:01:37.554,17094,17096,17094,3
2021-06-08 15:01:37.554,17094,17096,17093,7
2021-06-08 15:01:37.713,17092,17095,17095,1
2021-06-08 15:01:38.356,17093,17095,17093,1
2021-06-08 15:01:39.640,17093,17095,17093,3
2021-06-08 15:01:39.931,17092,17093,17093,1
2021-06-08 15:01:40.123,17092,17093,17093,2
2021-06-08 15:01:40.123,17092,17093,17093,1
2021-06-08 15:01:42.657,17092,17093,17093,1
2021-06-08 15:01:42.728,17092,17093,17092,1
2021-06-08 15:01:43.729,17092,17093,17092,2
2021-06-08 15:01:45.680,17091,17092,17091,1
2021-06-08 15:01:45.680,17091,17092,17091,1
2021-06-08 15:01:48.842,17090,17091,17090,4
2021-06-08 15:01:48.842,17090,17091,17089,6
2021-06-08 15:01:48.984,17089,17090,17089,1
2021-06-08 15:01:48.984,17089,17090,17089,1
2021-06-08 15:01:49.233,17088,17089,17089,1
2021-06-08 15:01:49.244,17088,17090,17090,1
2021-06-08 15:01:52.245,17088,17089,17088,2
2021-06-08 15:01:57.395,17088,17089,17088,1
2021-06-08 15:02:00.323,17087,17088,17088,1
2021-06-08 15:02:03.002,17088,17089,17088,1
2021-06-08 15:02:03.393,17087,17088,17087,1
2021-06-08 15:02:03.394,17087,17088,17087,2
2021-06-08 15:02:03.435,17087,17088,17087,1
2021-06-08 15:02:03.435,17087,17088,17088,1
2021-06-08 15:02:04.536,17086,17088,17088,1
2021-06-08 15:02:04.717,17086,17088,17087,3
2021-06-08 15:02:09.151,17088,17089,17089,1
2021-06-08 15:02:09.982,17089,17090,17089,2
2021-06-08 15:02:14.780,17088,17089,17088,3
2021-06-08 15:02:15.122,17088,17089,17089,1
2021-06-08 15:02:16.714,17088,17089,17089,2
2021-06-08 15:02:16.714,17088,17089,17089,1
2021-06-08 15:02:17.281,17089,17090,17090,1
2021-06-08 15:02:17.282,17089,17090,17090,2
2021-06-08 15:02:17.282,17089,17090,17090,1
2021-06-08 15:02:17.282,17089,17090,17090,1
2021-06-08 15:02:18.484,17089,17090,17090,1
2021-06-08 15:02:20.644,17089,17090,17090,1
2021-06-08 15:02:24.980,17089,17090,17089,5
2021-06-08 15:02:24.980,17089,17090,17088,14
2021-06-08 15:02:25.181,17087,17088,17088,1
2021-06-08 15:02:28.144,17087,17089,17087,1
2021-06-08 15:02:37.844,17087,17089,17087,6
2021-06-08 15:02:37.844,17087,17089,17086,12
2021-06-08 15:02:37.846,17087,17089,17086,2
2021-06-08 15:02:39.726,17086,17088,17086,5
2021-06-08 15:02:40.120,17085,17086,17086,8
2021-06-08 15:02:40.120,17085,17086,17086,1
2021-06-08 15:02:40.220,17085,17086,17086,1
2021-06-08 15:02:41.859,17085,17086,17085,1
2021-06-08 15:02:47.145,17085,17086,17085,1
2021-06-08 15:02:51.884,17085,17086,17086,1
2021-06-08 15:02:54.064,17085,17087,17086,1
2021-06-08 15:02:54.411,17085,17087,17085,10
2021-06-08 15:02:54.411,17085,17087,17084,4
2021-06-08 15:02:54.412,17085,17087,17084,2
2021-06-08 15:02:54.412,17085,17087,17084,1
2021-06-08 15:02:54.413,17085,17087,17084,3
2021-06-08 15:02:57.509,17084,17086,17084,6
2021-06-08 15:02:57.509,17084,17086,17083,9
2021-06-08 15:03:01.076,17083,17084,17084,1
2021-06-08 15:03:01.767,17083,17085,17083,9
2021-06-08 15:03:01.767,17083,17085,17082,13
2021-06-08 15:03:01.767,17083,17085,17081,17
2021-06-08 15:03:01.767,17083,17085,17080,11
2021-06-08 15:03:01.768,17083,17085,17080,4
2021-06-08 15:03:01.917,17080,17081,17080,1
2021-06-08 15:03:02.600,17079,17080,17079,1
2021-06-08 15:03:02.958,17078,17079,17079,6
2021-06-08 15:03:04.407,17079,17080,17080,1
2021-06-08 15:03:05.699,17080,17082,17082,3
2021-06-08 15:03:05.765,17080,17082,17082,1
2021-06-08 15:03:07.287,17082,17084,17084,1
2021-06-08 15:03:08.180,17082,17084,17084,1
2021-06-08 15:03:09.552,17082,17085,17085,1
2021-06-08 15:03:12.657,17084,17085,17084,1
2021-06-08 15:03:18.893,17083,17084,17084,1
2021-06-08 15:03:22.057,17083,17085,17083,1
2021-06-08 15:03:22.166,17082,17084,17084,1
