2021-05-25 15:00:00.035,16613,16615,16624,169
2021-05-25 15:00:00.037,16624,16625,16624,2
2021-05-25 15:00:00.050,16624,16625,16625,2
2021-05-25 15:00:00.073,16624,16627,16627,1
2021-05-25 15:00:00.076,16624,16627,16628,2
2021-05-25 15:00:00.090,16626,16628,16628,1
2021-05-25 15:00:00.117,16627,16629,16629,3
2021-05-25 15:00:00.173,16627,16629,16627,1
2021-05-25 15:00:00.230,16627,16629,16628,1
2021-05-25 15:00:00.230,16627,16629,16629,2
2021-05-25 15:00:00.256,16627,16630,16627,1
2021-05-25 15:00:00.286,16627,16630,16630,1
2021-05-25 15:00:00.296,16627,16630,16627,1
2021-05-25 15:00:00.297,16627,16630,16627,2
2021-05-25 15:00:00.297,16627,16630,16626,6
2021-05-25 15:00:00.297,16627,16630,16624,2
2021-05-25 15:00:00.347,16627,16630,16630,1
2021-05-25 15:00:00.348,16627,16630,16630,3
2021-05-25 15:00:00.348,16627,16630,16630,2
2021-05-25 15:00:00.359,16627,16630,16624,1
2021-05-25 15:00:00.395,16624,16630,16624,1
2021-05-25 15:00:00.442,16624,16630,16630,2
2021-05-25 15:00:00.445,16624,16630,16630,2
2021-05-25 15:00:00.445,16624,16630,16631,1
2021-05-25 15:00:00.455,16624,16630,16631,2
2021-05-25 15:00:00.456,16624,16630,16631,1
2021-05-25 15:00:00.456,16624,16630,16632,1
2021-05-25 15:00:00.456,16624,16630,16633,4
2021-05-25 15:00:00.456,16624,16630,16634,1
2021-05-25 15:00:00.457,16624,16630,16634,1
2021-05-25 15:00:00.458,16624,16630,16634,2
2021-05-25 15:00:00.473,16624,16630,16634,1
2021-05-25 15:00:00.480,16624,16630,16634,1
2021-05-25 15:00:00.500,16622,16634,16622,1
2021-05-25 15:00:00.506,16622,16634,16626,1
2021-05-25 15:00:00.514,16622,16634,16631,1
2021-05-25 15:00:00.516,16622,16634,16634,3
2021-05-25 15:00:00.516,16622,16634,16635,4
2021-05-25 15:00:00.516,16622,16634,16635,1
2021-05-25 15:00:00.521,16622,16634,16635,1
2021-05-25 15:00:00.532,16622,16634,16636,1
2021-05-25 15:00:00.533,16622,16634,16636,1
2021-05-25 15:00:00.561,16622,16634,16622,1
2021-05-25 15:00:00.561,16622,16634,16621,4
2021-05-25 15:00:00.570,16622,16634,16624,40
2021-05-25 15:00:00.579,16622,16634,16620,2
2021-05-25 15:00:00.594,16622,16634,16637,1
2021-05-25 15:00:00.604,16622,16634,16637,2
2021-05-25 15:00:00.610,16622,16634,16637,1
2021-05-25 15:00:00.612,16622,16634,16635,2
2021-05-25 15:00:00.612,16622,16634,16620,1
2021-05-25 15:00:00.616,16620,16638,16638,1
2021-05-25 15:00:00.623,16620,16638,16638,1
2021-05-25 15:00:00.629,16620,16638,16638,1
2021-05-25 15:00:00.630,16620,16638,16638,1
2021-05-25 15:00:00.630,16620,16638,16639,2
2021-05-25 15:00:00.636,16620,16638,16639,1
2021-05-25 15:00:00.675,16620,16638,16639,1
2021-05-25 15:00:00.684,16620,16638,16639,1
2021-05-25 15:00:00.686,16620,16638,16629,2
2021-05-25 15:00:00.707,16620,16638,16629,1
2021-05-25 15:00:00.711,16620,16638,16640,1
2021-05-25 15:00:00.761,16629,16640,16630,7
2021-05-25 15:00:00.763,16629,16640,16630,1
2021-05-25 15:00:00.764,16629,16640,16630,1
2021-05-25 15:00:00.764,16629,16640,16630,1
2021-05-25 15:00:00.774,16629,16640,16635,1
2021-05-25 15:00:00.801,16629,16640,16635,2
2021-05-25 15:00:00.803,16629,16640,16635,3
2021-05-25 15:00:00.809,16629,16640,16634,1
2021-05-25 15:00:00.809,16629,16640,16631,2
2021-05-25 15:00:00.809,16629,16640,16630,1
2021-05-25 15:00:00.809,16629,16640,16629,11
2021-05-25 15:00:00.810,16629,16640,16626,2
2021-05-25 15:00:00.841,16629,16640,16626,1
2021-05-25 15:00:00.854,16629,16640,16626,1
2021-05-25 15:00:00.871,16623,16635,16635,5
2021-05-25 15:00:00.871,16623,16635,16637,3
2021-05-25 15:00:00.899,16623,16635,16639,1
2021-05-25 15:00:00.924,16623,16635,16634,1
2021-05-25 15:00:00.924,16623,16635,16635,3
2021-05-25 15:00:00.964,16623,16635,16625,1
2021-05-25 15:00:00.989,16623,16635,16624,1
2021-05-25 15:00:00.994,16622,16639,16639,1
2021-05-25 15:00:01.016,16622,16639,16640,1
2021-05-25 15:00:01.020,16622,16639,16623,1
2021-05-25 15:00:01.062,16622,16639,16639,1
2021-05-25 15:00:01.072,16622,16639,16640,1
2021-05-25 15:00:01.078,16622,16639,16639,2
2021-05-25 15:00:01.078,16622,16639,16641,1
2021-05-25 15:00:01.092,16622,16639,16641,1
2021-05-25 15:00:01.092,16622,16639,16642,1
2021-05-25 15:00:01.103,16622,16639,16642,1
2021-05-25 15:00:01.106,16622,16639,16642,1
2021-05-25 15:00:01.106,16622,16639,16644,1
2021-05-25 15:00:01.106,16622,16639,16645,1
2021-05-25 15:00:01.111,16622,16639,16645,1
2021-05-25 15:00:01.120,16631,16645,16644,1
2021-05-25 15:00:01.120,16631,16645,16645,4
2021-05-25 15:00:01.120,16631,16645,16645,1
2021-05-25 15:00:01.139,16631,16645,16646,1
2021-05-25 15:00:01.139,16631,16645,16647,1
2021-05-25 15:00:01.145,16631,16645,16647,1
2021-05-25 15:00:01.184,16631,16645,16646,1
2021-05-25 15:00:01.195,16631,16645,16647,1
2021-05-25 15:00:01.195,16631,16645,16647,2
2021-05-25 15:00:01.230,16631,16645,16639,2
2021-05-25 15:00:01.271,16638,16647,16641,1
2021-05-25 15:00:01.271,16638,16647,16642,2
2021-05-25 15:00:01.271,16638,16647,16644,1
2021-05-25 15:00:01.271,16638,16647,16645,1
2021-05-25 15:00:01.271,16638,16647,16647,1
2021-05-25 15:00:01.295,16638,16647,16648,1
2021-05-25 15:00:01.298,16638,16647,16640,1
2021-05-25 15:00:01.307,16638,16647,16640,2
2021-05-25 15:00:01.308,16638,16647,16640,5
2021-05-25 15:00:01.309,16638,16647,16639,4
2021-05-25 15:00:01.309,16638,16647,16638,5
2021-05-25 15:00:01.322,16638,16647,16638,1
2021-05-25 15:00:01.322,16638,16647,16640,2
2021-05-25 15:00:01.322,16638,16647,16649,2
2021-05-25 15:00:01.322,16638,16647,16650,3
2021-05-25 15:00:01.357,16638,16647,16638,1
2021-05-25 15:00:01.368,16634,16639,16639,1
2021-05-25 15:00:01.384,16634,16639,16639,2
2021-05-25 15:00:01.399,16634,16639,16639,1
2021-05-25 15:00:01.420,16634,16639,16639,1
2021-05-25 15:00:01.420,16634,16639,16650,1
2021-05-25 15:00:01.426,16634,16639,16650,4
2021-05-25 15:00:01.488,16634,16639,16650,1
2021-05-25 15:00:01.490,16641,16652,16641,2
2021-05-25 15:00:01.494,16641,16652,16640,2
2021-05-25 15:00:01.521,16641,16652,16642,1
2021-05-25 15:00:01.530,16641,16652,16651,1
2021-05-25 15:00:01.532,16641,16652,16651,1
2021-05-25 15:00:01.532,16641,16652,16652,1
2021-05-25 15:00:01.593,16641,16652,16642,1
2021-05-25 15:00:01.604,16641,16652,16651,1
2021-05-25 15:00:01.615,16642,16652,16642,1
2021-05-25 15:00:01.666,16642,16652,16651,1
2021-05-25 15:00:01.666,16642,16652,16652,1
2021-05-25 15:00:01.673,16642,16652,16643,1
2021-05-25 15:00:01.740,16642,16652,16642,1
2021-05-25 15:00:01.740,16642,16652,16641,2
2021-05-25 15:00:01.744,16642,16652,16641,1
2021-05-25 15:00:01.747,16642,16652,16650,1
