2021-11-01 15:00:00.071,17080,17083,17078,74,-74
2021-11-01 15:00:00.072,17078,17079,17078,1,-1
2021-11-01 15:00:00.285,17078,17079,17078,1,-1
2021-11-01 15:00:00.285,17078,17079,17077,1,-1
2021-11-01 15:00:00.318,17078,17079,17077,2,-2
2021-11-01 15:00:00.467,17076,17079,17079,1,1
2021-11-01 15:00:00.495,17076,17079,17079,1,1
2021-11-01 15:00:00.644,17076,17079,17078,1,1
2021-11-01 15:00:00.893,17076,17079,17076,1,-1
2021-11-01 15:00:00.915,17076,17079,17076,1,-1
2021-11-01 15:00:00.942,17076,17079,17077,1,-1
2021-11-01 15:00:01.185,17076,17078,17078,1,1
2021-11-01 15:00:01.186,17076,17078,17077,1,1
2021-11-01 15:00:01.213,17076,17078,17076,3,-3
2021-11-01 15:00:01.228,17076,17078,17076,1,-1
2021-11-01 15:00:01.376,17075,17077,17077,1,1
2021-11-01 15:00:01.659,17076,17078,17076,1,-1
2021-11-01 15:00:01.702,17076,17078,17078,1,1
2021-11-01 15:00:01.770,17076,17078,17076,1,-1
2021-11-01 15:00:01.858,17076,17078,17078,6,6
2021-11-01 15:00:03.110,17077,17078,17077,1,-1
2021-11-01 15:00:03.180,17076,17078,17078,1,1
2021-11-01 15:00:03.532,17076,17078,17076,1,-1
2021-11-01 15:00:04.163,17076,17078,17076,1,-1
2021-11-01 15:00:04.441,17076,17078,17078,1,1
2021-11-01 15:00:04.708,17076,17079,17076,1,-1
2021-11-01 15:00:05.343,17076,17077,17076,5,-5
2021-11-01 15:00:05.403,17075,17077,17076,1,1
2021-11-01 15:00:05.988,17075,17077,17077,1,1
2021-11-01 15:00:06.020,17075,17077,17077,1,1
2021-11-01 15:00:06.265,17076,17078,17078,1,1
2021-11-01 15:00:07.826,17077,17078,17077,1,-1
2021-11-01 15:00:07.864,17076,17077,17077,1,1
2021-11-01 15:00:07.864,17076,17077,17078,1,1
2021-11-01 15:00:08.132,17076,17079,17079,2,2
2021-11-01 15:00:08.708,17077,17079,17079,1,1
2021-11-01 15:00:11.524,17077,17078,17078,1,1
2021-11-01 15:00:11.844,17078,17079,17078,1,-1
2021-11-01 15:00:13.993,17078,17079,17078,2,-2
2021-11-01 15:00:14.334,17078,17079,17078,3,-3
2021-11-01 15:00:14.640,17077,17079,17079,1,1
2021-11-01 15:00:14.700,17077,17079,17079,1,1
2021-11-01 15:00:15.704,17077,17079,17077,2,-2
2021-11-01 15:00:15.704,17077,17079,17077,2,-2
2021-11-01 15:00:15.714,17077,17079,17077,1,-1
2021-11-01 15:00:15.714,17077,17079,17076,1,-1
2021-11-01 15:00:15.725,17077,17079,17076,2,-2
2021-11-01 15:00:15.929,17077,17078,17078,1,1
2021-11-01 15:00:15.929,17077,17078,17079,1,1
2021-11-01 15:00:16.285,17077,17079,17077,1,-1
2021-11-01 15:00:16.574,17076,17079,17079,1,1
2021-11-01 15:00:16.753,17076,17079,17079,2,2
2021-11-01 15:00:19.687,17077,17080,17077,1,-1
2021-11-01 15:00:20.044,17077,17079,17077,1,-1
2021-11-01 15:00:20.044,17077,17079,17076,13,-13
2021-11-01 15:00:20.044,17077,17079,17075,8,-8
2021-11-01 15:00:21.415,17074,17075,17075,1,1
2021-11-01 15:00:21.645,17074,17077,17077,1,1
2021-11-01 15:00:22.422,17076,17078,17078,1,1
2021-11-01 15:00:22.452,17076,17078,17076,1,-1
2021-11-01 15:00:22.452,17076,17078,17075,2,-2
2021-11-01 15:00:23.451,17076,17078,17076,1,-1
2021-11-01 15:00:23.777,17076,17077,17077,1,1
2021-11-01 15:00:23.846,17076,17077,17078,1,1
