2019-09-23 15:00:00.047,10895,10896,10895,35
2019-09-23 15:00:00.049,10895,10896,10895,2
2019-09-23 15:00:00.052,10895,10896,10895,2
2019-09-23 15:00:00.189,10894,10895,10895,1
2019-09-23 15:00:00.199,10894,10895,10895,1
2019-09-23 15:00:00.227,10894,10896,10896,3
2019-09-23 15:00:00.588,10894,10896,10896,1
2019-09-23 15:00:00.638,10894,10896,10896,1
2019-09-23 15:00:00.639,10894,10896,10896,1
2019-09-23 15:00:00.660,10894,10896,10896,1
2019-09-23 15:00:00.676,10894,10896,10896,1
2019-09-23 15:00:00.790,10895,10896,10896,1
2019-09-23 15:00:01.084,10895,10896,10896,1
2019-09-23 15:00:01.182,10895,10896,10896,1
2019-09-23 15:00:01.240,10895,10896,10896,6
2019-09-23 15:00:01.352,10896,10897,10897,1
2019-09-23 15:00:01.474,10896,10897,10897,5
2019-09-23 15:00:01.474,10896,10897,10897,3
2019-09-23 15:00:01.489,10896,10897,10897,3
2019-09-23 15:00:02.636,10897,10898,10897,1
2019-09-23 15:00:02.904,10897,10898,10898,3
2019-09-23 15:00:03.116,10897,10898,10898,1
2019-09-23 15:00:04.208,10897,10898,10898,5
2019-09-23 15:00:04.918,10897,10898,10897,1
2019-09-23 15:00:05.336,10897,10898,10898,1
2019-09-23 15:00:05.732,10897,10898,10898,2
2019-09-23 15:00:06.890,10897,10898,10897,5
2019-09-23 15:00:08.202,10897,10898,10897,3
2019-09-23 15:00:11.219,10897,10898,10897,1
2019-09-23 15:00:12.883,10896,10897,10897,1
2019-09-23 15:00:13.116,10896,10897,10897,1
2019-09-23 15:00:13.130,10896,10897,10898,4
2019-09-23 15:00:13.791,10896,10897,10896,1
2019-09-23 15:00:15.079,10896,10897,10896,5
2019-09-23 15:00:16.841,10896,10897,10897,1
2019-09-23 15:00:16.865,10896,10897,10897,2
2019-09-23 15:00:19.275,10896,10897,10897,1
2019-09-23 15:00:23.935,10896,10897,10896,2
2019-09-23 15:00:26.243,10896,10897,10896,1
2019-09-23 15:00:26.900,10895,10897,10897,1
2019-09-23 15:00:29.429,10895,10897,10897,1
2019-09-23 15:00:30.207,10895,10897,10897,1
2019-09-23 15:00:34.227,10895,10897,10897,5
2019-09-23 15:00:55.201,10896,10897,10896,1
2019-09-23 15:00:55.563,10896,10897,10896,1
2019-09-23 15:00:56.916,10896,10897,10896,1
2019-09-23 15:00:59.777,10895,10896,10896,2
2019-09-23 15:01:03.649,10896,10897,10896,1
2019-09-23 15:01:16.032,10895,10896,10895,18
2019-09-23 15:01:20.104,10895,10896,10896,1
2019-09-23 15:01:27.140,10895,10896,10896,1
2019-09-23 15:01:27.599,10895,10896,10896,1
2019-09-23 15:01:27.614,10895,10896,10896,2
2019-09-23 15:01:32.313,10896,10897,10897,7
2019-09-23 15:01:33.682,10896,10897,10896,1
2019-09-23 15:01:34.216,10896,10897,10897,1
2019-09-23 15:01:35.297,10896,10897,10897,2
2019-09-23 15:01:36.769,10896,10897,10896,1
2019-09-23 15:01:42.325,10896,10897,10896,14
2019-09-23 15:01:42.418,10895,10896,10896,3
2019-09-23 15:01:42.506,10895,10896,10896,4
2019-09-23 15:01:44.319,10896,10897,10896,1
2019-09-23 15:01:49.519,10896,10897,10896,1
2019-09-23 15:01:56.260,10896,10897,10896,1
2019-09-23 15:01:59.632,10896,10897,10897,1
2019-09-23 15:01:59.815,10896,10897,10897,1
2019-09-23 15:02:10.835,10896,10897,10897,2
2019-09-23 15:02:10.835,10896,10897,10897,1
2019-09-23 15:02:10.835,10896,10897,10897,4
2019-09-23 15:02:10.835,10896,10897,10897,8
2019-09-23 15:02:10.836,10896,10897,10897,4
2019-09-23 15:02:10.836,10896,10897,10897,5
2019-09-23 15:02:10.836,10896,10897,10897,1
2019-09-23 15:02:10.836,10896,10897,10897,1
