2020-09-10 15:00:00.073,12704,12705,12711,187,187
2020-09-10 15:00:00.074,12710,12711,12710,4,-4
2020-09-10 15:00:00.074,12710,12711,12710,6,-6
2020-09-10 15:00:00.109,12709,12711,12709,7,-7
2020-09-10 15:00:00.109,12709,12711,12709,3,-3
2020-09-10 15:00:00.130,12709,12711,12709,1,-1
2020-09-10 15:00:00.130,12709,12711,12708,11,-11
2020-09-10 15:00:00.130,12709,12711,12707,7,-7
2020-09-10 15:00:00.130,12709,12711,12706,2,-2
2020-09-10 15:00:00.130,12709,12711,12704,10,-10
2020-09-10 15:00:00.131,12709,12711,12704,5,-5
2020-09-10 15:00:00.131,12709,12711,12704,4,-4
2020-09-10 15:00:00.198,12702,12706,12702,1,-1
2020-09-10 15:00:00.210,12702,12706,12704,1,1
2020-09-10 15:00:00.210,12702,12706,12705,1,1
2020-09-10 15:00:00.210,12702,12706,12706,1,1
2020-09-10 15:00:00.217,12702,12706,12706,1,1
2020-09-10 15:00:00.240,12702,12706,12706,2,2
2020-09-10 15:00:00.243,12702,12706,12706,10,10
2020-09-10 15:00:00.248,12702,12706,12706,1,1
2020-09-10 15:00:00.252,12702,12706,12706,1,1
2020-09-10 15:00:00.255,12702,12706,12706,1,1
2020-09-10 15:00:00.259,12702,12706,12706,1,1
2020-09-10 15:00:00.266,12702,12706,12707,1,1
2020-09-10 15:00:00.273,12702,12706,12707,2,2
2020-09-10 15:00:00.301,12702,12706,12706,1,1
2020-09-10 15:00:00.333,12706,12709,12709,2,2
2020-09-10 15:00:00.353,12706,12709,12708,2,-2
2020-09-10 15:00:00.361,12706,12709,12708,1,-1
2020-09-10 15:00:00.406,12706,12709,12710,1,1
2020-09-10 15:00:00.427,12706,12709,12710,1,1
2020-09-10 15:00:00.504,12708,12710,12710,1,1
2020-09-10 15:00:00.507,12708,12710,12708,2,-2
2020-09-10 15:00:00.507,12708,12710,12707,1,-1
2020-09-10 15:00:00.537,12708,12710,12708,1,1
2020-09-10 15:00:00.554,12708,12710,12708,1,-1
2020-09-10 15:00:00.566,12708,12710,12706,1,-1
2020-09-10 15:00:00.585,12706,12708,12708,3,3
2020-09-10 15:00:00.595,12706,12708,12707,2,-2
2020-09-10 15:00:00.622,12706,12708,12706,1,-1
2020-09-10 15:00:00.622,12706,12708,12705,1,-1
2020-09-10 15:00:00.626,12706,12708,12704,2,-2
2020-09-10 15:00:00.641,12706,12708,12704,1,-1
2020-09-10 15:00:00.642,12706,12708,12706,2,2
2020-09-10 15:00:00.642,12706,12708,12707,1,1
2020-09-10 15:00:00.645,12706,12708,12706,1,-1
2020-09-10 15:00:00.653,12706,12708,12707,1,1
2020-09-10 15:00:00.660,12706,12708,12707,2,-2
2020-09-10 15:00:00.666,12706,12708,12708,1,1
2020-09-10 15:00:00.712,12705,12708,12708,1,1
2020-09-10 15:00:00.751,12705,12708,12709,3,3
2020-09-10 15:00:00.766,12705,12708,12709,1,1
2020-09-10 15:00:00.771,12705,12708,12709,3,3
2020-09-10 15:00:00.772,12705,12708,12709,4,4
2020-09-10 15:00:00.775,12705,12708,12707,1,-1
2020-09-10 15:00:00.775,12705,12708,12706,2,-2
2020-09-10 15:00:00.792,12705,12708,12710,1,1
2020-09-10 15:00:00.809,12705,12708,12711,2,2
2020-09-10 15:00:00.822,12705,12708,12711,1,1
2020-09-10 15:00:00.823,12707,12712,12712,2,2
2020-09-10 15:00:00.826,12707,12712,12711,1,-1
2020-09-10 15:00:00.834,12707,12712,12712,5,5
2020-09-10 15:00:00.843,12707,12712,12712,1,1
2020-09-10 15:00:00.866,12707,12712,12710,1,-1
2020-09-10 15:00:00.867,12707,12712,12710,1,-1
2020-09-10 15:00:00.868,12707,12712,12710,1,-1
2020-09-10 15:00:00.869,12707,12712,12710,2,-2
2020-09-10 15:00:00.871,12707,12712,12712,1,1
2020-09-10 15:00:00.881,12707,12712,12707,1,-1
2020-09-10 15:00:00.881,12707,12712,12706,1,-1
2020-09-10 15:00:00.886,12707,12712,12712,1,1
2020-09-10 15:00:00.915,12707,12712,12713,2,2
2020-09-10 15:00:00.918,12707,12712,12713,2,2
2020-09-10 15:00:00.918,12707,12712,12714,1,1
2020-09-10 15:00:00.927,12707,12712,12714,1,1
2020-09-10 15:00:00.942,12707,12712,12714,1,1
2020-09-10 15:00:00.967,12707,12714,12714,1,1
2020-09-10 15:00:00.983,12707,12714,12708,1,-1
2020-09-10 15:00:00.983,12707,12714,12708,2,-2
2020-09-10 15:00:00.983,12707,12714,12714,5,5
2020-09-10 15:00:01.010,12707,12714,12714,2,2
2020-09-10 15:00:01.013,12707,12714,12714,2,2
2020-09-10 15:00:01.013,12707,12714,12714,2,2
2020-09-10 15:00:01.013,12707,12714,12715,1,1
2020-09-10 15:00:01.074,12706,12708,12708,3,3
2020-09-10 15:00:01.082,12706,12708,12713,1,1
2020-09-10 15:00:01.086,12706,12708,12715,1,1
2020-09-10 15:00:01.098,12706,12708,12715,1,1
2020-09-10 15:00:01.098,12706,12708,12715,1,1
2020-09-10 15:00:01.108,12706,12708,12715,5,5
2020-09-10 15:00:01.108,12706,12708,12716,4,4
2020-09-10 15:00:01.108,12706,12708,12717,1,1
2020-09-10 15:00:01.171,12706,12708,12716,1,1
2020-09-10 15:00:01.171,12706,12708,12717,1,1
2020-09-10 15:00:01.173,12706,12708,12710,1,1
2020-09-10 15:00:01.236,12709,12717,12717,5,5
2020-09-10 15:00:01.241,12709,12717,12717,1,1
2020-09-10 15:00:01.296,12709,12717,12716,1,-1
2020-09-10 15:00:01.296,12709,12717,12717,1,1
2020-09-10 15:00:01.296,12709,12717,12717,1,1
2020-09-10 15:00:01.301,12709,12717,12717,1,1
2020-09-10 15:00:01.307,12709,12717,12717,1,1
2020-09-10 15:00:01.315,12709,12717,12717,2,2
2020-09-10 15:00:01.351,12709,12717,12717,1,1
2020-09-10 15:00:01.352,12709,12717,12717,1,1
2020-09-10 15:00:01.361,12709,12717,12717,1,1
2020-09-10 15:00:01.368,12709,12717,12717,1,1
2020-09-10 15:00:01.368,12709,12717,12718,1,1
2020-09-10 15:00:01.386,12709,12717,12712,1,-1
2020-09-10 15:00:01.386,12709,12717,12711,4,-4
2020-09-10 15:00:01.386,12709,12717,12710,2,-2
2020-09-10 15:00:01.386,12709,12717,12709,1,-1
2020-09-10 15:00:01.386,12709,12717,12708,4,-4
2020-09-10 15:00:01.386,12709,12717,12707,2,-2
2020-09-10 15:00:01.387,12709,12717,12707,1,-1
2020-09-10 15:00:01.387,12709,12717,12707,25,-25
2020-09-10 15:00:01.405,12709,12717,12712,1,1
2020-09-10 15:00:01.413,12709,12717,12712,1,-1
2020-09-10 15:00:01.414,12709,12717,12713,2,2
2020-09-10 15:00:01.417,12709,12717,12713,4,-4
2020-09-10 15:00:01.433,12709,12717,12716,1,1
2020-09-10 15:00:01.433,12709,12717,12717,2,2
2020-09-10 15:00:01.434,12709,12717,12717,1,1
2020-09-10 15:00:01.442,12709,12717,12717,1,1
2020-09-10 15:00:01.443,12709,12717,12717,1,1
2020-09-10 15:00:01.450,12707,12718,12718,3,3
2020-09-10 15:00:01.459,12707,12718,12718,1,1
2020-09-10 15:00:01.459,12707,12718,12718,1,1
2020-09-10 15:00:01.466,12707,12718,12718,1,1
2020-09-10 15:00:01.510,12707,12718,12718,2,2
2020-09-10 15:00:01.527,12707,12718,12719,2,2
2020-09-10 15:00:01.537,12707,12718,12719,1,1
2020-09-10 15:00:01.566,12707,12718,12712,1,-1
2020-09-10 15:00:01.568,12707,12718,12712,1,-1
2020-09-10 15:00:01.573,12708,12712,12712,1,1
2020-09-10 15:00:01.586,12708,12712,12718,1,1
2020-09-10 15:00:01.608,12708,12712,12718,1,1
2020-09-10 15:00:01.611,12708,12712,12718,1,1
2020-09-10 15:00:01.626,12708,12712,12718,1,1
2020-09-10 15:00:01.634,12708,12712,12719,2,2
2020-09-10 15:00:01.636,12708,12712,12719,2,2
2020-09-10 15:00:01.678,12708,12712,12719,1,1
2020-09-10 15:00:01.679,12708,12712,12719,1,1
2020-09-10 15:00:01.686,12708,12712,12718,1,1
2020-09-10 15:00:01.693,12708,12712,12719,1,1
2020-09-10 15:00:01.703,12710,12719,12719,1,1
2020-09-10 15:00:01.743,12710,12719,12719,5,5
2020-09-10 15:00:01.744,12710,12719,12719,2,2
2020-09-10 15:00:01.745,12710,12719,12720,1,1
2020-09-10 15:00:01.770,12710,12719,12719,1,1
2020-09-10 15:00:01.772,12710,12719,12720,3,3
2020-09-10 15:00:01.777,12710,12719,12720,1,1
2020-09-10 15:00:01.779,12710,12719,12720,2,2
2020-09-10 15:00:01.781,12710,12719,12710,1,-1
2020-09-10 15:00:01.789,12710,12719,12720,1,1
2020-09-10 15:00:01.793,12710,12719,12720,1,1
2020-09-10 15:00:01.798,12710,12719,12720,1,1
2020-09-10 15:00:01.807,12710,12719,12720,1,1
2020-09-10 15:00:01.813,12710,12719,12709,1,-1
2020-09-10 15:00:01.813,12710,12719,12708,1,-1
2020-09-10 15:00:01.813,12710,12719,12707,1,-1
2020-09-10 15:00:01.838,12707,12719,12719,1,1
2020-09-10 15:00:01.838,12707,12719,12719,6,6
2020-09-10 15:00:01.852,12707,12719,12720,3,3
2020-09-10 15:00:01.860,12707,12719,12720,1,1
2020-09-10 15:00:01.868,12707,12719,12720,1,1
2020-09-10 15:00:01.870,12707,12719,12715,2,-2
2020-09-10 15:00:01.871,12707,12719,12720,1,1
2020-09-10 15:00:01.871,12707,12719,12721,1,1
2020-09-10 15:00:01.918,12707,12719,12718,2,-2
2020-09-10 15:00:01.926,12707,12719,12718,1,-1
2020-09-10 15:00:01.946,12707,12719,12715,3,-3
2020-09-10 15:00:01.947,12707,12719,12715,1,-1
2020-09-10 15:00:01.956,12715,12718,12718,1,1
2020-09-10 15:00:01.989,12715,12718,12715,2,-2
2020-09-10 15:00:01.993,12715,12718,12707,1,-1
2020-09-10 15:00:02.004,12715,12718,12704,3,-3
2020-09-10 15:00:02.025,12715,12718,12704,3,-3
