2024-09-12 15:00:00.045,21702,21703,21702,50,-50
2024-09-12 15:00:00.049,21702,21703,21702,1,-1
2024-09-12 15:00:00.051,21702,21703,21703,1,1
2024-09-12 15:00:00.053,21702,21703,21702,1,-1
2024-09-12 15:00:00.058,21702,21703,21703,1,1
2024-09-12 15:00:00.059,21702,21703,21704,1,1
2024-09-12 15:00:00.059,21702,21703,21705,1,1
2024-09-12 15:00:00.201,21703,21706,21706,1,1
2024-09-12 15:00:00.240,21703,21706,21707,1,1
2024-09-12 15:00:00.312,21703,21707,21707,2,2
2024-09-12 15:00:00.314,21703,21707,21703,1,-1
2024-09-12 15:00:00.314,21703,21707,21700,1,-1
2024-09-12 15:00:00.457,21699,21707,21707,1,1
2024-09-12 15:00:00.520,21699,21707,21707,2,2
2024-09-12 15:00:00.722,21705,21707,21705,1,-1
2024-09-12 15:00:00.762,21705,21707,21705,1,-1
2024-09-12 15:00:01.315,21705,21708,21704,1,-1
2024-09-12 15:00:01.976,21702,21703,21703,1,1
2024-09-12 15:00:02.825,21702,21703,21702,1,-1
2024-09-12 15:00:03.391,21701,21703,21701,1,-1
2024-09-12 15:00:03.481,21700,21703,21700,1,-1
2024-09-12 15:00:03.867,21700,21702,21700,1,-1
2024-09-12 15:00:04.170,21699,21700,21699,1,-1
2024-09-12 15:00:04.325,21698,21700,21700,1,1
2024-09-12 15:00:04.893,21699,21701,21699,1,-1
2024-09-12 15:00:04.893,21699,21701,21698,1,-1
2024-09-12 15:00:05.002,21698,21701,21698,1,-1
2024-09-12 15:00:05.310,21699,21700,21700,1,1
2024-09-12 15:00:06.009,21699,21700,21700,2,2
2024-09-12 15:00:06.766,21699,21701,21699,1,-1
2024-09-12 15:00:07.309,21699,21701,21701,1,1
2024-09-12 15:00:10.559,21700,21701,21700,1,-1
2024-09-12 15:00:11.022,21699,21701,21700,3,-3
2024-09-12 15:00:11.023,21699,21701,21700,1,-1
2024-09-12 15:00:11.644,21699,21700,21699,2,-2
2024-09-12 15:00:11.822,21699,21700,21700,1,1
2024-09-12 15:00:12.254,21699,21700,21699,1,-1
2024-09-12 15:00:12.350,21698,21699,21698,1,-1
2024-09-12 15:00:12.350,21698,21699,21698,1,-1
2024-09-12 15:00:12.646,21697,21699,21696,1,-1
2024-09-12 15:00:13.645,21698,21700,21698,1,-1
2024-09-12 15:00:14.649,21698,21700,21698,1,-1
2024-09-12 15:00:15.407,21696,21698,21696,1,-1
2024-09-12 15:00:15.645,21696,21698,21696,1,-1
2024-09-12 15:00:15.664,21696,21698,21696,1,-1
2024-09-12 15:00:15.693,21696,21698,21695,1,-1
2024-09-12 15:00:15.737,21696,21698,21695,1,-1
2024-09-12 15:00:15.866,21694,21697,21694,1,-1
2024-09-12 15:00:15.880,21694,21697,21693,1,-1
