2019-03-25,15:00:00.004000,10421,10421,10421,69
2019-03-25,15:00:00.007000,10422,10422,10422,1
2019-03-25,15:00:00.078000,10421,10421,10421,1
2019-03-25,15:00:00.092000,10421,10421,10421,1
2019-03-25,15:00:00.094000,10421,10421,10421,2
2019-03-25,15:00:00.123000,10421,10421,10421,2
2019-03-25,15:00:00.149000,10420,10420,10420,1
2019-03-25,15:00:00.164000,10422,10422,10422,1
2019-03-25,15:00:00.297000,10421,10421,10421,1
2019-03-25,15:00:00.325000,10421,10421,10421,1
2019-03-25,15:00:00.325000,10420,10420,10420,1
2019-03-25,15:00:00.366000,10421,10421,10421,1
2019-03-25,15:00:00.708000,10421,10421,10421,2
2019-03-25,15:00:00.709000,10421,10421,10421,1
2019-03-25,15:00:00.730000,10420,10420,10420,1
2019-03-25,15:00:00.967000,10420,10420,10420,2
2019-03-25,15:00:01.046000,10420,10420,10420,2
2019-03-25,15:00:01.094000,10420,10420,10420,1
2019-03-25,15:00:01.267000,10421,10421,10421,1
2019-03-25,15:00:01.351000,10421,10421,10421,1
2019-03-25,15:00:01.598000,10420,10420,10420,1
2019-03-25,15:00:01.651000,10420,10420,10420,1
2019-03-25,15:00:01.707000,10420,10420,10420,1
2019-03-25,15:00:01.763000,10420,10420,10420,1
2019-03-25,15:00:02.002000,10421,10421,10421,7
2019-03-25,15:00:02.104000,10421,10421,10421,1
2019-03-25,15:00:02.254000,10421,10421,10421,1
2019-03-25,15:00:02.476000,10420,10420,10420,4
2019-03-25,15:00:02.687000,10420,10420,10420,2
2019-03-25,15:00:03.910000,10421,10421,10421,3
2019-03-25,15:00:04.148000,10421,10421,10421,1
2019-03-25,15:00:04.242000,10421,10421,10421,1
2019-03-25,15:00:04.402000,10422,10422,10422,1
2019-03-25,15:00:04.558000,10422,10422,10422,3
2019-03-25,15:00:04.862000,10422,10422,10422,1
2019-03-25,15:00:05.161000,10422,10422,10422,1
2019-03-25,15:00:05.164000,10421,10421,10421,1
2019-03-25,15:00:05.923000,10422,10422,10422,2
2019-03-25,15:00:05.933000,10421,10421,10421,10
2019-03-25,15:00:06.004000,10422,10422,10422,10
2019-03-25,15:00:06.663000,10422,10422,10422,7
2019-03-25,15:00:06.670000,10421,10421,10421,1
2019-03-25,15:00:06.754000,10422,10422,10422,5
2019-03-25,15:00:06.800000,10422,10422,10422,1
2019-03-25,15:00:07.043000,10422,10422,10422,1
2019-03-25,15:00:07.403000,10423,10423,10423,3
2019-03-25,15:00:08.040000,10423,10423,10423,5
2019-03-25,15:00:09.133000,10423,10423,10423,1
2019-03-25,15:00:11.076000,10423,10423,10423,1
2019-03-25,15:00:11.295000,10424,10424,10424,4
2019-03-25,15:00:11.492000,10424,10424,10424,2
2019-03-25,15:00:11.492000,10423,10423,10423,2
2019-03-25,15:00:11.942000,10424,10424,10424,2
2019-03-25,15:00:12.287000,10424,10424,10424,1
2019-03-25,15:00:12.543000,10424,10424,10424,1
2019-03-25,15:00:14.721000,10424,10424,10424,1
2019-03-25,15:00:15.310000,10424,10424,10424,2
2019-03-25,15:00:15.529000,10425,10425,10425,1
2019-03-25,15:00:17.792000,10424,10424,10424,1
2019-03-25,15:00:17.873000,10425,10425,10425,1
2019-03-25,15:00:18.401000,10424,10424,10424,1
2019-03-25,15:00:18.439000,10425,10425,10425,1
2019-03-25,15:00:18.460000,10424,10424,10424,1
2019-03-25,15:00:19.430000,10425,10425,10425,3
2019-03-25,15:00:20.861000,10425,10425,10425,1
2019-03-25,15:00:23.322000,10425,10425,10425,1
2019-03-25,15:00:23.879000,10425,10425,10425,3
2019-03-25,15:00:24.004000,10425,10425,10425,9
2019-03-25,15:00:24.004000,10425,10425,10425,2
2019-03-25,15:00:24.014000,10425,10425,10425,1
2019-03-25,15:00:24.033000,10425,10425,10425,2
2019-03-25,15:00:24.521000,10426,10426,10426,1
2019-03-25,15:00:24.629000,10426,10426,10426,6
