2021-12-28 15:00:00,18216,18216,18216,110,0
2021-12-28 15:00:00,18216,18216,18216,2,0
2021-12-28 15:00:00,18216,18216,18216,2,0
2021-12-28 15:00:00,18215,18215,18215,2,-2
2021-12-28 15:00:00,18215,18215,18215,2,0
2021-12-28 15:00:00,18215,18215,18215,2,0
2021-12-28 15:00:00,18214,18214,18214,2,-2
2021-12-28 15:00:00,18214,18214,18214,8,0
2021-12-28 15:00:00,18216,18216,18216,2,2
2021-12-28 15:00:00,18213,18213,18213,2,-2
2021-12-28 15:00:00,18213,18213,18213,2,0
2021-12-28 15:00:00,18216,18216,18216,10,10
2021-12-28 15:00:00,18216,18216,18216,2,0
2021-12-28 15:00:00,18216,18216,18216,2,0
2021-12-28 15:00:00,18216,18216,18216,2,0
2021-12-28 15:00:00,18216,18216,18216,6,0
2021-12-28 15:00:00,18217,18217,18217,4,4
2021-12-28 15:00:00,18217,18217,18217,2,0
2021-12-28 15:00:00,18217,18217,18217,2,0
2021-12-28 15:00:00,18217,18217,18217,2,0
2021-12-28 15:00:00,18217,18217,18217,2,0
2021-12-28 15:00:00,18217,18217,18217,2,0
2021-12-28 15:00:00,18213,18213,18213,4,-4
2021-12-28 15:00:00,18212,18212,18212,2,-2
2021-12-28 15:00:00,18212,18212,18212,4,0
2021-12-28 15:00:00,18212,18212,18212,2,0
2021-12-28 15:00:00,18212,18212,18212,2,0
2021-12-28 15:00:00,18212,18212,18212,2,0
2021-12-28 15:00:00,18212,18212,18212,2,0
2021-12-28 15:00:00,18211,18211,18211,2,-2
2021-12-28 15:00:00,18211,18211,18211,2,0
2021-12-28 15:00:00,18213,18213,18213,2,2
2021-12-28 15:00:00,18211,18211,18211,2,-2
2021-12-28 15:00:00,18211,18211,18211,2,0
2021-12-28 15:00:00,18212,18212,18212,4,4
2021-12-28 15:00:00,18213,18213,18213,2,2
2021-12-28 15:00:00,18212,18212,18212,2,-2
2021-12-28 15:00:00,18213,18213,18213,2,2
2021-12-28 15:00:01,18211,18211,18211,2,-2
2021-12-28 15:00:01,18214,18214,18214,2,2
2021-12-28 15:00:01,18214,18214,18214,2,0
2021-12-28 15:00:01,18211,18211,18211,2,-2
2021-12-28 15:00:01,18213,18213,18213,2,2
2021-12-28 15:00:01,18214,18214,18214,8,8
2021-12-28 15:00:01,18211,18211,18211,2,-2
2021-12-28 15:00:01,18213,18213,18213,2,2
2021-12-28 15:00:01,18214,18214,18214,2,2
2021-12-28 15:00:01,18213,18213,18213,2,-2
2021-12-28 15:00:02,18214,18214,18214,2,2
2021-12-28 15:00:02,18212,18212,18212,2,-2
2021-12-28 15:00:02,18213,18213,18213,2,2
2021-12-28 15:00:02,18212,18212,18212,2,-2
2021-12-28 15:00:02,18212,18212,18212,2,0
2021-12-28 15:00:02,18211,18211,18211,2,-2
2021-12-28 15:00:02,18211,18211,18211,2,0
2021-12-28 15:00:02,18211,18211,18211,2,0
2021-12-28 15:00:02,18211,18211,18211,2,0
2021-12-28 15:00:02,18211,18211,18211,2,0
2021-12-28 15:00:02,18212,18212,18212,2,2
2021-12-28 15:00:02,18211,18211,18211,2,-2
2021-12-28 15:00:03,18212,18212,18212,2,2
2021-12-28 15:00:03,18210,18210,18210,2,-2
2021-12-28 15:00:03,18210,18210,18210,2,0
2021-12-28 15:00:03,18210,18210,18210,2,0
2021-12-28 15:00:04,18212,18212,18212,2,2
2021-12-28 15:00:04,18213,18213,18213,2,2
2021-12-28 15:00:04,18211,18211,18211,2,-2
2021-12-28 15:00:04,18212,18212,18212,4,4
2021-12-28 15:00:04,18213,18213,18213,2,2
2021-12-28 15:00:04,18213,18213,18213,2,0
2021-12-28 15:00:04,18211,18211,18211,2,-2
2021-12-28 15:00:05,18211,18211,18211,2,0
2021-12-28 15:00:06,18213,18213,18213,4,4
2021-12-28 15:00:06,18212,18212,18212,2,-2
2021-12-28 15:00:06,18210,18210,18210,4,-4
2021-12-28 15:00:06,18212,18212,18212,2,2
2021-12-28 15:00:06,18213,18213,18213,2,2
2021-12-28 15:00:07,18212,18212,18212,2,-2
2021-12-28 15:00:07,18213,18213,18213,2,2
2021-12-28 15:00:07,18211,18211,18211,2,-2
2021-12-28 15:00:09,18213,18213,18213,2,2
2021-12-28 15:00:09,18211,18211,18211,2,-2
2021-12-28 15:00:09,18211,18211,18211,2,0
2021-12-28 15:00:09,18210,18210,18210,2,-2
2021-12-28 15:00:09,18213,18213,18213,2,2
2021-12-28 15:00:09,18214,18214,18214,10,10
2021-12-28 15:00:09,18212,18212,18212,2,-2
2021-12-28 15:00:09,18212,18212,18212,2,0
2021-12-28 15:00:11,18212,18212,18212,2,0
2021-12-28 15:00:12,18213,18213,18213,2,2
2021-12-28 15:00:12,18212,18212,18212,2,-2
2021-12-28 15:00:14,18212,18212,18212,2,0
2021-12-28 15:00:14,18213,18213,18213,2,2
2021-12-28 15:00:16,18212,18212,18212,2,-2
2021-12-28 15:00:16,18212,18212,18212,2,0
2021-12-28 15:00:17,18212,18212,18212,2,0
2021-12-28 15:00:17,18213,18213,18213,2,2
2021-12-28 15:00:18,18213,18213,18213,2,0
2021-12-28 15:00:18,18214,18214,18214,16,16
2021-12-28 15:00:18,18215,18215,18215,2,2
2021-12-28 15:00:18,18213,18213,18213,2,-2
2021-12-28 15:00:18,18213,18213,18213,2,0
2021-12-28 15:00:20,18213,18213,18213,2,0
2021-12-28 15:00:20,18213,18213,18213,2,0
2021-12-28 15:00:21,18214,18214,18214,2,2
2021-12-28 15:00:23,18214,18214,18214,2,0
2021-12-28 15:00:23,18214,18214,18214,2,0
2021-12-28 15:00:23,18215,18215,18215,10,10
2021-12-28 15:00:23,18213,18213,18213,2,-2
2021-12-28 15:00:24,18215,18215,18215,2,2
2021-12-28 15:00:26,18214,18214,18214,2,-2
2021-12-28 15:00:28,18214,18214,18214,2,0
2021-12-28 15:00:28,18213,18213,18213,4,-4
