2023-05-16 15:00:00,15698,15698,15698,258,0
2023-05-16 15:00:00,15698,15698,15698,2,0
2023-05-16 15:00:00,15698,15698,15698,2,0
2023-05-16 15:00:00,15697,15697,15697,2,-2
2023-05-16 15:00:00,15697,15697,15697,2,0
2023-05-16 15:00:00,15697,15697,15697,2,0
2023-05-16 15:00:00,15697,15697,15697,2,0
2023-05-16 15:00:00,15698,15698,15698,6,6
2023-05-16 15:00:00,15696,15696,15696,2,-2
2023-05-16 15:00:00,15697,15697,15697,2,2
2023-05-16 15:00:00,15696,15696,15696,2,-2
2023-05-16 15:00:00,15696,15696,15696,2,0
2023-05-16 15:00:00,15696,15696,15696,2,0
2023-05-16 15:00:00,15698,15698,15698,2,2
2023-05-16 15:00:00,15695,15695,15695,2,-2
2023-05-16 15:00:00,15695,15695,15695,2,0
2023-05-16 15:00:00,15695,15695,15695,2,0
2023-05-16 15:00:00,15696,15696,15696,2,2
2023-05-16 15:00:00,15697,15697,15697,2,2
2023-05-16 15:00:00,15697,15697,15697,6,0
2023-05-16 15:00:00,15698,15698,15698,4,4
2023-05-16 15:00:00,15696,15696,15696,2,-2
2023-05-16 15:00:00,15698,15698,15698,4,4
2023-05-16 15:00:00,15696,15696,15696,2,-2
2023-05-16 15:00:00,15698,15698,15698,2,2
2023-05-16 15:00:01,15698,15698,15698,2,0
2023-05-16 15:00:01,15696,15696,15696,2,-2
2023-05-16 15:00:02,15697,15697,15697,2,2
2023-05-16 15:00:02,15695,15695,15695,2,-2
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15696,15696,15696,2,2
2023-05-16 15:00:02,15696,15696,15696,2,0
2023-05-16 15:00:02,15695,15695,15695,2,-2
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:02,15695,15695,15695,2,0
2023-05-16 15:00:03,15695,15695,15695,2,0
2023-05-16 15:00:03,15695,15695,15695,2,0
2023-05-16 15:00:03,15696,15696,15696,6,6
2023-05-16 15:00:03,15697,15697,15697,10,10
2023-05-16 15:00:03,15696,15696,15696,2,-2
2023-05-16 15:00:03,15695,15695,15695,2,-2
2023-05-16 15:00:03,15695,15695,15695,2,0
2023-05-16 15:00:03,15696,15696,15696,2,2
2023-05-16 15:00:03,15695,15695,15695,2,-2
2023-05-16 15:00:03,15695,15695,15695,2,0
2023-05-16 15:00:04,15695,15695,15695,2,0
2023-05-16 15:00:04,15695,15695,15695,2,0
2023-05-16 15:00:04,15695,15695,15695,2,0
2023-05-16 15:00:04,15695,15695,15695,2,0
2023-05-16 15:00:04,15696,15696,15696,4,4
2023-05-16 15:00:04,15695,15695,15695,2,-2
2023-05-16 15:00:04,15695,15695,15695,2,0
2023-05-16 15:00:04,15695,15695,15695,2,0
2023-05-16 15:00:05,15696,15696,15696,4,4
2023-05-16 15:00:05,15696,15696,15696,2,0
2023-05-16 15:00:05,15697,15697,15697,2,2
2023-05-16 15:00:05,15697,15697,15697,2,0
2023-05-16 15:00:05,15695,15695,15695,2,-2
2023-05-16 15:00:05,15695,15695,15695,4,0
2023-05-16 15:00:05,15695,15695,15695,2,0
2023-05-16 15:00:05,15695,15695,15695,2,0
2023-05-16 15:00:05,15694,15694,15694,2,-2
2023-05-16 15:00:05,15694,15694,15694,4,0
