2020-02-03 15:00:00.069,11308,11309,11309,68
2020-02-03 15:00:00.077,11308,11309,11308,3
2020-02-03 15:00:00.226,11308,11309,11308,1
2020-02-03 15:00:00.245,11308,11309,11309,1
2020-02-03 15:00:00.245,11308,11309,11309,1
2020-02-03 15:00:00.331,11308,11309,11310,1
2020-02-03 15:00:00.353,11308,11310,11308,4
2020-02-03 15:00:00.476,11308,11310,11310,1
2020-02-03 15:00:00.613,11308,11309,11308,4
2020-02-03 15:00:00.716,11308,11309,11308,2
2020-02-03 15:00:01.003,11308,11309,11308,1
2020-02-03 15:00:01.015,11308,11309,11308,1
2020-02-03 15:00:01.055,11308,11309,11308,2
2020-02-03 15:00:01.071,11308,11309,11308,1
2020-02-03 15:00:01.073,11308,11309,11308,1
2020-02-03 15:00:01.107,11308,11309,11309,1
2020-02-03 15:00:01.107,11308,11309,11309,1
2020-02-03 15:00:01.107,11308,11309,11309,1
2020-02-03 15:00:01.107,11308,11309,11309,1
2020-02-03 15:00:01.108,11308,11309,11309,1
2020-02-03 15:00:01.108,11308,11309,11308,2
2020-02-03 15:00:01.108,11308,11309,11309,1
2020-02-03 15:00:01.108,11308,11309,11309,1
2020-02-03 15:00:01.112,11308,11309,11309,1
2020-02-03 15:00:01.113,11308,11309,11309,1
2020-02-03 15:00:01.222,11308,11309,11308,2
2020-02-03 15:00:01.349,11307,11309,11309,1
2020-02-03 15:00:01.848,11308,11310,11308,1
2020-02-03 15:00:01.897,11308,11310,11310,1
2020-02-03 15:00:02.971,11308,11309,11309,4
2020-02-03 15:00:03.239,11308,11309,11309,1
2020-02-03 15:00:03.239,11308,11309,11310,4
2020-02-03 15:00:03.772,11309,11310,11309,4
2020-02-03 15:00:04.151,11309,11310,11309,1
2020-02-03 15:00:04.917,11309,11310,11310,1
2020-02-03 15:00:05.033,11309,11311,11311,2
2020-02-03 15:00:05.221,11310,11311,11311,1
2020-02-03 15:00:05.395,11310,11311,11311,1
2020-02-03 15:00:05.396,11310,11311,11311,1
2020-02-03 15:00:05.396,11310,11311,11311,1
2020-02-03 15:00:05.397,11310,11311,11311,1
2020-02-03 15:00:05.398,11310,11311,11311,6
2020-02-03 15:00:05.400,11310,11311,11311,1
2020-02-03 15:00:05.471,11310,11311,11311,4
2020-02-03 15:00:05.644,11311,11312,11311,1
2020-02-03 15:00:05.709,11311,11312,11312,1
2020-02-03 15:00:05.721,11311,11312,11312,2
2020-02-03 15:00:06.192,11312,11313,11313,1
2020-02-03 15:00:06.989,11312,11313,11312,2
2020-02-03 15:00:07.031,11312,11313,11312,1
2020-02-03 15:00:08.241,11312,11313,11312,1
2020-02-03 15:00:09.246,11312,11313,11313,1
2020-02-03 15:00:09.737,11312,11313,11312,1
2020-02-03 15:00:10.174,11312,11313,11312,1
2020-02-03 15:00:10.174,11312,11313,11312,1
2020-02-03 15:00:10.346,11311,11312,11311,4
2020-02-03 15:00:10.971,11310,11311,11310,6
2020-02-03 15:00:11.096,11309,11311,11310,2
2020-02-03 15:00:11.096,11309,11311,11310,1
2020-02-03 15:00:11.471,11309,11310,11309,1
2020-02-03 15:00:11.481,11309,11310,11309,1
2020-02-03 15:00:11.494,11309,11310,11309,1
2020-02-03 15:00:11.596,11309,11310,11309,5
2020-02-03 15:00:11.619,11309,11310,11310,1
2020-02-03 15:00:11.873,11308,11309,11308,3
2020-02-03 15:00:12.337,11307,11308,11307,2
2020-02-03 15:00:12.364,11307,11308,11308,1
2020-02-03 15:00:12.505,11307,11308,11307,1
2020-02-03 15:00:12.954,11307,11308,11307,1
2020-02-03 15:00:13.790,11307,11308,11307,2
2020-02-03 15:00:14.096,11307,11308,11307,5
2020-02-03 15:00:14.749,11307,11308,11307,1
2020-02-03 15:00:15.619,11306,11307,11306,1
2020-02-03 15:00:15.734,11306,11307,11307,1
2020-02-03 15:00:15.861,11306,11307,11307,3
2020-02-03 15:00:15.867,11306,11307,11306,7
2020-02-03 15:00:15.896,11306,11307,11306,1
2020-02-03 15:00:15.907,11306,11307,11306,2
2020-02-03 15:00:15.957,11306,11307,11306,3
2020-02-03 15:00:15.971,11306,11308,11306,5
2020-02-03 15:00:15.971,11306,11308,11306,5
2020-02-03 15:00:17.350,11306,11308,11306,2
2020-02-03 15:00:17.460,11306,11308,11307,1
2020-02-03 15:00:17.696,11307,11308,11307,1
2020-02-03 15:00:17.780,11307,11308,11307,2
2020-02-03 15:00:18.016,11307,11308,11307,1
2020-02-03 15:00:18.092,11307,11308,11306,2
2020-02-03 15:00:18.347,11306,11308,11306,5
2020-02-03 15:00:18.471,11305,11306,11306,1
2020-02-03 15:00:18.471,11305,11306,11306,2
2020-02-03 15:00:18.639,11306,11308,11307,1
2020-02-03 15:00:18.639,11306,11308,11308,7
2020-02-03 15:00:18.773,11308,11309,11308,1
2020-02-03 15:00:19.827,11308,11309,11309,1
2020-02-03 15:00:20.031,11308,11310,11308,2
2020-02-03 15:00:20.604,11308,11309,11309,1
2020-02-03 15:00:20.753,11308,11309,11309,1
2020-02-03 15:00:20.957,11308,11310,11308,2
2020-02-03 15:00:21.011,11308,11310,11310,1
2020-02-03 15:00:22.207,11309,11310,11309,1
2020-02-03 15:00:22.763,11308,11309,11309,1
2020-02-03 15:00:23.539,11308,11309,11309,1
