2019-06-20 15:00:00.042,10601,10602,10602,86
2019-06-20 15:00:00.044,10601,10602,10602,1
2019-06-20 15:00:00.134,10601,10602,10601,3
2019-06-20 15:00:00.289,10601,10602,10602,1
2019-06-20 15:00:00.425,10601,10602,10602,2
2019-06-20 15:00:00.425,10601,10602,10603,2
2019-06-20 15:00:00.467,10601,10602,10601,1
2019-06-20 15:00:00.547,10601,10602,10601,1
2019-06-20 15:00:00.633,10601,10602,10602,1
2019-06-20 15:00:00.722,10601,10602,10601,1
2019-06-20 15:00:00.725,10601,10602,10601,1
2019-06-20 15:00:00.782,10601,10602,10601,1
2019-06-20 15:00:00.798,10601,10602,10601,1
2019-06-20 15:00:00.798,10601,10602,10601,1
2019-06-20 15:00:01.039,10601,10602,10602,2
2019-06-20 15:00:01.043,10601,10602,10602,2
2019-06-20 15:00:01.045,10601,10602,10602,3
2019-06-20 15:00:01.047,10601,10602,10602,2
2019-06-20 15:00:01.117,10602,10603,10603,2
2019-06-20 15:00:01.266,10602,10603,10603,3
2019-06-20 15:00:01.776,10602,10603,10602,2
2019-06-20 15:00:01.860,10602,10603,10602,1
2019-06-20 15:00:02.254,10601,10603,10601,1
2019-06-20 15:00:02.278,10601,10603,10601,1
2019-06-20 15:00:02.351,10601,10603,10601,1
2019-06-20 15:00:02.446,10601,10603,10601,1
2019-06-20 15:00:02.463,10601,10603,10603,4
2019-06-20 15:00:03.858,10602,10603,10602,1
2019-06-20 15:00:04.075,10602,10603,10602,1
2019-06-20 15:00:04.868,10602,10603,10603,1
2019-06-20 15:00:04.961,10602,10603,10603,5
2019-06-20 15:00:05.263,10603,10604,10603,2
2019-06-20 15:00:05.907,10602,10603,10602,1
2019-06-20 15:00:07.362,10602,10603,10602,1
2019-06-20 15:00:07.480,10602,10603,10602,4
2019-06-20 15:00:07.562,10602,10603,10603,2
2019-06-20 15:00:09.812,10602,10603,10603,13
2019-06-20 15:00:09.996,10603,10604,10603,2
2019-06-20 15:00:10.154,10603,10604,10603,1
2019-06-20 15:00:11.140,10603,10604,10603,1
2019-06-20 15:00:11.324,10603,10604,10603,2
2019-06-20 15:00:11.485,10603,10604,10603,2
2019-06-20 15:00:11.525,10603,10604,10603,1
2019-06-20 15:00:11.576,10603,10604,10603,3
2019-06-20 15:00:11.743,10603,10604,10603,1
2019-06-20 15:00:11.743,10603,10604,10602,1
2019-06-20 15:00:11.764,10603,10604,10602,1
2019-06-20 15:00:12.025,10602,10603,10602,3
2019-06-20 15:00:12.839,10602,10603,10603,4
2019-06-20 15:00:13.877,10602,10603,10603,1
2019-06-20 15:00:14.024,10602,10603,10603,1
2019-06-20 15:00:14.324,10603,10604,10603,1
2019-06-20 15:00:15.108,10603,10604,10603,1
