2019-10-04 15:00:00.065,10862,10863,10862,123
2019-10-04 15:00:00.134,10862,10863,10862,4
2019-10-04 15:00:00.151,10862,10863,10862,2
2019-10-04 15:00:00.151,10862,10863,10861,1
2019-10-04 15:00:00.379,10862,10863,10862,1
2019-10-04 15:00:00.474,10862,10863,10863,4
2019-10-04 15:00:00.550,10862,10863,10862,2
2019-10-04 15:00:00.632,10861,10862,10861,1
2019-10-04 15:00:00.657,10861,10862,10861,1
2019-10-04 15:00:00.659,10861,10862,10861,1
2019-10-04 15:00:00.685,10861,10862,10863,2
2019-10-04 15:00:00.805,10861,10863,10862,1
2019-10-04 15:00:00.814,10861,10863,10861,4
2019-10-04 15:00:00.868,10861,10862,10861,1
2019-10-04 15:00:01.289,10861,10862,10862,1
2019-10-04 15:00:01.309,10861,10862,10862,1
2019-10-04 15:00:02.492,10861,10862,10861,2
2019-10-04 15:00:02.647,10861,10862,10861,7
2019-10-04 15:00:02.659,10861,10862,10861,1
2019-10-04 15:00:03.118,10860,10861,10861,1
2019-10-04 15:00:04.025,10860,10861,10861,1
2019-10-04 15:00:05.271,10860,10861,10861,1
2019-10-04 15:00:05.389,10860,10861,10861,1
2019-10-04 15:00:05.390,10860,10861,10861,1
2019-10-04 15:00:06.150,10861,10862,10861,5
2019-10-04 15:00:06.152,10861,10862,10861,1
2019-10-04 15:00:06.670,10861,10862,10861,4
2019-10-04 15:00:06.991,10861,10862,10861,2
2019-10-04 15:00:07.124,10861,10862,10861,2
2019-10-04 15:00:09.169,10861,10862,10862,4
2019-10-04 15:00:09.410,10861,10862,10861,1
2019-10-04 15:00:09.547,10861,10862,10861,1
2019-10-04 15:00:09.755,10861,10862,10861,1
2019-10-04 15:00:10.055,10861,10862,10862,2
2019-10-04 15:00:10.238,10861,10862,10862,1
2019-10-04 15:00:12.851,10861,10862,10861,3
2019-10-04 15:00:12.976,10861,10862,10862,1
2019-10-04 15:00:13.385,10861,10862,10862,1
2019-10-04 15:00:13.916,10861,10862,10861,1
2019-10-04 15:00:13.943,10861,10862,10862,1
2019-10-04 15:00:16.141,10861,10862,10862,1
2019-10-04 15:00:16.316,10861,10862,10862,3
2019-10-04 15:00:16.670,10861,10862,10861,1
2019-10-04 15:00:17.310,10861,10862,10862,3
2019-10-04 15:00:17.340,10861,10862,10862,6
2019-10-04 15:00:17.820,10861,10862,10861,1
2019-10-04 15:00:17.840,10861,10862,10862,1
2019-10-04 15:00:17.981,10861,10862,10862,39
2019-10-04 15:00:18.216,10862,10863,10863,1
2019-10-04 15:00:18.216,10862,10863,10863,7
2019-10-04 15:00:18.302,10862,10863,10862,1
2019-10-04 15:00:18.477,10862,10864,10862,4
2019-10-04 15:00:18.671,10862,10863,10862,9
2019-10-04 15:00:18.671,10862,10863,10861,1
2019-10-04 15:00:19.540,10861,10863,10863,1
2019-10-04 15:00:21.203,10862,10863,10862,10
2019-10-04 15:00:22.623,10861,10863,10861,2
2019-10-04 15:00:22.849,10861,10863,10863,1
