2020-01-08 15:00:00.081,11807,11808,11808,177
2020-01-08 15:00:00.193,11807,11808,11808,1
2020-01-08 15:00:00.260,11807,11808,11807,1
2020-01-08 15:00:00.315,11807,11808,11807,8
2020-01-08 15:00:00.315,11807,11808,11806,2
2020-01-08 15:00:00.367,11807,11808,11806,3
2020-01-08 15:00:00.403,11807,11808,11806,2
2020-01-08 15:00:00.640,11806,11807,11806,2
2020-01-08 15:00:00.692,11806,11807,11807,1
2020-01-08 15:00:00.714,11806,11807,11806,3
2020-01-08 15:00:00.798,11806,11807,11806,4
2020-01-08 15:00:00.798,11806,11807,11805,1
2020-01-08 15:00:00.863,11806,11807,11805,2
2020-01-08 15:00:00.943,11805,11807,11805,2
2020-01-08 15:00:00.972,11805,11807,11805,2
2020-01-08 15:00:00.985,11805,11807,11805,1
2020-01-08 15:00:00.990,11805,11807,11805,1
2020-01-08 15:00:01.008,11805,11807,11805,1
2020-01-08 15:00:01.020,11805,11807,11805,1
2020-01-08 15:00:01.052,11805,11807,11805,2
2020-01-08 15:00:01.062,11805,11807,11806,2
2020-01-08 15:00:01.062,11805,11807,11807,8
2020-01-08 15:00:01.062,11805,11807,11808,4
2020-01-08 15:00:01.145,11805,11807,11805,6
2020-01-08 15:00:01.238,11804,11808,11804,1
2020-01-08 15:00:01.418,11804,11806,11806,1
2020-01-08 15:00:01.547,11804,11806,11804,1
2020-01-08 15:00:01.671,11805,11806,11806,2
2020-01-08 15:00:01.681,11805,11806,11806,7
2020-01-08 15:00:01.686,11805,11806,11805,1
2020-01-08 15:00:01.724,11805,11806,11805,1
2020-01-08 15:00:01.884,11805,11807,11805,1
2020-01-08 15:00:01.893,11805,11807,11807,1
2020-01-08 15:00:02.000,11805,11807,11806,2
2020-01-08 15:00:02.056,11806,11807,11807,5
2020-01-08 15:00:02.120,11806,11807,11808,1
2020-01-08 15:00:02.124,11806,11807,11806,1
2020-01-08 15:00:02.501,11807,11808,11807,1
2020-01-08 15:00:02.775,11807,11808,11807,1
2020-01-08 15:00:02.779,11807,11808,11807,1
2020-01-08 15:00:02.791,11806,11808,11806,1
2020-01-08 15:00:03.056,11806,11807,11807,1
2020-01-08 15:00:03.165,11806,11807,11807,1
2020-01-08 15:00:03.290,11806,11808,11808,1
2020-01-08 15:00:03.375,11806,11808,11808,2
2020-01-08 15:00:03.930,11807,11808,11808,32
2020-01-08 15:00:04.206,11808,11809,11809,12
2020-01-08 15:00:04.289,11808,11809,11809,3
2020-01-08 15:00:04.310,11808,11809,11809,2
2020-01-08 15:00:05.044,11809,11810,11809,1
2020-01-08 15:00:05.188,11809,11810,11810,14
2020-01-08 15:00:05.404,11809,11810,11810,2
2020-01-08 15:00:05.525,11809,11810,11809,2
2020-01-08 15:00:06.555,11809,11810,11810,6
2020-01-08 15:00:06.749,11809,11811,11810,1
2020-01-08 15:00:07.664,11810,11811,11810,1
2020-01-08 15:00:07.675,11810,11811,11810,1
2020-01-08 15:00:07.684,11810,11811,11810,1
2020-01-08 15:00:08.139,11810,11811,11810,1
2020-01-08 15:00:08.846,11810,11811,11810,1
2020-01-08 15:00:09.218,11810,11811,11810,1
2020-01-08 15:00:09.308,11810,11811,11810,1
2020-01-08 15:00:09.860,11810,11811,11811,2
2020-01-08 15:00:09.960,11810,11811,11810,1
2020-01-08 15:00:10.049,11809,11811,11809,1
2020-01-08 15:00:10.072,11809,11811,11809,1
2020-01-08 15:00:10.421,11810,11811,11810,1
2020-01-08 15:00:10.558,11810,11811,11810,1
2020-01-08 15:00:10.558,11810,11811,11809,11
2020-01-08 15:00:10.569,11810,11811,11811,2
2020-01-08 15:00:11.182,11810,11811,11810,2
2020-01-08 15:00:11.289,11810,11811,11810,1
2020-01-08 15:00:11.499,11809,11811,11810,1
2020-01-08 15:00:12.065,11809,11810,11810,1
2020-01-08 15:00:12.747,11809,11810,11810,2
2020-01-08 15:00:14.503,11809,11810,11810,16
2020-01-08 15:00:14.521,11809,11810,11810,2
2020-01-08 15:00:14.696,11810,11811,11810,1
2020-01-08 15:00:14.883,11810,11811,11810,1
2020-01-08 15:00:14.926,11810,11811,11810,1
2020-01-08 15:00:15.242,11810,11811,11811,1
2020-01-08 15:00:15.442,11810,11811,11810,1
2020-01-08 15:00:15.576,11810,11811,11811,1
2020-01-08 15:00:15.635,11810,11811,11810,7
2020-01-08 15:00:15.835,11810,11811,11810,1
2020-01-08 15:00:15.937,11810,11811,11811,1
2020-01-08 15:00:16.892,11810,11811,11810,10
2020-01-08 15:00:17.140,11810,11811,11810,1
2020-01-08 15:00:18.169,11810,11811,11810,14
2020-01-08 15:00:18.372,11809,11811,11810,1
2020-01-08 15:00:18.477,11809,11810,11810,1
2020-01-08 15:00:18.542,11809,11810,11809,1
2020-01-08 15:00:18.878,11809,11810,11809,1
2020-01-08 15:00:19.160,11809,11810,11810,1
2020-01-08 15:00:19.620,11809,11810,11810,1
2020-01-08 15:00:20.952,11809,11810,11810,5
2020-01-08 15:00:21.160,11809,11810,11810,1
2020-01-08 15:00:21.664,11809,11810,11810,2
2020-01-08 15:00:21.767,11809,11810,11810,9
2020-01-08 15:00:21.841,11810,11811,11810,1
2020-01-08 15:00:22.429,11809,11810,11810,1
2020-01-08 15:00:22.495,11809,11810,11809,1
2020-01-08 15:00:23.080,11810,11811,11810,1
2020-01-08 15:00:23.260,11809,11811,11811,1
2020-01-08 15:00:23.630,11810,11811,11810,1
2020-01-08 15:00:24.551,11810,11811,11810,1
2020-01-08 15:00:24.962,11810,11811,11810,1
2020-01-08 15:00:25.028,11810,11811,11811,1
2020-01-08 15:00:26.078,11810,11811,11810,1
2020-01-08 15:00:26.682,11810,11811,11810,2
2020-01-08 15:00:26.870,11810,11811,11810,1
2020-01-08 15:00:28.154,11810,11811,11811,1
2020-01-08 15:00:29.340,11810,11811,11810,1
2020-01-08 15:00:30.258,11810,11811,11811,1
2020-01-08 15:00:30.289,11810,11811,11810,2
2020-01-08 15:00:30.330,11810,11811,11810,1
2020-01-08 15:00:30.372,11810,11811,11810,1
2020-01-08 15:00:30.414,11810,11811,11810,3
2020-01-08 15:00:30.415,11810,11811,11810,1
2020-01-08 15:00:31.087,11809,11810,11810,1
2020-01-08 15:00:31.208,11809,11810,11810,1
2020-01-08 15:00:31.798,11809,11810,11810,1
2020-01-08 15:00:32.365,11809,11810,11810,1
2020-01-08 15:00:32.439,11809,11810,11810,3
2020-01-08 15:00:34.844,11809,11810,11809,2
2020-01-08 15:00:35.322,11809,11810,11810,4
2020-01-08 15:00:35.323,11809,11810,11809,13
2020-01-08 15:00:35.681,11808,11809,11808,4
2020-01-08 15:00:37.273,11808,11809,11808,1
2020-01-08 15:00:37.273,11808,11809,11807,1
2020-01-08 15:00:37.540,11807,11809,11808,5
2020-01-08 15:00:39.019,11807,11808,11808,1
2020-01-08 15:00:39.132,11807,11808,11807,1
2020-01-08 15:00:40.799,11807,11808,11807,2
2020-01-08 15:00:40.799,11807,11808,11806,3
2020-01-08 15:00:41.398,11807,11808,11807,1
2020-01-08 15:00:41.431,11806,11807,11807,1
2020-01-08 15:00:41.781,11806,11808,11806,1
2020-01-08 15:00:43.692,11807,11808,11807,1
2020-01-08 15:00:43.892,11806,11808,11808,4
2020-01-08 15:00:45.457,11807,11808,11807,1
2020-01-08 15:00:45.555,11807,11808,11807,1
2020-01-08 15:00:45.717,11806,11807,11807,4
2020-01-08 15:00:45.873,11806,11807,11807,1
2020-01-08 15:00:45.925,11806,11807,11807,1
2020-01-08 15:00:47.863,11807,11808,11807,1
2020-01-08 15:00:47.965,11807,11808,11807,1
2020-01-08 15:00:48.056,11806,11807,11807,4
2020-01-08 15:00:48.079,11806,11807,11808,1
2020-01-08 15:00:48.345,11806,11808,11806,1
2020-01-08 15:00:48.518,11806,11808,11806,12
2020-01-08 15:00:48.555,11805,11806,11806,3
2020-01-08 15:00:49.099,11805,11806,11806,1
2020-01-08 15:00:49.309,11805,11806,11806,4
2020-01-08 15:00:49.414,11806,11807,11806,1
2020-01-08 15:00:49.622,11805,11806,11806,1
2020-01-08 15:00:50.772,11805,11807,11807,1
2020-01-08 15:00:52.481,11806,11807,11806,1
2020-01-08 15:00:52.699,11805,11807,11805,1
2020-01-08 15:00:52.884,11805,11807,11805,1
2020-01-08 15:00:53.603,11805,11807,11806,1
2020-01-08 15:00:54.109,11806,11807,11807,1
2020-01-08 15:00:54.710,11806,11807,11806,2
