2020-12-01 15:00:00,13861,13861,13861,124
2020-12-01 15:00:00,13862,13862,13862,2
2020-12-01 15:00:00,13862,13862,13862,2
2020-12-01 15:00:00,13863,13863,13863,14
2020-12-01 15:00:00,13864,13864,13864,2
2020-12-01 15:00:00,13865,13865,13865,2
2020-12-01 15:00:00,13866,13866,13866,4
2020-12-01 15:00:00,13865,13865,13865,2
2020-12-01 15:00:00,13865,13865,13865,6
2020-12-01 15:00:00,13863,13863,13863,2
2020-12-01 15:00:00,13865,13865,13865,4
2020-12-01 15:00:00,13865,13865,13865,2
2020-12-01 15:00:00,13865,13865,13865,2
2020-12-01 15:00:00,13866,13866,13866,2
2020-12-01 15:00:00,13866,13866,13866,2
2020-12-01 15:00:00,13866,13866,13866,2
2020-12-01 15:00:00,13866,13866,13866,2
2020-12-01 15:00:00,13866,13866,13866,2
2020-12-01 15:00:00,13866,13866,13866,4
2020-12-01 15:00:01,13866,13866,13866,2
2020-12-01 15:00:01,13865,13865,13865,2
2020-12-01 15:00:01,13864,13864,13864,6
2020-12-01 15:00:01,13865,13865,13865,2
2020-12-01 15:00:01,13866,13866,13866,2
2020-12-01 15:00:01,13865,13865,13865,2
2020-12-01 15:00:01,13864,13864,13864,2
2020-12-01 15:00:02,13865,13865,13865,4
2020-12-01 15:00:02,13866,13866,13866,8
2020-12-01 15:00:02,13865,13865,13865,2
2020-12-01 15:00:02,13864,13864,13864,2
2020-12-01 15:00:02,13865,13865,13865,2
2020-12-01 15:00:02,13866,13866,13866,8
2020-12-01 15:00:03,13865,13865,13865,2
2020-12-01 15:00:03,13866,13866,13866,4
2020-12-01 15:00:03,13866,13866,13866,4
2020-12-01 15:00:04,13866,13866,13866,2
2020-12-01 15:00:04,13864,13864,13864,2
2020-12-01 15:00:05,13866,13866,13866,2
2020-12-01 15:00:05,13867,13867,13867,12
2020-12-01 15:00:05,13866,13866,13866,4
2020-12-01 15:00:05,13867,13867,13867,8
2020-12-01 15:00:05,13867,13867,13867,6
2020-12-01 15:00:06,13866,13866,13866,4
2020-12-01 15:00:06,13866,13866,13866,2
2020-12-01 15:00:06,13866,13866,13866,2
2020-12-01 15:00:06,13865,13865,13865,2
2020-12-01 15:00:07,13866,13866,13866,8
2020-12-01 15:00:07,13866,13866,13866,2
2020-12-01 15:00:07,13866,13866,13866,10
2020-12-01 15:00:08,13868,13868,13868,2
2020-12-01 15:00:09,13868,13868,13868,4
2020-12-01 15:00:09,13867,13867,13867,2
2020-12-01 15:00:09,13866,13866,13866,2
2020-12-01 15:00:09,13867,13867,13867,2
2020-12-01 15:00:10,13867,13867,13867,2
2020-12-01 15:00:10,13866,13866,13866,2
2020-12-01 15:00:11,13867,13867,13867,4
2020-12-01 15:00:11,13867,13867,13867,2
2020-12-01 15:00:11,13867,13867,13867,2
2020-12-01 15:00:11,13866,13866,13866,2
2020-12-01 15:00:12,13866,13866,13866,2
2020-12-01 15:00:12,13866,13866,13866,2
2020-12-01 15:00:12,13866,13866,13866,2
2020-12-01 15:00:12,13866,13866,13866,2
2020-12-01 15:00:12,13866,13866,13866,2
2020-12-01 15:00:15,13867,13867,13867,4
2020-12-01 15:00:15,13867,13867,13867,2
2020-12-01 15:00:16,13868,13868,13868,18
2020-12-01 15:00:16,13868,13868,13868,2
2020-12-01 15:00:17,13868,13868,13868,4
2020-12-01 15:00:17,13868,13868,13868,2
2020-12-01 15:00:18,13869,13869,13869,2
2020-12-01 15:00:18,13868,13868,13868,2
2020-12-01 15:00:19,13868,13868,13868,4
2020-12-01 15:00:20,13867,13867,13867,2
2020-12-01 15:00:20,13867,13867,13867,2
2020-12-01 15:00:22,13868,13868,13868,2
2020-12-01 15:00:22,13868,13868,13868,10
2020-12-01 15:00:22,13867,13867,13867,2
2020-12-01 15:00:22,13867,13867,13867,4
2020-12-01 15:00:22,13867,13867,13867,2
2020-12-01 15:00:23,13867,13867,13867,2
2020-12-01 15:00:24,13867,13867,13867,2
2020-12-01 15:00:24,13868,13868,13868,2
2020-12-01 15:00:28,13867,13867,13867,2
2020-12-01 15:00:28,13868,13868,13868,50
2020-12-01 15:00:28,13868,13868,13868,2
2020-12-01 15:00:28,13868,13868,13868,2
2020-12-01 15:00:29,13868,13868,13868,2
2020-12-01 15:00:30,13868,13868,13868,2
2020-12-01 15:00:31,13869,13869,13869,2
2020-12-01 15:00:31,13869,13869,13869,4
2020-12-01 15:00:31,13869,13869,13869,12
2020-12-01 15:00:32,13868,13868,13868,2
