2021-04-26 15:00:00.040,17527,17530,17528,71
2021-04-26 15:00:00.182,17527,17529,17529,1
2021-04-26 15:00:00.203,17527,17529,17529,1
2021-04-26 15:00:00.244,17527,17529,17529,1
2021-04-26 15:00:00.246,17527,17529,17529,1
2021-04-26 15:00:00.254,17527,17529,17529,1
2021-04-26 15:00:00.258,17527,17529,17529,1
2021-04-26 15:00:00.262,17527,17529,17527,1
2021-04-26 15:00:00.263,17527,17529,17529,1
2021-04-26 15:00:00.282,17527,17529,17530,1
2021-04-26 15:00:00.397,17526,17530,17530,2
2021-04-26 15:00:00.440,17529,17530,17530,2
2021-04-26 15:00:00.449,17529,17530,17530,1
2021-04-26 15:00:00.715,17529,17530,17529,1
2021-04-26 15:00:00.826,17529,17530,17530,1
2021-04-26 15:00:01.058,17529,17530,17529,1
2021-04-26 15:00:01.061,17529,17530,17529,1
2021-04-26 15:00:01.062,17529,17530,17529,1
2021-04-26 15:00:01.067,17529,17530,17529,1
2021-04-26 15:00:01.068,17529,17530,17529,1
2021-04-26 15:00:01.071,17529,17530,17529,1
2021-04-26 15:00:01.102,17529,17530,17526,1
2021-04-26 15:00:01.365,17526,17529,17529,1
2021-04-26 15:00:02.045,17527,17529,17529,1
2021-04-26 15:00:02.235,17526,17528,17526,1
2021-04-26 15:00:02.989,17526,17527,17526,1
2021-04-26 15:00:03.135,17526,17527,17526,2
2021-04-26 15:00:03.263,17526,17527,17526,1
2021-04-26 15:00:03.425,17525,17527,17525,2
2021-04-26 15:00:03.445,17525,17527,17525,2
2021-04-26 15:00:03.570,17524,17527,17524,1
2021-04-26 15:00:03.612,17524,17527,17524,2
2021-04-26 15:00:04.323,17524,17526,17526,1
2021-04-26 15:00:04.749,17524,17525,17525,1
2021-04-26 15:00:07.569,17525,17526,17525,1
2021-04-26 15:00:07.598,17525,17526,17525,1
2021-04-26 15:00:08.195,17525,17526,17525,1
2021-04-26 15:00:08.218,17525,17526,17526,1
2021-04-26 15:00:09.442,17525,17526,17525,1
2021-04-26 15:00:09.461,17525,17526,17525,1
2021-04-26 15:00:10.245,17523,17526,17526,1
2021-04-26 15:00:10.343,17524,17526,17526,1
2021-04-26 15:00:12.088,17525,17526,17526,1
2021-04-26 15:00:12.187,17525,17526,17526,1
2021-04-26 15:00:13.288,17526,17527,17527,1
2021-04-26 15:00:14.876,17526,17528,17526,1
2021-04-26 15:00:15.851,17526,17528,17528,1
2021-04-26 15:00:15.964,17526,17528,17528,1
2021-04-26 15:00:16.008,17526,17528,17528,1
2021-04-26 15:00:16.019,17526,17528,17528,1
2021-04-26 15:00:16.043,17526,17528,17528,1
2021-04-26 15:00:16.117,17526,17528,17528,1
2021-04-26 15:00:16.138,17526,17528,17527,3
2021-04-26 15:00:16.898,17527,17528,17528,5
2021-04-26 15:00:18.140,17528,17529,17529,1
2021-04-26 15:00:18.274,17528,17529,17529,1
2021-04-26 15:00:18.282,17528,17529,17528,1
2021-04-26 15:00:18.584,17528,17529,17529,1
2021-04-26 15:00:19.752,17529,17530,17529,3
2021-04-26 15:00:19.764,17529,17530,17529,1
2021-04-26 15:00:20.444,17528,17530,17528,1
2021-04-26 15:00:20.735,17528,17530,17528,1
2021-04-26 15:00:22.469,17527,17529,17529,1
2021-04-26 15:00:23.583,17528,17529,17528,4
2021-04-26 15:00:26.211,17527,17529,17529,4
2021-04-26 15:00:28.219,17528,17529,17529,1
2021-04-26 15:00:28.360,17528,17530,17528,1
2021-04-26 15:00:28.535,17528,17530,17530,5
2021-04-26 15:00:28.631,17529,17530,17530,1
2021-04-26 15:00:28.632,17529,17530,17530,4
2021-04-26 15:00:28.687,17529,17531,17529,1
2021-04-26 15:00:28.785,17529,17531,17529,1
2021-04-26 15:00:28.787,17529,17531,17529,1
2021-04-26 15:00:28.804,17529,17531,17529,2
2021-04-26 15:00:29.498,17530,17531,17530,1
2021-04-26 15:00:29.726,17530,17531,17530,1
2021-04-26 15:00:29.731,17530,17531,17529,1
2021-04-26 15:00:30.178,17530,17531,17531,2
2021-04-26 15:00:30.337,17530,17532,17532,2
2021-04-26 15:00:30.862,17530,17532,17530,1
2021-04-26 15:00:30.864,17530,17532,17530,5
2021-04-26 15:00:30.865,17530,17532,17530,2
2021-04-26 15:00:31.262,17529,17532,17532,1
2021-04-26 15:00:31.506,17529,17532,17532,1
2021-04-26 15:00:31.722,17530,17532,17532,1
2021-04-26 15:00:32.834,17530,17532,17530,1
2021-04-26 15:00:35.423,17530,17531,17531,1
2021-04-26 15:00:35.455,17530,17532,17530,1
2021-04-26 15:00:39.030,17530,17531,17530,10
2021-04-26 15:00:39.572,17530,17531,17531,1
2021-04-26 15:00:45.648,17530,17531,17530,1
2021-04-26 15:00:45.717,17530,17531,17530,1
2021-04-26 15:00:46.224,17530,17531,17530,1
2021-04-26 15:00:48.055,17530,17531,17530,10
2021-04-26 15:00:48.056,17530,17531,17530,1
2021-04-26 15:00:49.357,17529,17531,17531,1
2021-04-26 15:00:50.316,17529,17531,17531,1
2021-04-26 15:00:54.289,17530,17531,17531,5
2021-04-26 15:00:54.302,17530,17531,17530,1
2021-04-26 15:00:56.649,17530,17531,17531,1
2021-04-26 15:00:57.097,17530,17531,17531,5
2021-04-26 15:00:57.702,17530,17531,17531,3
2021-04-26 15:00:59.256,17531,17532,17532,1
2021-04-26 15:01:00.042,17531,17532,17531,2
2021-04-26 15:01:00.129,17531,17532,17532,1
2021-04-26 15:01:00.139,17531,17532,17531,1
2021-04-26 15:01:00.142,17531,17532,17532,1
2021-04-26 15:01:00.150,17531,17532,17532,1
