2020-12-24 15:00:00.002,14275,14279,14279,213,213
2020-12-24 15:00:00.043,14275,14279,14279,4,4
2020-12-24 15:00:00.063,14275,14279,14279,15,15
2020-12-24 15:00:00.106,14275,14278,14275,4,-4
2020-12-24 15:00:00.137,14275,14278,14277,1,1
2020-12-24 15:00:00.171,14275,14277,14276,1,-1
2020-12-24 15:00:00.171,14275,14277,14276,1,-1
2020-12-24 15:00:00.175,14275,14277,14277,4,4
2020-12-24 15:00:00.175,14275,14277,14279,16,16
2020-12-24 15:00:00.192,14275,14277,14278,1,1
2020-12-24 15:00:00.246,14275,14277,14276,1,-1
2020-12-24 15:00:00.247,14275,14277,14278,1,1
2020-12-24 15:00:00.278,14276,14278,14278,1,1
2020-12-24 15:00:00.283,14276,14278,14278,1,1
2020-12-24 15:00:00.283,14276,14278,14279,2,2
2020-12-24 15:00:00.287,14276,14278,14278,1,1
2020-12-24 15:00:00.307,14276,14278,14278,1,1
2020-12-24 15:00:00.316,14276,14278,14278,1,1
2020-12-24 15:00:00.340,14276,14278,14278,1,1
2020-12-24 15:00:00.344,14276,14278,14278,4,4
2020-12-24 15:00:00.345,14276,14278,14279,1,1
2020-12-24 15:00:00.365,14276,14278,14276,3,-3
2020-12-24 15:00:00.373,14276,14278,14278,1,1
2020-12-24 15:00:00.394,14276,14278,14278,1,1
2020-12-24 15:00:00.399,14276,14278,14276,3,-3
2020-12-24 15:00:00.429,14276,14278,14277,1,1
2020-12-24 15:00:00.441,14276,14278,14278,1,1
2020-12-24 15:00:00.452,14276,14278,14278,1,1
2020-12-24 15:00:00.464,14276,14278,14278,1,1
2020-12-24 15:00:00.466,14276,14278,14278,1,1
2020-12-24 15:00:00.467,14276,14278,14278,2,2
2020-12-24 15:00:00.479,14276,14278,14278,1,1
2020-12-24 15:00:00.485,14276,14278,14278,1,1
2020-12-24 15:00:00.505,14276,14278,14278,2,2
2020-12-24 15:00:00.505,14276,14278,14279,2,2
2020-12-24 15:00:00.510,14276,14278,14279,1,1
2020-12-24 15:00:00.520,14276,14278,14279,1,1
2020-12-24 15:00:00.528,14276,14279,14279,2,2
2020-12-24 15:00:00.552,14276,14279,14279,1,1
2020-12-24 15:00:00.560,14276,14279,14279,1,1
2020-12-24 15:00:00.568,14276,14279,14279,4,4
2020-12-24 15:00:00.568,14276,14279,14280,2,2
2020-12-24 15:00:00.612,14276,14279,14277,1,-1
2020-12-24 15:00:00.649,14276,14277,14277,3,3
2020-12-24 15:00:00.649,14276,14277,14277,1,1
2020-12-24 15:00:00.694,14276,14277,14279,1,1
2020-12-24 15:00:00.694,14276,14277,14279,1,1
2020-12-24 15:00:00.716,14276,14277,14279,1,1
2020-12-24 15:00:00.724,14276,14277,14279,1,1
2020-12-24 15:00:00.746,14276,14277,14280,1,1
2020-12-24 15:00:00.776,14276,14280,14280,1,1
2020-12-24 15:00:00.805,14276,14280,14280,1,1
2020-12-24 15:00:00.817,14276,14280,14280,1,1
2020-12-24 15:00:00.856,14276,14280,14279,1,-1
2020-12-24 15:00:00.884,14276,14280,14279,1,-1
2020-12-24 15:00:00.884,14276,14280,14279,1,-1
2020-12-24 15:00:00.899,14276,14280,14280,1,1
2020-12-24 15:00:00.969,14276,14280,14278,1,-1
2020-12-24 15:00:00.993,14276,14280,14278,1,-1
2020-12-24 15:00:01.015,14276,14280,14278,1,-1
2020-12-24 15:00:01.015,14276,14280,14279,1,1
2020-12-24 15:00:01.030,14276,14279,14279,1,1
2020-12-24 15:00:01.078,14276,14279,14279,1,1
2020-12-24 15:00:01.079,14276,14279,14279,1,1
2020-12-24 15:00:01.080,14276,14279,14279,1,1
2020-12-24 15:00:01.102,14276,14279,14276,1,-1
2020-12-24 15:00:01.102,14276,14279,14276,1,-1
2020-12-24 15:00:01.169,14276,14277,14276,1,-1
2020-12-24 15:00:01.187,14276,14277,14277,1,1
2020-12-24 15:00:01.193,14276,14277,14278,1,1
2020-12-24 15:00:01.260,14276,14277,14276,1,-1
2020-12-24 15:00:01.281,14275,14277,14277,1,1
2020-12-24 15:00:01.298,14275,14277,14275,1,-1
2020-12-24 15:00:01.443,14276,14278,14278,1,1
2020-12-24 15:00:01.494,14276,14278,14276,1,-1
2020-12-24 15:00:01.578,14276,14278,14278,1,1
2020-12-24 15:00:01.610,14276,14278,14276,1,-1
2020-12-24 15:00:01.652,14276,14278,14276,4,-4
2020-12-24 15:00:01.776,14275,14276,14275,3,-3
2020-12-24 15:00:01.880,14275,14276,14275,2,-2
2020-12-24 15:00:02.055,14275,14276,14276,1,1
2020-12-24 15:00:02.188,14275,14276,14276,1,1
2020-12-24 15:00:02.201,14275,14276,14275,1,-1
2020-12-24 15:00:02.273,14275,14276,14275,3,-3
2020-12-24 15:00:02.385,14275,14276,14275,6,-6
2020-12-24 15:00:02.398,14275,14276,14275,4,-4
2020-12-24 15:00:02.433,14275,14276,14275,1,-1
2020-12-24 15:00:02.470,14275,14276,14274,1,-1
2020-12-24 15:00:02.470,14275,14276,14273,1,-1
2020-12-24 15:00:02.574,14274,14276,14276,4,4
2020-12-24 15:00:02.696,14275,14276,14275,1,-1
2020-12-24 15:00:02.696,14275,14276,14274,1,-1
2020-12-24 15:00:02.870,14274,14276,14276,1,1
2020-12-24 15:00:02.904,14274,14276,14274,2,-2
2020-12-24 15:00:02.940,14274,14276,14276,1,1
2020-12-24 15:00:03.049,14274,14275,14274,1,-1
2020-12-24 15:00:03.070,14274,14275,14274,4,-4
2020-12-24 15:00:03.070,14274,14275,14273,1,-1
2020-12-24 15:00:03.116,14274,14275,14274,2,2
2020-12-24 15:00:03.470,14273,14275,14274,1,-1
2020-12-24 15:00:03.513,14273,14275,14273,1,-1
2020-12-24 15:00:03.523,14272,14274,14272,9,-9
2020-12-24 15:00:03.660,14272,14274,14272,1,-1
2020-12-24 15:00:03.765,14272,14274,14272,1,-1
