2019-08-07 15:00:00.002,10351,10352,10352,74,74
2019-08-07 15:00:00.054,10352,10353,10353,4,4
2019-08-07 15:00:00.181,10352,10354,10354,3,3
2019-08-07 15:00:00.181,10352,10354,10354,3,3
2019-08-07 15:00:00.224,10352,10354,10354,1,1
2019-08-07 15:00:00.686,10352,10354,10354,2,2
2019-08-07 15:00:00.743,10352,10354,10354,1,1
2019-08-07 15:00:00.755,10352,10354,10354,2,2
2019-08-07 15:00:00.767,10352,10354,10354,1,1
2019-08-07 15:00:00.774,10352,10354,10354,1,1
2019-08-07 15:00:00.806,10353,10354,10353,1,-1
2019-08-07 15:00:00.866,10353,10354,10354,1,1
2019-08-07 15:00:00.929,10352,10354,10354,1,1
2019-08-07 15:00:01.114,10352,10354,10353,1,-1
2019-08-07 15:00:01.209,10353,10354,10354,1,1
2019-08-07 15:00:01.211,10353,10354,10354,1,1
2019-08-07 15:00:01.242,10353,10354,10354,3,3
2019-08-07 15:00:01.242,10353,10354,10355,10,10
2019-08-07 15:00:01.246,10353,10354,10353,1,-1
2019-08-07 15:00:01.352,10353,10355,10355,7,7
2019-08-07 15:00:01.352,10353,10355,10356,3,3
2019-08-07 15:00:01.376,10353,10355,10356,2,2
2019-08-07 15:00:01.498,10353,10355,10355,2,2
2019-08-07 15:00:01.541,10353,10354,10354,1,1
2019-08-07 15:00:01.663,10353,10354,10354,1,1
2019-08-07 15:00:01.828,10353,10355,10355,2,2
2019-08-07 15:00:01.830,10353,10355,10355,1,1
2019-08-07 15:00:01.916,10355,10356,10355,1,-1
2019-08-07 15:00:02.149,10354,10355,10356,6,6
2019-08-07 15:00:02.162,10354,10355,10357,1,1
2019-08-07 15:00:02.211,10354,10357,10356,2,-2
2019-08-07 15:00:02.291,10355,10356,10355,2,-2
2019-08-07 15:00:02.294,10355,10356,10356,1,1
2019-08-07 15:00:02.666,10355,10356,10355,1,-1
2019-08-07 15:00:03.270,10354,10355,10354,2,-2
2019-08-07 15:00:03.291,10354,10355,10354,1,-1
2019-08-07 15:00:03.505,10353,10354,10353,3,-3
2019-08-07 15:00:03.541,10353,10354,10353,2,-2
2019-08-07 15:00:03.541,10353,10354,10353,2,-2
2019-08-07 15:00:04.373,10353,10354,10353,2,-2
2019-08-07 15:00:04.373,10353,10354,10353,4,-4
2019-08-07 15:00:04.611,10352,10354,10354,1,1
2019-08-07 15:00:04.717,10352,10354,10353,1,-1
2019-08-07 15:00:05.328,10352,10354,10353,1,-1
2019-08-07 15:00:06.086,10352,10353,10353,1,1
2019-08-07 15:00:06.673,10352,10353,10353,3,3
2019-08-07 15:00:06.788,10352,10353,10354,1,1
2019-08-07 15:00:07.493,10353,10354,10354,2,2
2019-08-07 15:00:07.716,10353,10354,10354,1,1
2019-08-07 15:00:07.716,10353,10354,10355,1,1
2019-08-07 15:00:07.954,10353,10355,10355,2,2
2019-08-07 15:00:08.074,10353,10355,10355,2,2
2019-08-07 15:00:08.354,10354,10355,10355,3,3
2019-08-07 15:00:08.596,10354,10355,10354,2,-2
2019-08-07 15:00:08.606,10354,10355,10354,1,-1
2019-08-07 15:00:08.616,10354,10355,10354,3,-3
2019-08-07 15:00:08.618,10354,10355,10354,1,-1
2019-08-07 15:00:09.808,10354,10355,10354,1,-1
2019-08-07 15:00:10.053,10353,10355,10355,2,2
2019-08-07 15:00:10.134,10353,10355,10355,2,2
2019-08-07 15:00:11.618,10353,10355,10353,1,-1
2019-08-07 15:00:12.556,10353,10354,10354,1,1
2019-08-07 15:00:13.331,10353,10354,10354,1,1
2019-08-07 15:00:15.001,10353,10355,10355,1,1
2019-08-07 15:00:15.406,10353,10355,10354,1,-1
2019-08-07 15:00:15.704,10353,10354,10354,1,1
2019-08-07 15:00:15.964,10354,10355,10354,1,-1
2019-08-07 15:00:16.075,10353,10354,10353,2,-2
2019-08-07 15:00:16.075,10353,10354,10353,1,-1
2019-08-07 15:00:16.075,10353,10354,10353,1,-1
2019-08-07 15:00:17.909,10353,10354,10353,1,-1
2019-08-07 15:00:18.456,10353,10354,10354,1,1
2019-08-07 15:00:19.080,10353,10354,10353,1,-1
2019-08-07 15:00:19.162,10353,10354,10353,1,-1
2019-08-07 15:00:19.926,10353,10354,10353,1,-1
2019-08-07 15:00:20.321,10353,10354,10354,1,1
2019-08-07 15:00:20.435,10353,10354,10354,2,2
2019-08-07 15:00:20.701,10353,10354,10353,1,-1
2019-08-07 15:00:21.271,10353,10354,10353,8,-8
2019-08-07 15:00:21.324,10353,10354,10353,2,-2
2019-08-07 15:00:21.605,10352,10354,10352,1,-1
2019-08-07 15:00:21.622,10352,10354,10353,1,1
2019-08-07 15:00:26.386,10352,10353,10353,1,1
2019-08-07 15:00:28.595,10352,10353,10352,5,-5
2019-08-07 15:00:29.328,10352,10353,10353,5,5
2019-08-07 15:00:29.451,10353,10354,10353,5,-5
2019-08-07 15:00:30.386,10352,10353,10352,1,-1
2019-08-07 15:00:30.443,10352,10353,10352,5,-5
2019-08-07 15:00:30.969,10352,10353,10352,1,-1
2019-08-07 15:00:32.400,10352,10353,10353,2,2
2019-08-07 15:00:32.654,10353,10354,10353,1,-1
2019-08-07 15:00:32.769,10352,10354,10354,1,1
2019-08-07 15:00:33.533,10352,10353,10352,1,-1
2019-08-07 15:00:35.817,10352,10353,10353,1,1
2019-08-07 15:00:35.940,10352,10353,10353,1,1
2019-08-07 15:00:35.940,10352,10353,10353,1,1
2019-08-07 15:00:36.294,10352,10353,10353,5,5
2019-08-07 15:00:36.915,10352,10353,10353,1,1
2019-08-07 15:00:38.002,10353,10354,10353,1,-1
2019-08-07 15:00:38.195,10353,10354,10353,5,-5
2019-08-07 15:00:39.512,10352,10353,10353,1,1
2019-08-07 15:00:40.363,10353,10354,10353,1,-1
2019-08-07 15:00:41.531,10353,10354,10353,2,-2
