2023-05-19 15:00:00,16124,16124,16124,98,0
2023-05-19 15:00:00,16123,16123,16123,2,-2
2023-05-19 15:00:00,16123,16123,16123,2,0
2023-05-19 15:00:00,16123,16123,16123,4,0
2023-05-19 15:00:00,16123,16123,16123,2,0
2023-05-19 15:00:00,16124,16124,16124,2,2
2023-05-19 15:00:00,16122,16122,16122,4,-4
2023-05-19 15:00:00,16122,16122,16122,4,0
2023-05-19 15:00:00,16122,16122,16122,16,0
2023-05-19 15:00:00,16122,16122,16122,8,0
2023-05-19 15:00:00,16122,16122,16122,2,0
2023-05-19 15:00:00,16122,16122,16122,2,0
2023-05-19 15:00:00,16124,16124,16124,2,2
2023-05-19 15:00:00,16121,16121,16121,2,-2
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16121,16121,16121,4,0
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16120,16120,16120,2,-2
2023-05-19 15:00:00,16120,16120,16120,2,0
2023-05-19 15:00:00,16120,16120,16120,2,0
2023-05-19 15:00:00,16120,16120,16120,2,0
2023-05-19 15:00:00,16122,16122,16122,6,6
2023-05-19 15:00:00,16121,16121,16121,2,-2
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16121,16121,16121,2,0
2023-05-19 15:00:00,16120,16120,16120,2,-2
2023-05-19 15:00:01,16119,16119,16119,2,-2
2023-05-19 15:00:02,16120,16120,16120,4,4
2023-05-19 15:00:02,16119,16119,16119,6,-6
2023-05-19 15:00:02,16119,16119,16119,2,0
2023-05-19 15:00:02,16120,16120,16120,2,2
2023-05-19 15:00:02,16120,16120,16120,2,0
2023-05-19 15:00:03,16121,16121,16121,2,2
2023-05-19 15:00:03,16121,16121,16121,2,0
2023-05-19 15:00:03,16121,16121,16121,2,0
2023-05-19 15:00:03,16120,16120,16120,2,-2
2023-05-19 15:00:03,16121,16121,16121,2,2
2023-05-19 15:00:03,16121,16121,16121,2,0
2023-05-19 15:00:04,16119,16119,16119,2,-2
2023-05-19 15:00:04,16121,16121,16121,2,2
2023-05-19 15:00:04,16122,16122,16122,2,2
2023-05-19 15:00:04,16122,16122,16122,2,0
2023-05-19 15:00:04,16122,16122,16122,2,0
2023-05-19 15:00:06,16121,16121,16121,2,-2
2023-05-19 15:00:08,16122,16122,16122,2,2
2023-05-19 15:00:09,16122,16122,16122,2,0
2023-05-19 15:00:10,16122,16122,16122,2,0
2023-05-19 15:00:10,16123,16123,16123,16,16
2023-05-19 15:00:10,16123,16123,16123,12,0
2023-05-19 15:00:10,16124,16124,16124,2,2
2023-05-19 15:00:10,16124,16124,16124,2,0
2023-05-19 15:00:10,16122,16122,16122,4,-4
2023-05-19 15:00:11,16123,16123,16123,2,2
2023-05-19 15:00:11,16122,16122,16122,2,-2
2023-05-19 15:00:12,16121,16121,16121,4,-4
2023-05-19 15:00:12,16122,16122,16122,8,8
