2021-03-19 15:00:00.030,16010,16013,16011,49,-49
2021-03-19 15:00:00.140,16011,16013,16013,2,2
2021-03-19 15:00:00.140,16011,16013,16014,2,2
2021-03-19 15:00:00.190,16011,16015,16011,1,-1
2021-03-19 15:00:00.190,16011,16015,16010,1,-1
2021-03-19 15:00:00.268,16011,16015,16011,1,1
2021-03-19 15:00:00.268,16011,16015,16010,1,-1
2021-03-19 15:00:00.276,16011,16015,16014,1,1
2021-03-19 15:00:00.276,16011,16015,16015,1,1
2021-03-19 15:00:00.419,16011,16015,16015,2,2
2021-03-19 15:00:00.613,16012,16016,16012,1,-1
2021-03-19 15:00:00.613,16012,16016,16011,1,-1
2021-03-19 15:00:00.714,16012,16015,16012,1,1
2021-03-19 15:00:00.726,16012,16015,16011,1,-1
2021-03-19 15:00:00.775,16012,16015,16015,1,1
2021-03-19 15:00:00.775,16012,16015,16016,1,1
2021-03-19 15:00:01.450,16012,16016,16016,5,5
2021-03-19 15:00:01.559,16012,16016,16012,1,-1
2021-03-19 15:00:01.574,16012,16016,16011,1,-1
2021-03-19 15:00:01.664,16012,16015,16012,1,1
2021-03-19 15:00:01.745,16012,16015,16016,1,1
2021-03-19 15:00:01.789,16013,16015,16013,1,-1
2021-03-19 15:00:01.790,16013,16015,16015,1,1
2021-03-19 15:00:01.919,16010,16016,16016,1,1
2021-03-19 15:00:02.053,16010,16016,16010,1,-1
2021-03-19 15:00:02.390,16011,16016,16013,1,1
2021-03-19 15:00:02.391,16011,16016,16012,1,-1
2021-03-19 15:00:02.397,16011,16016,16012,1,-1
2021-03-19 15:00:02.423,16012,16016,16012,1,-1
2021-03-19 15:00:02.442,16012,16016,16014,1,1
2021-03-19 15:00:02.477,16012,16016,16013,1,-1
2021-03-19 15:00:02.489,16012,16016,16013,1,-1
2021-03-19 15:00:02.513,16012,16016,16013,1,-1
2021-03-19 15:00:02.525,16012,16016,16013,1,-1
2021-03-19 15:00:02.532,16012,16016,16013,1,-1
2021-03-19 15:00:02.544,16012,16016,16013,1,-1
2021-03-19 15:00:02.555,16012,16016,16013,1,-1
2021-03-19 15:00:02.590,16012,16016,16013,1,-1
2021-03-19 15:00:02.600,16012,16016,16012,1,-1
2021-03-19 15:00:02.648,16012,16016,16012,1,-1
2021-03-19 15:00:02.658,16012,16016,16012,1,-1
2021-03-19 15:00:02.671,16011,16014,16011,1,-1
2021-03-19 15:00:02.993,16011,16015,16015,2,2
2021-03-19 15:00:03.023,16011,16015,16016,2,2
2021-03-19 15:00:03.133,16014,16017,16014,1,-1
2021-03-19 15:00:03.324,16014,16017,16017,1,1
2021-03-19 15:00:03.370,16014,16017,16017,1,1
2021-03-19 15:00:03.371,16014,16017,16017,1,1
2021-03-19 15:00:03.371,16014,16017,16017,1,1
2021-03-19 15:00:04.164,16014,16017,16014,2,-2
2021-03-19 15:00:04.283,16014,16017,16014,2,-2
2021-03-19 15:00:06.006,16015,16017,16015,1,1
2021-03-19 15:00:06.393,16016,16017,16016,1,1
2021-03-19 15:00:06.919,16016,16017,16016,9,-9
2021-03-19 15:00:06.919,16016,16017,16016,1,-1
2021-03-19 15:00:07.039,16016,16017,16016,1,-1
2021-03-19 15:00:07.093,16016,16017,16017,3,3
2021-03-19 15:00:07.325,16016,16018,16017,1,-1
2021-03-19 15:00:07.325,16016,16018,16016,1,-1
2021-03-19 15:00:07.785,16015,16017,16015,1,-1
2021-03-19 15:00:09.226,16014,16016,16016,3,3
2021-03-19 15:00:10.099,16015,16017,16015,1,-1
2021-03-19 15:00:10.099,16015,16017,16014,1,-1
2021-03-19 15:00:12.260,16014,16016,16014,1,-1
2021-03-19 15:00:12.414,16015,16016,16015,1,1
2021-03-19 15:00:12.615,16015,16016,16015,1,-1
2021-03-19 15:00:13.956,16014,16015,16015,1,1
2021-03-19 15:00:13.967,16014,16015,16014,1,-1
2021-03-19 15:00:14.423,16014,16015,16014,1,-1
2021-03-19 15:00:15.194,16013,16015,16015,1,1
2021-03-19 15:00:15.418,16013,16015,16013,1,-1
2021-03-19 15:00:15.929,16012,16015,16013,2,-2
2021-03-19 15:00:15.930,16012,16015,16013,1,-1
2021-03-19 15:00:16.539,16014,16015,16014,1,1
2021-03-19 15:00:16.598,16014,16015,16012,2,-2
2021-03-19 15:00:17.049,16012,16014,16014,1,1
2021-03-19 15:00:17.334,16012,16014,16012,1,-1
2021-03-19 15:00:19.712,16011,16014,16014,2,2
2021-03-19 15:00:19.712,16011,16014,16015,4,4
2021-03-19 15:00:19.712,16011,16014,16016,1,1
2021-03-19 15:00:20.158,16013,16016,16013,1,-1
2021-03-19 15:00:20.158,16013,16016,16012,2,-2
2021-03-19 15:00:20.432,16012,16015,16012,1,-1
2021-03-19 15:00:20.432,16012,16015,16011,2,-2
2021-03-19 15:00:22.631,16012,16015,16015,1,1
2021-03-19 15:00:24.979,16013,16014,16014,1,1
2021-03-19 15:00:24.981,16013,16014,16014,1,1
2021-03-19 15:00:25.091,16013,16015,16013,1,-1
2021-03-19 15:00:25.219,16013,16015,16013,1,-1
2021-03-19 15:00:25.219,16013,16015,16012,3,-3
2021-03-19 15:00:26.098,16012,16014,16012,1,-1
2021-03-19 15:00:26.414,16012,16013,16012,1,-1
2021-03-19 15:00:28.400,16011,16013,16012,1,-1
2021-03-19 15:00:29.269,16011,16013,16011,3,-3
2021-03-19 15:00:29.271,16011,16013,16011,1,-1
2021-03-19 15:00:29.316,16011,16012,16011,1,-1
2021-03-19 15:00:29.316,16011,16012,16010,2,-2
2021-03-19 15:00:29.386,16011,16012,16010,3,-3
2021-03-19 15:00:29.414,16010,16012,16010,1,-1
2021-03-19 15:00:30.395,16010,16012,16010,2,-2
2021-03-19 15:00:31.287,16010,16012,16011,1,1
2021-03-19 15:00:32.643,16010,16011,16010,3,-3
2021-03-19 15:00:33.209,16010,16011,16010,1,-1
2021-03-19 15:00:36.681,16010,16011,16010,1,-1
2021-03-19 15:00:36.681,16010,16011,16009,1,-1
2021-03-19 15:00:37.079,16008,16011,16011,2,2
2021-03-19 15:00:38.245,16010,16011,16010,1,-1
2021-03-19 15:00:40.093,16009,16011,16011,2,2
2021-03-19 15:00:40.093,16009,16011,16012,2,2
2021-03-19 15:00:42.538,16010,16011,16010,1,-1
2021-03-19 15:00:42.687,16010,16011,16010,2,-2
2021-03-19 15:00:42.687,16010,16011,16009,3,-3
2021-03-19 15:00:42.687,16010,16011,16008,2,-2
2021-03-19 15:00:43.395,16008,16010,16010,1,1
2021-03-19 15:00:46.979,16010,16011,16011,1,1
2021-03-19 15:00:47.355,16010,16011,16010,1,-1
2021-03-19 15:00:49.239,16008,16010,16010,1,1
2021-03-19 15:00:56.590,16009,16010,16009,1,-1
2021-03-19 15:00:57.703,16009,16010,16010,1,1
2021-03-19 15:00:57.994,16009,16010,16009,1,-1
2021-03-19 15:00:57.994,16009,16010,16009,1,-1
2021-03-19 15:01:00.018,16008,16010,16010,2,2
2021-03-19 15:01:00.050,16009,16011,16011,1,1
2021-03-19 15:01:00.051,16009,16011,16011,1,1
2021-03-19 15:01:00.564,16008,16009,16008,5,-5
2021-03-19 15:01:00.565,16008,16009,16008,1,-1
2021-03-19 15:01:00.565,16008,16009,16008,1,-1
2021-03-19 15:01:00.565,16008,16009,16008,2,-2
2021-03-19 15:01:00.565,16008,16009,16008,2,-2
2021-03-19 15:01:00.565,16008,16009,16008,1,-1
2021-03-19 15:01:00.566,16008,16009,16007,1,-1
2021-03-19 15:01:00.958,16007,16008,16007,4,-4
2021-03-19 15:01:00.959,16007,16008,16007,1,-1
2021-03-19 15:01:01.022,16007,16008,16006,2,-2
2021-03-19 15:01:01.041,16006,16008,16008,1,1
2021-03-19 15:01:01.341,16006,16008,16006,1,-1
2021-03-19 15:01:02.824,16006,16007,16007,1,1
2021-03-19 15:01:04.378,16007,16009,16007,2,-2
2021-03-19 15:01:06.523,16008,16009,16008,1,1
2021-03-19 15:01:08.759,16007,16009,16009,1,1
2021-03-19 15:01:08.791,16008,16009,16009,1,1
2021-03-19 15:01:09.594,16008,16009,16009,1,1
2021-03-19 15:01:09.595,16008,16009,16009,5,5
2021-03-19 15:01:11.589,16008,16010,16008,4,-4
2021-03-19 15:01:11.589,16008,16010,16007,2,-2
2021-03-19 15:01:16.528,16008,16009,16009,1,1
2021-03-19 15:01:18.736,16008,16009,16009,1,1
2021-03-19 15:01:18.791,16008,16010,16010,1,1
2021-03-19 15:01:18.791,16008,16010,16010,1,1
2021-03-19 15:01:19.736,16008,16010,16010,1,1
2021-03-19 15:01:20.781,16008,16009,16009,1,1
2021-03-19 15:01:22.837,16008,16010,16008,1,-1
2021-03-19 15:01:27.839,16009,16010,16009,1,1
2021-03-19 15:01:29.000,16009,16010,16009,1,-1
2021-03-19 15:01:30.939,16009,16010,16009,1,-1
2021-03-19 15:01:31.280,16009,16010,16010,1,1
2021-03-19 15:01:31.281,16009,16010,16010,3,3
2021-03-19 15:01:31.282,16009,16010,16011,1,1
2021-03-19 15:01:32.474,16010,16011,16010,1,-1
2021-03-19 15:01:33.323,16010,16011,16011,1,1
2021-03-19 15:01:33.798,16010,16012,16012,1,1
2021-03-19 15:01:33.868,16010,16012,16012,1,1
2021-03-19 15:01:33.869,16010,16012,16012,1,1
2021-03-19 15:01:34.107,16011,16013,16013,1,1
2021-03-19 15:01:34.666,16011,16013,16013,1,1
2021-03-19 15:01:35.518,16012,16013,16013,1,1
2021-03-19 15:01:37.221,16012,16013,16012,1,-1
2021-03-19 15:01:41.327,16012,16013,16012,1,-1
2021-03-19 15:01:41.416,16011,16013,16013,1,1
2021-03-19 15:01:43.461,16011,16013,16013,2,2
2021-03-19 15:01:43.493,16011,16013,16014,9,9
2021-03-19 15:01:43.495,16011,16013,16015,1,1
2021-03-19 15:01:43.496,16011,16013,16015,3,3
2021-03-19 15:01:43.497,16011,16013,16015,1,1
2021-03-19 15:01:43.497,16011,16013,16015,1,1
2021-03-19 15:01:43.497,16011,16013,16015,1,1
2021-03-19 15:01:43.846,16015,16016,16015,1,-1
2021-03-19 15:01:45.042,16015,16016,16016,19,19
2021-03-19 15:01:45.164,16015,16017,16017,3,3
2021-03-19 15:01:45.942,16017,16018,16018,1,1
2021-03-19 15:01:46.539,16017,16018,16018,1,1
2021-03-19 15:01:46.589,16017,16018,16018,1,1
2021-03-19 15:01:46.589,16017,16018,16018,1,1
2021-03-19 15:01:46.589,16017,16018,16018,1,1
2021-03-19 15:01:47.856,16017,16018,16017,1,-1
2021-03-19 15:01:47.914,16017,16018,16017,3,-3
2021-03-19 15:01:48.417,16016,16018,16016,1,-1
2021-03-19 15:01:49.591,16015,16018,16018,3,3
2021-03-19 15:01:49.964,16015,16018,16015,1,-1
2021-03-19 15:01:50.822,16015,16017,16017,1,1
2021-03-19 15:01:50.845,16015,16017,16015,1,-1
2021-03-19 15:01:51.963,16015,16016,16015,1,-1
2021-03-19 15:01:52.377,16013,16015,16015,1,1
2021-03-19 15:01:52.377,16013,16015,16015,1,1
2021-03-19 15:01:57.367,16014,16016,16016,1,1
2021-03-19 15:01:58.734,16014,16016,16016,1,1
2021-03-19 15:02:00.016,16014,16015,16015,1,1
2021-03-19 15:02:00.203,16014,16016,16014,1,-1
2021-03-19 15:02:04.942,16014,16015,16014,1,-1
2021-03-19 15:02:05.528,16013,16015,16014,1,-1
2021-03-19 15:02:05.652,16013,16015,16013,3,-3
2021-03-19 15:02:05.652,16013,16015,16012,2,-2
2021-03-19 15:02:08.300,16012,16014,16012,1,-1
2021-03-19 15:02:09.154,16012,16014,16012,1,-1
2021-03-19 15:02:09.154,16012,16014,16011,4,-4
2021-03-19 15:02:11.196,16011,16012,16012,1,1
2021-03-19 15:02:11.196,16011,16012,16012,1,1
2021-03-19 15:02:12.370,16011,16013,16012,1,-1
2021-03-19 15:02:12.596,16011,16012,16011,1,-1
2021-03-19 15:02:12.596,16011,16012,16011,1,-1
2021-03-19 15:02:12.597,16011,16012,16011,1,-1
2021-03-19 15:02:14.125,16010,16011,16011,1,1
2021-03-19 15:02:14.257,16010,16012,16012,2,2
2021-03-19 15:02:15.414,16010,16011,16011,1,1
2021-03-19 15:02:15.414,16010,16011,16011,1,1
2021-03-19 15:02:15.414,16010,16011,16012,1,1
2021-03-19 15:02:15.414,16010,16011,16012,1,1
2021-03-19 15:02:15.415,16010,16011,16012,1,1
2021-03-19 15:02:15.415,16010,16011,16012,1,1
2021-03-19 15:02:15.415,16010,16011,16012,3,3
2021-03-19 15:02:15.532,16010,16011,16013,3,3
2021-03-19 15:02:21.635,16011,16013,16011,1,-1
2021-03-19 15:02:25.692,16011,16012,16011,1,-1
2021-03-19 15:02:29.309,16011,16012,16011,2,-2
2021-03-19 15:02:29.309,16011,16012,16010,14,-14
2021-03-19 15:02:29.310,16011,16012,16010,1,-1
2021-03-19 15:02:29.310,16011,16012,16010,21,-21
2021-03-19 15:02:29.310,16011,16012,16010,2,-2
2021-03-19 15:02:30.512,16011,16012,16011,1,1
2021-03-19 15:02:31.529,16010,16011,16011,1,1
2021-03-19 15:02:38.299,16010,16011,16011,1,1
2021-03-19 15:02:38.316,16010,16011,16011,1,1
2021-03-19 15:02:38.316,16010,16011,16012,3,3
2021-03-19 15:02:38.450,16010,16012,16012,1,1
2021-03-19 15:02:38.450,16010,16012,16013,1,1
2021-03-19 15:02:38.503,16010,16012,16013,2,2
2021-03-19 15:02:38.514,16010,16012,16013,2,2
2021-03-19 15:02:38.574,16011,16013,16011,2,-2
2021-03-19 15:02:38.575,16011,16013,16013,2,2
2021-03-19 15:02:38.607,16011,16013,16013,2,2
2021-03-19 15:02:38.618,16011,16013,16013,3,3
2021-03-19 15:02:38.618,16011,16013,16014,5,5
2021-03-19 15:02:38.744,16012,16014,16014,4,4
2021-03-19 15:02:38.777,16012,16014,16014,2,2
2021-03-19 15:02:38.817,16012,16014,16014,2,2
2021-03-19 15:02:38.878,16012,16014,16014,1,1
2021-03-19 15:02:38.878,16012,16014,16015,1,1
2021-03-19 15:02:38.887,16012,16014,16015,1,1
2021-03-19 15:02:38.949,16013,16015,16015,2,2
2021-03-19 15:02:39.075,16014,16016,16016,6,6
2021-03-19 15:02:39.168,16014,16016,16016,2,2
2021-03-19 15:02:39.301,16014,16016,16016,2,2
2021-03-19 15:02:39.512,16014,16016,16016,2,2
2021-03-19 15:02:39.563,16014,16016,16016,2,2
2021-03-19 15:02:39.603,16014,16016,16016,4,4
2021-03-19 15:02:39.627,16014,16016,16017,1,1
2021-03-19 15:02:39.889,16015,16017,16017,1,1
2021-03-19 15:02:41.803,16014,16016,16014,1,-1
2021-03-19 15:02:43.029,16014,16016,16014,1,-1
2021-03-19 15:02:48.579,16014,16015,16015,1,1
2021-03-19 15:02:52.256,16015,16016,16016,1,1
2021-03-19 15:02:53.404,16015,16016,16016,7,7
2021-03-19 15:02:53.404,16015,16016,16017,3,3
2021-03-19 15:02:55.056,16015,16017,16015,4,-4
2021-03-19 15:02:55.056,16015,16017,16014,1,-1
2021-03-19 15:02:59.927,16014,16016,16014,1,-1
2021-03-19 15:03:00.225,16014,16016,16016,1,1
2021-03-19 15:03:01.416,16014,16015,16015,1,1
2021-03-19 15:03:08.940,16015,16017,16017,5,5
2021-03-19 15:03:09.031,16015,16017,16017,1,1
2021-03-19 15:03:09.039,16017,16018,16018,6,6
2021-03-19 15:03:09.164,16017,16019,16019,3,3
2021-03-19 15:03:09.289,16017,16020,16020,1,1
2021-03-19 15:03:10.190,16019,16020,16019,1,-1
2021-03-19 15:03:13.802,16017,16019,16017,2,-2
2021-03-19 15:03:15.682,16016,16018,16016,1,-1
2021-03-19 15:03:17.615,16016,16018,16018,5,5
2021-03-19 15:03:18.493,16016,16018,16016,5,-5
2021-03-19 15:03:26.959,16016,16017,16016,1,-1
2021-03-19 15:03:27.409,16016,16017,16016,2,-2
2021-03-19 15:03:29.581,16016,16017,16017,1,1
2021-03-19 15:03:30.494,16016,16017,16017,1,1
2021-03-19 15:03:31.485,16017,16019,16017,1,-1
2021-03-19 15:03:34.017,16017,16018,16018,1,1
2021-03-19 15:03:38.245,16018,16019,16018,1,-1
2021-03-19 15:03:38.764,16018,16019,16019,2,2
2021-03-19 15:03:39.286,16018,16019,16018,1,-1
2021-03-19 15:03:39.478,16017,16019,16019,1,1
2021-03-19 15:03:40.813,16018,16019,16018,1,-1
2021-03-19 15:03:41.368,16018,16019,16019,1,1
2021-03-19 15:03:41.859,16018,16019,16018,1,-1
2021-03-19 15:03:42.329,16018,16019,16018,2,-2
2021-03-19 15:03:45.114,16017,16018,16018,1,1
2021-03-19 15:03:45.681,16017,16019,16017,2,-2
2021-03-19 15:03:46.450,16016,16017,16016,1,-1
2021-03-19 15:03:51.591,16016,16017,16016,1,-1
2021-03-19 15:03:53.050,16016,16017,16017,2,2
2021-03-19 15:03:55.726,16016,16017,16017,2,2
2021-03-19 15:03:58.302,16016,16017,16017,2,2
2021-03-19 15:04:00.289,16016,16017,16016,10,-10
2021-03-19 15:04:00.290,16016,16017,16016,7,-7
2021-03-19 15:04:00.293,16016,16017,16015,9,-9
2021-03-19 15:04:00.401,16016,16017,16014,1,-1
2021-03-19 15:04:00.918,16014,16016,16016,1,1
2021-03-19 15:04:01.482,16014,16016,16016,6,6
2021-03-19 15:04:01.483,16014,16016,16016,1,1
2021-03-19 15:04:01.483,16014,16016,16016,2,2
2021-03-19 15:04:04.926,16015,16016,16016,1,1
2021-03-19 15:04:05.163,16015,16016,16015,1,-1
2021-03-19 15:04:05.163,16015,16016,16015,4,-4
2021-03-19 15:04:08.772,16015,16016,16015,1,-1
2021-03-19 15:04:09.418,16015,16016,16016,1,1
2021-03-19 15:04:09.418,16015,16016,16016,2,2
2021-03-19 15:04:09.418,16015,16016,16016,4,4
2021-03-19 15:04:09.419,16015,16016,16016,1,1
2021-03-19 15:04:09.419,16015,16016,16016,4,4
2021-03-19 15:04:16.527,16016,16017,16017,1,1
2021-03-19 15:04:18.289,16016,16017,16017,2,2
2021-03-19 15:04:18.597,16016,16018,16018,2,2
2021-03-19 15:04:19.740,16016,16018,16018,1,1
2021-03-19 15:04:20.983,16016,16018,16018,5,5
2021-03-19 15:04:21.457,16018,16019,16018,1,-1
2021-03-19 15:04:22.876,16017,16019,16018,1,-1
2021-03-19 15:04:23.157,16017,16019,16019,6,6
2021-03-19 15:04:23.159,16017,16019,16020,3,3
2021-03-19 15:04:23.159,16017,16019,16020,3,3
2021-03-19 15:04:23.257,16019,16020,16020,11,11
2021-03-19 15:04:23.970,16019,16021,16019,1,-1
2021-03-19 15:04:24.017,16019,16021,16019,1,-1
2021-03-19 15:04:24.184,16019,16021,16021,4,4
2021-03-19 15:04:24.377,16020,16022,16021,1,-1
2021-03-19 15:04:28.252,16019,16020,16020,1,1
