2021-08-30 15:00:00.092,17334,17335,17335,95,95
2021-08-30 15:00:00.274,17332,17335,17335,1,1
2021-08-30 15:00:00.281,17332,17335,17335,1,1
2021-08-30 15:00:00.317,17332,17335,17332,1,-1
2021-08-30 15:00:00.331,17332,17335,17333,1,1
2021-08-30 15:00:00.410,17332,17335,17335,1,1
2021-08-30 15:00:00.479,17332,17335,17332,1,-1
2021-08-30 15:00:00.541,17332,17335,17334,1,1
2021-08-30 15:00:00.555,17332,17335,17335,1,1
2021-08-30 15:00:00.609,17331,17335,17335,1,1
2021-08-30 15:00:00.633,17331,17335,17335,1,1
2021-08-30 15:00:00.665,17331,17335,17334,2,-2
2021-08-30 15:00:00.686,17331,17335,17334,1,-1
2021-08-30 15:00:00.686,17331,17335,17335,1,1
2021-08-30 15:00:00.688,17331,17335,17335,1,1
2021-08-30 15:00:00.688,17331,17335,17335,1,1
2021-08-30 15:00:00.689,17331,17335,17331,1,-1
2021-08-30 15:00:00.689,17331,17335,17331,1,-1
2021-08-30 15:00:00.708,17331,17335,17334,1,1
2021-08-30 15:00:00.748,17331,17335,17331,1,-1
2021-08-30 15:00:01.072,17331,17334,17334,1,1
2021-08-30 15:00:01.072,17331,17334,17334,1,1
2021-08-30 15:00:01.073,17331,17334,17334,3,3
2021-08-30 15:00:01.164,17331,17334,17332,1,-1
2021-08-30 15:00:01.379,17331,17334,17334,2,2
2021-08-30 15:00:01.381,17331,17334,17334,2,2
2021-08-30 15:00:01.491,17331,17334,17332,1,-1
2021-08-30 15:00:01.491,17331,17334,17331,2,-2
2021-08-30 15:00:01.491,17331,17334,17330,3,-3
2021-08-30 15:00:02.959,17332,17333,17332,1,1
2021-08-30 15:00:02.959,17332,17333,17331,1,-1
2021-08-30 15:00:02.959,17332,17333,17330,3,-3
2021-08-30 15:00:02.959,17332,17333,17329,1,-1
2021-08-30 15:00:03.041,17329,17332,17329,8,-8
2021-08-30 15:00:03.041,17329,17332,17327,1,-1
2021-08-30 15:00:03.408,17327,17330,17330,1,1
2021-08-30 15:00:04.095,17328,17330,17328,1,-1
2021-08-30 15:00:04.105,17328,17330,17329,1,1
2021-08-30 15:00:04.955,17328,17331,17328,2,-2
2021-08-30 15:00:05.877,17327,17330,17330,1,1
2021-08-30 15:00:05.878,17327,17330,17330,1,1
2021-08-30 15:00:05.997,17327,17331,17327,2,-2
2021-08-30 15:00:06.328,17327,17330,17329,1,1
2021-08-30 15:00:06.386,17327,17329,17329,1,1
2021-08-30 15:00:06.386,17327,17329,17330,1,1
2021-08-30 15:00:07.192,17327,17330,17329,1,-1
2021-08-30 15:00:09.898,17327,17329,17327,1,-1
2021-08-30 15:00:10.415,17328,17329,17328,1,1
2021-08-30 15:00:11.163,17327,17328,17328,1,1
2021-08-30 15:00:11.309,17327,17328,17328,1,1
2021-08-30 15:00:12.680,17327,17328,17328,2,2
2021-08-30 15:00:14.220,17328,17329,17329,5,5
2021-08-30 15:00:15.741,17328,17330,17328,1,-1
2021-08-30 15:00:15.823,17328,17330,17328,1,-1
2021-08-30 15:00:15.868,17328,17330,17330,1,1
2021-08-30 15:00:16.037,17328,17330,17328,1,-1
2021-08-30 15:00:16.159,17328,17330,17328,1,-1
2021-08-30 15:00:17.365,17329,17330,17329,1,1
2021-08-30 15:00:18.142,17328,17329,17329,1,1
2021-08-30 15:00:18.534,17328,17329,17328,15,-15
2021-08-30 15:00:20.489,17327,17328,17328,3,3
2021-08-30 15:00:22.775,17328,17329,17328,3,-3
2021-08-30 15:00:24.878,17327,17328,17328,1,1
2021-08-30 15:00:25.613,17327,17328,17327,3,-3
2021-08-30 15:00:25.987,17327,17328,17327,1,-1
2021-08-30 15:00:26.001,17327,17328,17328,1,1
2021-08-30 15:00:26.215,17327,17328,17327,1,-1
2021-08-30 15:00:26.486,17327,17328,17328,2,2
2021-08-30 15:00:26.486,17327,17328,17329,1,1
2021-08-30 15:00:28.386,17328,17329,17329,3,3
2021-08-30 15:00:28.567,17329,17330,17329,1,-1
2021-08-30 15:00:28.958,17329,17330,17329,1,-1
2021-08-30 15:00:30.140,17329,17330,17329,2,-2
2021-08-30 15:00:31.542,17328,17329,17329,1,1
2021-08-30 15:00:32.202,17328,17329,17329,1,1
2021-08-30 15:00:32.382,17328,17329,17329,4,4
2021-08-30 15:00:32.382,17328,17329,17330,1,1
2021-08-30 15:00:34.247,17329,17330,17329,1,-1
2021-08-30 15:00:35.074,17328,17330,17330,2,2
2021-08-30 15:00:39.317,17328,17329,17329,1,1
2021-08-30 15:00:39.317,17328,17329,17330,2,2
2021-08-30 15:00:39.317,17328,17329,17331,2,2
