2021-11-19 15:00:00.075,17850,17851,17850,73,-73
2021-11-19 15:00:00.077,17850,17851,17850,1,-1
2021-11-19 15:00:00.177,17848,17851,17851,2,2
2021-11-19 15:00:00.267,17848,17851,17851,1,1
2021-11-19 15:00:00.319,17848,17851,17851,5,5
2021-11-19 15:00:00.364,17848,17851,17851,1,1
2021-11-19 15:00:00.403,17848,17851,17851,3,3
2021-11-19 15:00:00.473,17848,17851,17848,1,-1
2021-11-19 15:00:00.639,17848,17850,17850,1,1
2021-11-19 15:00:00.667,17848,17850,17848,3,-3
2021-11-19 15:00:01.061,17848,17849,17848,6,-6
2021-11-19 15:00:01.215,17847,17849,17849,1,1
2021-11-19 15:00:01.215,17847,17849,17849,1,1
2021-11-19 15:00:01.257,17847,17849,17849,1,1
2021-11-19 15:00:01.525,17847,17849,17849,2,2
2021-11-19 15:00:02.093,17847,17849,17847,1,-1
2021-11-19 15:00:02.162,17847,17849,17847,1,-1
2021-11-19 15:00:02.163,17847,17849,17847,1,-1
2021-11-19 15:00:02.369,17846,17847,17847,2,2
2021-11-19 15:00:02.547,17846,17847,17847,1,1
2021-11-19 15:00:02.598,17846,17847,17846,1,-1
2021-11-19 15:00:03.096,17846,17847,17847,1,1
2021-11-19 15:00:03.096,17846,17847,17848,1,1
2021-11-19 15:00:03.096,17846,17847,17849,4,4
2021-11-19 15:00:03.287,17846,17848,17848,1,1
2021-11-19 15:00:03.287,17846,17848,17849,1,1
2021-11-19 15:00:03.767,17846,17847,17846,1,-1
2021-11-19 15:00:03.936,17846,17847,17847,1,1
2021-11-19 15:00:03.989,17846,17847,17846,1,-1
2021-11-19 15:00:04.011,17846,17848,17846,1,-1
2021-11-19 15:00:04.204,17846,17847,17847,1,1
2021-11-19 15:00:04.357,17846,17847,17846,1,-1
2021-11-19 15:00:04.540,17846,17847,17847,1,1
2021-11-19 15:00:04.541,17846,17847,17846,5,-5
2021-11-19 15:00:05.148,17845,17846,17846,1,1
2021-11-19 15:00:05.299,17845,17846,17845,1,-1
2021-11-19 15:00:05.352,17845,17846,17846,3,3
2021-11-19 15:00:05.419,17844,17847,17844,6,-6
2021-11-19 15:00:05.785,17844,17846,17846,3,3
2021-11-19 15:00:05.785,17844,17846,17847,3,3
2021-11-19 15:00:06.210,17844,17847,17846,4,4
2021-11-19 15:00:06.385,17844,17846,17844,1,-1
