2022-03-29 15:00:00.087,17547,17549,17550,129,129
2022-03-29 15:00:00.089,17549,17550,17550,1,1
2022-03-29 15:00:00.089,17549,17550,17549,2,-2
2022-03-29 15:00:00.091,17549,17550,17550,1,1
2022-03-29 15:00:00.115,17549,17550,17550,1,1
2022-03-29 15:00:00.140,17549,17550,17550,1,1
2022-03-29 15:00:00.182,17549,17550,17550,5,5
2022-03-29 15:00:00.250,17549,17550,17550,1,1
2022-03-29 15:00:00.277,17549,17550,17550,1,1
2022-03-29 15:00:00.351,17549,17550,17550,4,4
2022-03-29 15:00:00.351,17549,17550,17550,12,12
2022-03-29 15:00:00.464,17549,17551,17551,1,1
2022-03-29 15:00:00.478,17549,17551,17551,1,1
2022-03-29 15:00:00.484,17549,17551,17551,1,1
2022-03-29 15:00:00.541,17550,17551,17551,1,1
2022-03-29 15:00:00.545,17550,17551,17552,1,1
2022-03-29 15:00:00.545,17550,17551,17553,4,4
2022-03-29 15:00:00.597,17550,17551,17553,1,1
2022-03-29 15:00:00.632,17552,17554,17554,1,1
2022-03-29 15:00:00.632,17552,17554,17555,3,3
2022-03-29 15:00:00.632,17552,17554,17556,5,5
2022-03-29 15:00:00.632,17552,17554,17556,7,7
2022-03-29 15:00:00.632,17552,17554,17557,7,7
2022-03-29 15:00:00.757,17554,17558,17558,2,2
2022-03-29 15:00:00.757,17554,17558,17558,3,3
2022-03-29 15:00:00.763,17554,17558,17554,1,-1
2022-03-29 15:00:00.807,17554,17558,17557,1,1
2022-03-29 15:00:00.807,17554,17558,17558,2,2
2022-03-29 15:00:00.819,17554,17558,17558,1,1
2022-03-29 15:00:00.884,17556,17558,17558,2,2
2022-03-29 15:00:00.887,17556,17558,17556,1,-1
2022-03-29 15:00:00.902,17556,17558,17557,2,2
2022-03-29 15:00:00.902,17556,17558,17558,6,6
2022-03-29 15:00:00.921,17556,17558,17557,1,1
2022-03-29 15:00:00.932,17556,17558,17557,1,1
2022-03-29 15:00:00.942,17556,17558,17558,2,2
2022-03-29 15:00:00.942,17556,17558,17559,10,10
2022-03-29 15:00:01.006,17556,17558,17558,1,1
2022-03-29 15:00:01.006,17556,17558,17559,5,5
2022-03-29 15:00:01.068,17556,17558,17557,1,1
2022-03-29 15:00:01.068,17556,17558,17556,1,-1
2022-03-29 15:00:01.089,17556,17558,17559,1,1
2022-03-29 15:00:01.182,17556,17559,17556,3,-3
2022-03-29 15:00:01.222,17556,17559,17558,2,2
2022-03-29 15:00:01.263,17556,17558,17556,2,-2
2022-03-29 15:00:01.263,17556,17558,17555,4,-4
2022-03-29 15:00:01.292,17556,17558,17556,1,-1
2022-03-29 15:00:01.390,17553,17555,17555,1,1
2022-03-29 15:00:01.464,17553,17555,17555,1,1
2022-03-29 15:00:01.535,17553,17555,17555,1,1
2022-03-29 15:00:01.693,17553,17555,17555,1,1
2022-03-29 15:00:01.711,17553,17555,17555,1,1
2022-03-29 15:00:01.716,17553,17555,17553,2,-2
2022-03-29 15:00:01.724,17553,17555,17555,5,5
2022-03-29 15:00:01.740,17553,17555,17555,4,4
2022-03-29 15:00:01.958,17553,17554,17554,3,3
2022-03-29 15:00:01.958,17553,17554,17555,5,5
2022-03-29 15:00:01.961,17553,17554,17554,1,1
2022-03-29 15:00:02.025,17553,17556,17556,1,1
2022-03-29 15:00:02.116,17553,17556,17553,1,-1
2022-03-29 15:00:02.201,17552,17554,17554,3,3
2022-03-29 15:00:02.221,17552,17554,17554,1,1
2022-03-29 15:00:02.282,17552,17554,17554,1,1
2022-03-29 15:00:02.299,17552,17554,17554,2,2
2022-03-29 15:00:02.329,17552,17554,17553,1,1
2022-03-29 15:00:02.596,17553,17554,17554,1,1
2022-03-29 15:00:02.763,17553,17554,17554,1,1
2022-03-29 15:00:02.882,17553,17555,17553,2,-2
