2023-04-27 15:00:00,15437,15437,15437,148,0
2023-04-27 15:00:00,15437,15437,15437,6,0
2023-04-27 15:00:00,15436,15436,15436,2,-2
2023-04-27 15:00:00,15435,15435,15435,2,-2
2023-04-27 15:00:00,15437,15437,15437,2,2
2023-04-27 15:00:00,15437,15437,15437,2,0
2023-04-27 15:00:00,15437,15437,15437,2,0
2023-04-27 15:00:00,15438,15438,15438,8,8
2023-04-27 15:00:00,15438,15438,15438,24,0
2023-04-27 15:00:00,15438,15438,15438,62,0
2023-04-27 15:00:00,15438,15438,15438,2,0
2023-04-27 15:00:00,15438,15438,15438,2,0
2023-04-27 15:00:00,15438,15438,15438,2,0
2023-04-27 15:00:00,15438,15438,15438,2,0
2023-04-27 15:00:00,15439,15439,15439,16,16
2023-04-27 15:00:00,15439,15439,15439,2,0
2023-04-27 15:00:00,15439,15439,15439,4,0
2023-04-27 15:00:00,15439,15439,15439,2,0
2023-04-27 15:00:00,15439,15439,15439,4,0
2023-04-27 15:00:00,15439,15439,15439,2,0
2023-04-27 15:00:00,15440,15440,15440,2,2
2023-04-27 15:00:00,15440,15440,15440,2,0
2023-04-27 15:00:00,15440,15440,15440,2,0
2023-04-27 15:00:00,15438,15438,15438,2,-2
2023-04-27 15:00:00,15438,15438,15438,2,0
2023-04-27 15:00:01,15438,15438,15438,4,0
2023-04-27 15:00:01,15438,15438,15438,4,0
2023-04-27 15:00:01,15440,15440,15440,2,2
2023-04-27 15:00:01,15438,15438,15438,2,-2
2023-04-27 15:00:01,15438,15438,15438,4,0
2023-04-27 15:00:01,15438,15438,15438,2,0
2023-04-27 15:00:01,15438,15438,15438,2,0
2023-04-27 15:00:01,15438,15438,15438,2,0
2023-04-27 15:00:01,15436,15436,15436,2,-2
2023-04-27 15:00:01,15436,15436,15436,2,0
2023-04-27 15:00:01,15436,15436,15436,2,0
2023-04-27 15:00:01,15436,15436,15436,2,0
2023-04-27 15:00:02,15437,15437,15437,4,4
2023-04-27 15:00:02,15438,15438,15438,2,2
2023-04-27 15:00:03,15438,15438,15438,2,0
2023-04-27 15:00:03,15437,15437,15437,2,-2
2023-04-27 15:00:03,15437,15437,15437,2,0
2023-04-27 15:00:04,15438,15438,15438,2,2
2023-04-27 15:00:04,15436,15436,15436,2,-2
2023-04-27 15:00:04,15438,15438,15438,6,6
2023-04-27 15:00:05,15437,15437,15437,2,-2
2023-04-27 15:00:05,15438,15438,15438,2,2
2023-04-27 15:00:05,15436,15436,15436,2,-2
2023-04-27 15:00:05,15436,15436,15436,2,0
2023-04-27 15:00:05,15436,15436,15436,4,0
2023-04-27 15:00:05,15435,15435,15435,2,-2
2023-04-27 15:00:05,15437,15437,15437,6,6
2023-04-27 15:00:06,15437,15437,15437,4,0
2023-04-27 15:00:07,15437,15437,15437,6,0
2023-04-27 15:00:07,15437,15437,15437,2,0
2023-04-27 15:00:08,15437,15437,15437,4,0
2023-04-27 15:00:08,15436,15436,15436,2,-2
2023-04-27 15:00:08,15437,15437,15437,2,2
2023-04-27 15:00:08,15437,15437,15437,2,0
2023-04-27 15:00:08,15438,15438,15438,2,2
2023-04-27 15:00:08,15437,15437,15437,2,-2
2023-04-27 15:00:08,15436,15436,15436,2,-2
2023-04-27 15:00:09,15435,15435,15435,2,-2
2023-04-27 15:00:09,15437,15437,15437,2,2
2023-04-27 15:00:10,15437,15437,15437,2,0
2023-04-27 15:00:10,15437,15437,15437,2,0
2023-04-27 15:00:10,15437,15437,15437,2,0
2023-04-27 15:00:11,15438,15438,15438,6,6
2023-04-27 15:00:11,15438,15438,15438,2,0
2023-04-27 15:00:11,15438,15438,15438,2,0
2023-04-27 15:00:12,15438,15438,15438,2,0
2023-04-27 15:00:12,15439,15439,15439,2,2
2023-04-27 15:00:12,15439,15439,15439,2,0
2023-04-27 15:00:12,15438,15438,15438,2,-2
2023-04-27 15:00:12,15438,15438,15438,4,0
