2023-02-10 15:00:00,15582,15582,15582,70,0
2023-02-10 15:00:00,15582,15582,15582,2,0
2023-02-10 15:00:00,15583,15583,15583,2,2
2023-02-10 15:00:00,15583,15583,15583,2,0
2023-02-10 15:00:00,15582,15582,15582,2,-2
2023-02-10 15:00:00,15584,15584,15584,2,2
2023-02-10 15:00:00,15582,15582,15582,2,-2
2023-02-10 15:00:00,15582,15582,15582,4,0
2023-02-10 15:00:00,15581,15581,15581,2,-2
2023-02-10 15:00:00,15581,15581,15581,2,0
2023-02-10 15:00:00,15581,15581,15581,2,0
2023-02-10 15:00:00,15581,15581,15581,4,0
2023-02-10 15:00:00,15582,15582,15582,2,2
2023-02-10 15:00:00,15582,15582,15582,2,0
2023-02-10 15:00:00,15584,15584,15584,2,2
2023-02-10 15:00:00,15581,15581,15581,2,-2
2023-02-10 15:00:00,15583,15583,15583,2,2
2023-02-10 15:00:00,15584,15584,15584,2,2
2023-02-10 15:00:00,15583,15583,15583,2,-2
2023-02-10 15:00:01,15583,15583,15583,2,0
2023-02-10 15:00:01,15584,15584,15584,4,4
2023-02-10 15:00:01,15583,15583,15583,2,-2
2023-02-10 15:00:01,15584,15584,15584,2,2
2023-02-10 15:00:01,15585,15585,15585,2,2
2023-02-10 15:00:01,15584,15584,15584,2,-2
2023-02-10 15:00:01,15584,15584,15584,2,0
2023-02-10 15:00:01,15584,15584,15584,4,0
2023-02-10 15:00:01,15584,15584,15584,2,0
2023-02-10 15:00:01,15583,15583,15583,2,-2
2023-02-10 15:00:01,15583,15583,15583,2,0
2023-02-10 15:00:01,15585,15585,15585,2,2
2023-02-10 15:00:01,15585,15585,15585,2,0
2023-02-10 15:00:02,15585,15585,15585,2,0
2023-02-10 15:00:02,15584,15584,15584,2,-2
2023-02-10 15:00:02,15584,15584,15584,2,0
2023-02-10 15:00:02,15585,15585,15585,2,2
2023-02-10 15:00:02,15584,15584,15584,2,-2
2023-02-10 15:00:03,15584,15584,15584,2,0
2023-02-10 15:00:03,15583,15583,15583,2,-2
2023-02-10 15:00:03,15583,15583,15583,4,0
2023-02-10 15:00:03,15583,15583,15583,2,0
2023-02-10 15:00:03,15583,15583,15583,2,0
2023-02-10 15:00:04,15583,15583,15583,4,0
2023-02-10 15:00:04,15583,15583,15583,2,0
2023-02-10 15:00:04,15583,15583,15583,2,0
2023-02-10 15:00:04,15583,15583,15583,2,0
2023-02-10 15:00:06,15582,15582,15582,2,-2
2023-02-10 15:00:06,15582,15582,15582,2,0
2023-02-10 15:00:06,15582,15582,15582,2,0
2023-02-10 15:00:06,15582,15582,15582,2,0
2023-02-10 15:00:07,15582,15582,15582,2,0
2023-02-10 15:00:07,15582,15582,15582,2,0
2023-02-10 15:00:08,15583,15583,15583,8,8
2023-02-10 15:00:08,15583,15583,15583,2,0
2023-02-10 15:00:08,15582,15582,15582,4,-4
2023-02-10 15:00:08,15583,15583,15583,8,8
2023-02-10 15:00:09,15582,15582,15582,2,-2
2023-02-10 15:00:10,15583,15583,15583,2,2
2023-02-10 15:00:12,15582,15582,15582,2,-2
2023-02-10 15:00:12,15582,15582,15582,2,0
2023-02-10 15:00:13,15583,15583,15583,2,2
2023-02-10 15:00:13,15583,15583,15583,2,0
2023-02-10 15:00:13,15582,15582,15582,2,-2
