2021-10-18 15:00:00.092,16696,16699,16699,65,65
2021-10-18 15:00:00.093,16699,16700,16700,12,12
2021-10-18 15:00:00.160,16700,16705,16701,1,1
2021-10-18 15:00:00.160,16700,16705,16700,1,-1
2021-10-18 15:00:00.160,16700,16705,16699,1,-1
2021-10-18 15:00:00.260,16700,16705,16699,1,-1
2021-10-18 15:00:00.263,16699,16700,16699,1,-1
2021-10-18 15:00:00.265,16699,16700,16699,1,-1
2021-10-18 15:00:00.279,16699,16700,16699,1,-1
2021-10-18 15:00:00.307,16699,16700,16699,1,-1
2021-10-18 15:00:00.307,16699,16700,16699,1,-1
2021-10-18 15:00:00.341,16699,16700,16699,1,-1
2021-10-18 15:00:00.343,16699,16700,16699,4,-4
2021-10-18 15:00:00.364,16699,16700,16699,2,-2
2021-10-18 15:00:00.388,16699,16700,16699,1,-1
2021-10-18 15:00:00.388,16699,16700,16698,7,-7
2021-10-18 15:00:00.431,16699,16700,16698,1,-1
2021-10-18 15:00:00.449,16699,16700,16698,1,-1
2021-10-18 15:00:00.449,16699,16700,16697,1,-1
2021-10-18 15:00:00.477,16699,16700,16698,1,1
2021-10-18 15:00:00.499,16699,16700,16699,1,1
2021-10-18 15:00:00.501,16699,16700,16699,2,-2
2021-10-18 15:00:00.501,16699,16700,16699,2,-2
2021-10-18 15:00:00.503,16699,16700,16698,2,-2
2021-10-18 15:00:00.528,16696,16700,16700,1,1
2021-10-18 15:00:00.539,16696,16700,16700,1,1
2021-10-18 15:00:00.539,16696,16700,16701,1,1
2021-10-18 15:00:00.539,16696,16700,16702,2,2
2021-10-18 15:00:00.539,16696,16700,16705,1,1
2021-10-18 15:00:00.539,16696,16700,16706,1,1
2021-10-18 15:00:00.546,16696,16700,16698,1,-1
2021-10-18 15:00:00.546,16696,16700,16696,1,-1
2021-10-18 15:00:00.548,16696,16700,16696,2,-2
2021-10-18 15:00:00.553,16696,16700,16695,1,-1
2021-10-18 15:00:00.556,16696,16700,16706,1,1
2021-10-18 15:00:00.566,16696,16700,16695,2,-2
2021-10-18 15:00:00.567,16696,16700,16695,1,-1
2021-10-18 15:00:00.568,16696,16700,16695,2,-2
2021-10-18 15:00:00.577,16696,16700,16694,1,-1
2021-10-18 15:00:00.582,16696,16700,16693,1,-1
2021-10-18 15:00:00.586,16696,16700,16693,1,-1
2021-10-18 15:00:00.602,16696,16700,16706,1,1
2021-10-18 15:00:00.619,16696,16700,16693,2,-2
2021-10-18 15:00:00.623,16696,16700,16693,2,-2
2021-10-18 15:00:00.649,16692,16707,16692,2,-2
2021-10-18 15:00:00.663,16692,16707,16692,2,-2
2021-10-18 15:00:00.663,16692,16707,16692,2,-2
2021-10-18 15:00:00.677,16692,16707,16698,1,1
2021-10-18 15:00:00.677,16692,16707,16692,1,-1
2021-10-18 15:00:00.688,16692,16707,16693,1,1
2021-10-18 15:00:00.690,16692,16707,16693,2,-2
2021-10-18 15:00:00.691,16692,16707,16707,1,1
2021-10-18 15:00:00.704,16692,16707,16693,1,-1
2021-10-18 15:00:00.704,16692,16707,16692,1,-1
2021-10-18 15:00:00.710,16692,16707,16701,1,1
2021-10-18 15:00:00.713,16692,16707,16697,1,-1
2021-10-18 15:00:00.713,16692,16707,16696,1,-1
2021-10-18 15:00:00.713,16692,16707,16695,1,-1
2021-10-18 15:00:00.728,16692,16707,16692,1,-1
2021-10-18 15:00:00.728,16692,16707,16691,1,-1
2021-10-18 15:00:00.775,16691,16697,16691,1,-1
2021-10-18 15:00:00.803,16691,16697,16691,2,-2
2021-10-18 15:00:00.816,16691,16697,16691,3,-3
2021-10-18 15:00:00.818,16691,16697,16697,1,1
2021-10-18 15:00:00.843,16691,16697,16697,1,1
2021-10-18 15:00:00.844,16691,16697,16691,1,-1
2021-10-18 15:00:00.858,16691,16697,16691,3,-3
2021-10-18 15:00:00.878,16691,16697,16697,1,1
2021-10-18 15:00:00.881,16691,16697,16698,1,1
2021-10-18 15:00:00.881,16691,16697,16699,1,1
2021-10-18 15:00:00.892,16694,16700,16694,1,-1
2021-10-18 15:00:00.892,16694,16700,16700,1,1
2021-10-18 15:00:00.892,16694,16700,16701,1,1
2021-10-18 15:00:00.892,16694,16700,16702,1,1
2021-10-18 15:00:00.893,16694,16700,16692,1,-1
2021-10-18 15:00:00.900,16694,16700,16699,1,1
2021-10-18 15:00:00.920,16694,16700,16703,1,1
2021-10-18 15:00:00.929,16694,16700,16695,1,-1
2021-10-18 15:00:00.953,16694,16700,16691,4,-4
2021-10-18 15:00:00.953,16694,16700,16690,2,-2
2021-10-18 15:00:01.021,16691,16696,16691,1,1
2021-10-18 15:00:01.071,16691,16696,16691,1,-1
2021-10-18 15:00:01.115,16691,16696,16691,3,-3
2021-10-18 15:00:01.115,16691,16696,16690,4,-4
2021-10-18 15:00:01.141,16691,16695,16691,1,1
2021-10-18 15:00:01.141,16691,16695,16690,1,-1
2021-10-18 15:00:01.142,16691,16695,16690,1,-1
2021-10-18 15:00:01.184,16691,16695,16695,1,1
2021-10-18 15:00:01.184,16691,16695,16696,1,1
2021-10-18 15:00:01.322,16691,16694,16691,1,-1
2021-10-18 15:00:01.405,16690,16694,16693,1,1
2021-10-18 15:00:01.510,16690,16694,16691,1,-1
2021-10-18 15:00:01.513,16690,16694,16694,1,1
2021-10-18 15:00:01.514,16691,16694,16694,2,2
2021-10-18 15:00:01.514,16691,16694,16694,1,1
2021-10-18 15:00:01.598,16691,16694,16692,1,-1
2021-10-18 15:00:01.752,16691,16695,16695,2,2
2021-10-18 15:00:01.758,16691,16695,16692,1,-1
2021-10-18 15:00:01.762,16691,16695,16691,1,-1
2021-10-18 15:00:01.838,16691,16696,16693,1,1
2021-10-18 15:00:01.921,16691,16695,16691,1,-1
2021-10-18 15:00:02.072,16693,16696,16693,1,1
2021-10-18 15:00:02.182,16693,16695,16693,1,-1
2021-10-18 15:00:02.277,16692,16695,16692,1,-1
2021-10-18 15:00:02.704,16691,16695,16695,1,1
2021-10-18 15:00:03.214,16691,16696,16692,1,-1
2021-10-18 15:00:03.214,16691,16696,16696,3,3
2021-10-18 15:00:03.355,16694,16697,16697,2,2
2021-10-18 15:00:03.389,16694,16697,16697,1,1
2021-10-18 15:00:03.389,16694,16697,16697,6,6
2021-10-18 15:00:03.476,16694,16697,16698,2,2
2021-10-18 15:00:03.535,16695,16699,16699,1,1
2021-10-18 15:00:03.601,16695,16699,16695,1,-1
2021-10-18 15:00:03.601,16695,16699,16694,1,-1
2021-10-18 15:00:03.717,16694,16699,16694,1,-1
2021-10-18 15:00:03.742,16694,16699,16699,2,2
2021-10-18 15:00:03.814,16694,16699,16699,1,1
2021-10-18 15:00:03.919,16694,16700,16699,1,-1
2021-10-18 15:00:03.919,16694,16700,16700,1,1
2021-10-18 15:00:04.091,16694,16700,16700,2,2
2021-10-18 15:00:04.190,16695,16701,16695,1,-1
2021-10-18 15:00:04.190,16695,16701,16694,2,-2
2021-10-18 15:00:04.190,16695,16701,16693,5,-5
2021-10-18 15:00:04.190,16695,16701,16692,2,-2
2021-10-18 15:00:04.216,16695,16701,16699,2,2
