2020-08-14 15:00:00.025,12789,12790,12789,42,-42
2020-08-14 15:00:00.026,12789,12790,12790,2,2
2020-08-14 15:00:00.026,12789,12790,12790,23,23
2020-08-14 15:00:00.247,12790,12791,12790,1,-1
2020-08-14 15:00:00.278,12790,12791,12790,1,-1
2020-08-14 15:00:00.305,12790,12791,12790,1,-1
2020-08-14 15:00:00.319,12790,12791,12790,1,-1
2020-08-14 15:00:00.402,12790,12791,12790,1,-1
2020-08-14 15:00:00.407,12790,12791,12790,1,-1
2020-08-14 15:00:00.427,12790,12791,12790,1,-1
2020-08-14 15:00:00.457,12790,12791,12790,1,-1
2020-08-14 15:00:00.464,12790,12791,12790,1,-1
2020-08-14 15:00:00.496,12790,12791,12790,1,-1
2020-08-14 15:00:00.499,12790,12791,12790,1,-1
2020-08-14 15:00:00.501,12790,12791,12790,2,-2
2020-08-14 15:00:00.503,12790,12791,12789,1,-1
2020-08-14 15:00:00.518,12789,12791,12789,1,-1
2020-08-14 15:00:00.534,12789,12791,12789,1,-1
2020-08-14 15:00:00.639,12789,12790,12790,1,1
2020-08-14 15:00:00.641,12789,12790,12791,1,1
2020-08-14 15:00:00.643,12789,12790,12789,1,-1
2020-08-14 15:00:00.663,12789,12790,12791,1,1
2020-08-14 15:00:00.679,12789,12790,12791,1,1
2020-08-14 15:00:00.705,12789,12790,12789,1,-1
2020-08-14 15:00:00.720,12789,12790,12791,1,1
2020-08-14 15:00:00.774,12789,12791,12791,1,1
2020-08-14 15:00:00.791,12789,12791,12791,1,1
2020-08-14 15:00:00.814,12789,12791,12791,5,5
2020-08-14 15:00:00.814,12789,12791,12791,5,5
2020-08-14 15:00:00.831,12789,12791,12791,3,3
2020-08-14 15:00:00.835,12789,12791,12791,5,5
2020-08-14 15:00:00.835,12789,12791,12791,7,7
2020-08-14 15:00:00.836,12789,12791,12790,1,-1
2020-08-14 15:00:00.844,12789,12791,12792,5,5
2020-08-14 15:00:00.845,12789,12791,12793,5,5
2020-08-14 15:00:00.867,12789,12791,12793,5,5
2020-08-14 15:00:00.869,12789,12791,12793,5,5
2020-08-14 15:00:00.874,12789,12791,12793,7,7
2020-08-14 15:00:00.875,12789,12791,12793,1,1
2020-08-14 15:00:00.879,12789,12791,12794,3,3
2020-08-14 15:00:00.884,12789,12791,12795,5,5
2020-08-14 15:00:00.890,12794,12796,12796,5,5
2020-08-14 15:00:00.926,12794,12796,12796,1,1
2020-08-14 15:00:01.052,12794,12796,12796,1,1
2020-08-14 15:00:01.069,12794,12796,12794,1,-1
2020-08-14 15:00:01.087,12794,12796,12796,2,2
2020-08-14 15:00:01.093,12794,12796,12796,1,1
2020-08-14 15:00:01.093,12794,12796,12797,4,4
2020-08-14 15:00:01.118,12794,12796,12797,1,1
2020-08-14 15:00:01.192,12796,12797,12797,2,2
2020-08-14 15:00:01.227,12796,12797,12797,1,1
2020-08-14 15:00:01.228,12796,12797,12797,2,2
2020-08-14 15:00:01.231,12796,12797,12798,1,1
2020-08-14 15:00:01.245,12796,12797,12798,1,1
2020-08-14 15:00:01.252,12796,12797,12796,1,-1
2020-08-14 15:00:01.266,12796,12798,12798,1,1
2020-08-14 15:00:01.270,12796,12798,12798,1,1
2020-08-14 15:00:01.291,12796,12798,12798,1,1
