2020-07-10 15:00:00.029,12003,12006,12006,68,68
2020-07-10 15:00:00.031,12004,12006,12005,1,-1
2020-07-10 15:00:00.133,12004,12006,12005,1,-1
2020-07-10 15:00:00.188,12004,12006,12006,1,1
2020-07-10 15:00:00.199,12004,12006,12006,1,1
2020-07-10 15:00:00.209,12004,12006,12006,3,3
2020-07-10 15:00:00.275,12005,12006,12005,1,-1
2020-07-10 15:00:00.333,12005,12006,12005,1,-1
2020-07-10 15:00:00.776,12004,12005,12004,1,-1
2020-07-10 15:00:00.776,12004,12005,12003,1,-1
2020-07-10 15:00:00.886,12003,12004,12003,4,-4
2020-07-10 15:00:00.890,12003,12004,12002,6,-6
2020-07-10 15:00:00.995,12001,12002,12002,2,2
2020-07-10 15:00:01.062,12001,12002,12003,1,1
2020-07-10 15:00:01.228,12002,12003,12002,1,-1
2020-07-10 15:00:01.313,12002,12003,12002,2,-2
2020-07-10 15:00:01.337,12002,12003,12002,1,-1
2020-07-10 15:00:01.385,12002,12003,12003,2,2
2020-07-10 15:00:01.429,12002,12003,12002,1,-1
2020-07-10 15:00:01.434,12002,12003,12003,1,1
2020-07-10 15:00:01.530,12002,12003,12003,2,2
2020-07-10 15:00:01.533,12002,12003,12004,1,1
2020-07-10 15:00:01.643,12004,12005,12004,1,-1
2020-07-10 15:00:01.657,12004,12005,12004,1,-1
2020-07-10 15:00:01.695,12004,12005,12005,3,3
2020-07-10 15:00:01.903,12004,12005,12004,2,-2
2020-07-10 15:00:02.092,12003,12005,12005,1,1
2020-07-10 15:00:02.181,12003,12005,12004,1,-1
2020-07-10 15:00:02.388,12004,12006,12004,1,-1
2020-07-10 15:00:02.403,12004,12006,12004,1,-1
2020-07-10 15:00:03.376,12004,12005,12004,1,-1
2020-07-10 15:00:03.376,12004,12005,12003,4,-4
2020-07-10 15:00:03.779,12003,12005,12005,3,3
2020-07-10 15:00:05.794,12004,12005,12005,3,3
2020-07-10 15:00:05.794,12004,12005,12005,1,1
2020-07-10 15:00:07.271,12003,12005,12003,1,-1
