2019-10-14 15:00:00.086,11070,11071,11071,39,39
2019-10-14 15:00:00.087,11070,11071,11071,1,1
2019-10-14 15:00:00.087,11070,11071,11071,1,1
2019-10-14 15:00:00.409,11071,11072,11072,1,1
2019-10-14 15:00:00.469,11071,11072,11072,1,1
2019-10-14 15:00:00.747,11071,11072,11071,1,-1
2019-10-14 15:00:00.757,11071,11072,11071,1,-1
2019-10-14 15:00:01.777,11071,11072,11072,2,2
2019-10-14 15:00:01.936,11071,11072,11072,1,1
2019-10-14 15:00:01.936,11071,11072,11072,4,4
2019-10-14 15:00:02.209,11071,11072,11072,2,2
2019-10-14 15:00:03.084,11072,11073,11072,1,-1
2019-10-14 15:00:03.947,11071,11072,11071,1,-1
2019-10-14 15:00:03.947,11071,11072,11071,1,-1
2019-10-14 15:00:03.959,11071,11072,11071,3,-3
2019-10-14 15:00:03.959,11071,11072,11071,8,-8
2019-10-14 15:00:06.673,11070,11071,11070,11,-11
2019-10-14 15:00:08.763,11070,11071,11070,6,-6
2019-10-14 15:00:08.924,11070,11071,11070,1,-1
2019-10-14 15:00:08.939,11070,11071,11071,5,5
2019-10-14 15:00:08.959,11070,11071,11070,5,-5
2019-10-14 15:00:09.334,11070,11071,11070,1,-1
2019-10-14 15:00:09.693,11070,11071,11070,2,-2
2019-10-14 15:00:09.709,11070,11071,11070,1,-1
2019-10-14 15:00:12.793,11069,11070,11070,8,8
2019-10-14 15:00:12.834,11069,11070,11070,7,7
2019-10-14 15:00:12.962,11070,11071,11070,2,-2
2019-10-14 15:00:13.959,11070,11071,11071,1,1
2019-10-14 15:00:14.100,11071,11072,11071,7,-7
2019-10-14 15:00:14.100,11071,11072,11070,4,-4
2019-10-14 15:00:14.209,11070,11071,11071,2,2
2019-10-14 15:00:14.209,11070,11071,11071,2,2
2019-10-14 15:00:18.973,11071,11072,11071,11,-11
2019-10-14 15:00:19.562,11071,11072,11072,5,5
2019-10-14 15:00:21.060,11071,11072,11071,1,-1
2019-10-14 15:00:21.959,11071,11072,11072,9,9
2019-10-14 15:00:22.170,11072,11073,11072,1,-1
2019-10-14 15:00:23.084,11071,11072,11072,1,1
2019-10-14 15:00:27.209,11071,11072,11072,1,1
2019-10-14 15:00:30.200,11071,11072,11072,5,5
2019-10-14 15:00:31.134,11071,11072,11072,1,1
2019-10-14 15:00:33.928,11071,11072,11072,1,1
2019-10-14 15:00:34.035,11071,11072,11071,10,-10
2019-10-14 15:00:35.484,11070,11071,11071,2,2
2019-10-14 15:00:36.825,11070,11071,11071,1,1
2019-10-14 15:00:36.825,11070,11071,11072,4,4
2019-10-14 15:00:39.030,11070,11071,11071,1,1
2019-10-14 15:00:39.820,11070,11071,11071,1,1
2019-10-14 15:00:46.304,11070,11071,11070,1,-1
2019-10-14 15:00:46.304,11070,11071,11070,9,-9
2019-10-14 15:00:46.334,11070,11071,11070,1,-1
2019-10-14 15:00:52.355,11069,11070,11070,3,3
2019-10-14 15:00:53.173,11070,11071,11070,1,-1
2019-10-14 15:00:54.950,11070,11071,11071,1,1
2019-10-14 15:00:55.381,11070,11071,11070,10,-10
2019-10-14 15:00:56.972,11069,11071,11071,1,1
2019-10-14 15:00:59.928,11070,11071,11070,1,-1
2019-10-14 15:01:00.041,11070,11071,11070,1,-1
2019-10-14 15:01:01.595,11070,11071,11070,1,-1
2019-10-14 15:01:03.091,11070,11071,11070,1,-1
2019-10-14 15:01:09.521,11070,11071,11070,2,-2
2019-10-14 15:01:14.081,11070,11071,11070,2,-2
2019-10-14 15:01:17.850,11069,11070,11069,1,-1
2019-10-14 15:01:19.638,11069,11070,11069,5,-5
2019-10-14 15:01:21.386,11068,11069,11068,2,-2
2019-10-14 15:01:21.459,11068,11069,11068,3,-3
2019-10-14 15:01:21.603,11068,11069,11068,1,-1
2019-10-14 15:01:29.043,11068,11069,11068,1,-1
2019-10-14 15:01:31.098,11068,11069,11068,1,-1
2019-10-14 15:01:31.211,11068,11069,11068,10,-10
2019-10-14 15:01:32.734,11067,11068,11068,1,1
2019-10-14 15:01:32.734,11067,11068,11069,4,4
2019-10-14 15:01:33.249,11067,11068,11067,1,-1
2019-10-14 15:01:33.348,11067,11068,11067,1,-1
2019-10-14 15:01:33.518,11067,11068,11068,1,1
2019-10-14 15:01:33.518,11067,11068,11069,18,18
2019-10-14 15:01:34.391,11068,11069,11068,2,-2
2019-10-14 15:01:39.122,11068,11069,11069,1,1
2019-10-14 15:01:48.783,11068,11069,11068,1,-1
2019-10-14 15:01:51.374,11068,11069,11069,1,1
2019-10-14 15:01:51.459,11068,11069,11069,13,13
2019-10-14 15:01:51.710,11069,11070,11070,3,3
2019-10-14 15:01:54.167,11069,11070,11070,3,3
2019-10-14 15:01:54.167,11069,11070,11070,8,8
2019-10-14 15:01:54.167,11069,11070,11070,3,3
2019-10-14 15:01:54.711,11070,11071,11071,2,2
2019-10-14 15:01:54.930,11070,11071,11071,1,1
2019-10-14 15:02:01.597,11070,11071,11071,1,1
2019-10-14 15:02:02.501,11070,11071,11070,3,-3
2019-10-14 15:02:05.160,11069,11070,11070,1,1
2019-10-14 15:02:08.215,11069,11070,11069,1,-1
2019-10-14 15:02:08.334,11069,11070,11069,1,-1
2019-10-14 15:02:12.067,11069,11070,11069,1,-1
2019-10-14 15:02:24.098,11068,11069,11068,1,-1
2019-10-14 15:02:31.426,11068,11069,11069,1,1
2019-10-14 15:02:31.426,11068,11069,11069,7,7
2019-10-14 15:02:31.427,11068,11069,11069,4,4
2019-10-14 15:02:31.427,11068,11069,11069,1,1
2019-10-14 15:02:31.459,11068,11069,11069,2,2
2019-10-14 15:02:31.459,11068,11069,11069,2,2
2019-10-14 15:02:34.065,11069,11070,11069,1,-1
2019-10-14 15:02:37.385,11069,11070,11070,5,5
2019-10-14 15:02:38.709,11069,11070,11069,1,-1
2019-10-14 15:02:49.712,11069,11070,11070,1,1
2019-10-14 15:02:51.167,11069,11070,11069,1,-1
2019-10-14 15:03:18.308,11069,11070,11070,13,13
2019-10-14 15:03:23.412,11070,11071,11070,1,-1
2019-10-14 15:03:26.273,11070,11071,11070,3,-3
2019-10-14 15:03:26.273,11070,11071,11070,8,-8
2019-10-14 15:03:26.274,11070,11071,11070,2,-2
2019-10-14 15:03:34.773,11069,11070,11070,2,2
2019-10-14 15:03:35.089,11070,11071,11070,2,-2
2019-10-14 15:03:37.441,11070,11071,11070,1,-1
2019-10-14 15:03:39.709,11070,11071,11070,1,-1
2019-10-14 15:03:46.461,11069,11070,11069,1,-1
2019-10-14 15:03:46.669,11069,11070,11069,7,-7
2019-10-14 15:03:46.669,11069,11070,11069,4,-4
2019-10-14 15:03:46.709,11069,11070,11069,4,-4
2019-10-14 15:03:50.036,11068,11069,11068,3,-3
2019-10-14 15:03:50.058,11068,11069,11068,1,-1
2019-10-14 15:03:50.084,11068,11069,11068,11,-11
2019-10-14 15:03:50.460,11068,11069,11068,7,-7
2019-10-14 15:04:00.819,11067,11068,11067,20,-20
2019-10-14 15:04:10.030,11067,11068,11067,1,-1
2019-10-14 15:04:12.814,11067,11068,11068,1,1
2019-10-14 15:04:15.645,11067,11068,11067,1,-1
2019-10-14 15:04:16.151,11067,11068,11067,1,-1
2019-10-14 15:04:21.154,11067,11068,11068,1,1
2019-10-14 15:04:22.812,11067,11068,11067,3,-3
2019-10-14 15:04:26.269,11067,11068,11068,2,2
2019-10-14 15:04:26.963,11067,11068,11068,1,1
2019-10-14 15:04:29.822,11067,11068,11067,5,-5
2019-10-14 15:04:30.153,11067,11068,11067,1,-1
2019-10-14 15:04:36.863,11067,11068,11067,2,-2
