2022-08-01 15:00:00.050,14886,14887,14889,78,78
2022-08-01 15:00:00.052,14889,14890,14889,2,-2
2022-08-01 15:00:00.166,14888,14889,14888,1,-1
2022-08-01 15:00:00.169,14888,14889,14888,1,-1
2022-08-01 15:00:00.169,14888,14889,14887,1,-1
2022-08-01 15:00:00.179,14888,14889,14887,1,-1
2022-08-01 15:00:00.194,14888,14889,14888,1,-1
2022-08-01 15:00:00.219,14888,14889,14887,1,-1
2022-08-01 15:00:00.235,14888,14889,14888,1,-1
2022-08-01 15:00:00.334,14886,14888,14888,2,2
2022-08-01 15:00:00.345,14886,14888,14889,1,1
2022-08-01 15:00:00.371,14886,14888,14889,2,2
2022-08-01 15:00:00.371,14886,14888,14890,8,8
2022-08-01 15:00:00.372,14886,14888,14888,1,1
2022-08-01 15:00:00.386,14886,14888,14889,1,1
2022-08-01 15:00:00.386,14886,14888,14890,3,3
2022-08-01 15:00:00.387,14886,14888,14888,1,1
2022-08-01 15:00:00.549,14890,14891,14890,1,-1
2022-08-01 15:00:00.649,14890,14891,14890,2,-2
2022-08-01 15:00:00.695,14888,14891,14889,2,-2
2022-08-01 15:00:00.695,14888,14891,14888,2,-2
2022-08-01 15:00:00.695,14888,14891,14887,3,-3
2022-08-01 15:00:00.695,14888,14891,14886,1,-1
2022-08-01 15:00:00.725,14888,14891,14886,3,-3
2022-08-01 15:00:00.725,14888,14891,14885,1,-1
2022-08-01 15:00:00.785,14885,14888,14887,1,1
2022-08-01 15:00:00.785,14885,14888,14887,1,1
2022-08-01 15:00:00.867,14885,14888,14887,1,1
2022-08-01 15:00:00.867,14885,14888,14888,1,1
2022-08-01 15:00:00.934,14885,14888,14887,1,1
2022-08-01 15:00:00.951,14885,14888,14888,1,1
2022-08-01 15:00:01.230,14886,14888,14888,3,3
2022-08-01 15:00:01.357,14887,14888,14888,1,1
2022-08-01 15:00:01.427,14887,14888,14888,2,2
2022-08-01 15:00:01.495,14887,14888,14889,2,2
2022-08-01 15:00:01.495,14887,14888,14890,2,2
2022-08-01 15:00:01.667,14888,14890,14890,1,1
