2022-02-08 15:00:00.004,17965,17966,17967,184,184
2022-02-08 15:00:00.007,17966,17968,17968,2,2
2022-02-08 15:00:00.007,17966,17968,17968,13,13
2022-02-08 15:00:00.077,17966,17969,17969,1,1
2022-02-08 15:00:00.140,17966,17969,17969,2,2
2022-02-08 15:00:00.230,17966,17969,17969,2,2
2022-02-08 15:00:00.237,17966,17969,17968,1,1
2022-02-08 15:00:00.239,17966,17969,17969,1,1
2022-02-08 15:00:00.248,17966,17969,17969,2,2
2022-02-08 15:00:00.248,17966,17969,17970,1,1
2022-02-08 15:00:00.281,17966,17969,17970,2,2
2022-02-08 15:00:00.319,17966,17969,17970,2,2
2022-02-08 15:00:00.324,17969,17970,17970,3,3
2022-02-08 15:00:00.324,17969,17970,17970,2,2
2022-02-08 15:00:00.365,17969,17970,17971,1,1
2022-02-08 15:00:00.370,17969,17970,17971,5,5
2022-02-08 15:00:00.386,17969,17970,17971,5,5
2022-02-08 15:00:00.397,17969,17970,17971,1,1
2022-02-08 15:00:00.401,17969,17970,17971,2,2
2022-02-08 15:00:00.401,17969,17970,17972,3,3
2022-02-08 15:00:00.408,17969,17970,17969,1,-1
2022-02-08 15:00:00.413,17969,17970,17971,1,1
2022-02-08 15:00:00.418,17969,17970,17972,5,5
2022-02-08 15:00:00.418,17969,17970,17972,1,1
2022-02-08 15:00:00.429,17969,17970,17972,1,1
2022-02-08 15:00:00.432,17969,17970,17972,3,3
2022-02-08 15:00:00.432,17969,17970,17973,2,2
2022-02-08 15:00:00.433,17969,17970,17973,3,3
2022-02-08 15:00:00.438,17969,17970,17970,1,1
2022-02-08 15:00:00.438,17969,17970,17969,1,-1
2022-02-08 15:00:00.441,17969,17970,17972,1,1
2022-02-08 15:00:00.456,17969,17973,17973,1,1
2022-02-08 15:00:00.456,17969,17973,17969,1,-1
2022-02-08 15:00:00.456,17969,17973,17973,5,5
2022-02-08 15:00:00.457,17969,17973,17969,1,-1
2022-02-08 15:00:00.462,17969,17973,17973,1,1
2022-02-08 15:00:00.463,17969,17973,17973,2,2
2022-02-08 15:00:00.473,17969,17973,17969,5,-5
2022-02-08 15:00:00.495,17969,17973,17972,1,1
2022-02-08 15:00:00.495,17969,17973,17973,1,1
2022-02-08 15:00:00.496,17969,17973,17972,1,1
2022-02-08 15:00:00.498,17969,17973,17971,1,1
2022-02-08 15:00:00.498,17969,17973,17973,2,2
2022-02-08 15:00:00.498,17969,17973,17973,2,2
2022-02-08 15:00:00.498,17969,17973,17974,3,3
2022-02-08 15:00:00.499,17969,17973,17974,2,2
2022-02-08 15:00:00.501,17969,17973,17973,1,1
2022-02-08 15:00:00.503,17969,17973,17974,3,3
2022-02-08 15:00:00.505,17969,17973,17973,1,1
2022-02-08 15:00:00.509,17969,17973,17972,1,1
2022-02-08 15:00:00.513,17969,17973,17971,1,1
2022-02-08 15:00:00.516,17969,17973,17971,1,1
2022-02-08 15:00:00.521,17969,17973,17971,1,1
2022-02-08 15:00:00.522,17969,17973,17972,2,2
2022-02-08 15:00:00.523,17969,17973,17973,4,4
2022-02-08 15:00:00.523,17969,17973,17974,1,1
2022-02-08 15:00:00.526,17969,17973,17972,1,1
2022-02-08 15:00:00.526,17969,17973,17971,1,1
2022-02-08 15:00:00.528,17969,17973,17973,3,3
2022-02-08 15:00:00.529,17969,17973,17971,1,1
2022-02-08 15:00:00.537,17969,17973,17971,1,1
2022-02-08 15:00:00.548,17969,17973,17973,2,2
2022-02-08 15:00:00.548,17969,17973,17974,2,2
2022-02-08 15:00:00.559,17969,17973,17973,1,1
2022-02-08 15:00:00.559,17969,17973,17974,1,1
2022-02-08 15:00:00.568,17969,17973,17971,1,1
2022-02-08 15:00:00.568,17969,17973,17973,1,1
2022-02-08 15:00:00.568,17969,17973,17974,2,2
2022-02-08 15:00:00.571,17969,17973,17972,1,1
2022-02-08 15:00:00.595,17971,17974,17971,1,-1
2022-02-08 15:00:00.595,17971,17974,17970,1,-1
2022-02-08 15:00:00.603,17971,17974,17972,2,-2
2022-02-08 15:00:00.603,17971,17974,17973,1,1
2022-02-08 15:00:00.613,17971,17974,17970,1,-1
2022-02-08 15:00:00.615,17971,17974,17970,1,-1
2022-02-08 15:00:00.616,17971,17974,17969,1,-1
2022-02-08 15:00:00.630,17971,17974,17970,2,-2
2022-02-08 15:00:00.648,17971,17974,17972,1,-1
2022-02-08 15:00:00.685,17971,17974,17970,1,-1
2022-02-08 15:00:00.748,17969,17971,17969,1,-1
2022-02-08 15:00:00.749,17969,17971,17971,2,2
2022-02-08 15:00:00.763,17969,17971,17971,1,1
2022-02-08 15:00:00.768,17969,17971,17969,1,-1
2022-02-08 15:00:00.781,17969,17971,17971,1,1
2022-02-08 15:00:00.781,17969,17971,17972,1,1
2022-02-08 15:00:00.808,17969,17971,17969,3,-3
2022-02-08 15:00:00.833,17968,17970,17970,2,2
2022-02-08 15:00:00.894,17968,17970,17968,1,-1
2022-02-08 15:00:00.895,17968,17970,17968,1,-1
2022-02-08 15:00:00.897,17968,17970,17968,1,-1
2022-02-08 15:00:00.912,17968,17970,17968,1,-1
2022-02-08 15:00:00.936,17968,17970,17968,1,-1
2022-02-08 15:00:00.959,17968,17970,17970,2,2
2022-02-08 15:00:00.967,17968,17970,17968,1,-1
2022-02-08 15:00:00.969,17968,17970,17968,1,-1
2022-02-08 15:00:00.989,17968,17970,17969,1,1
2022-02-08 15:00:00.999,17968,17970,17970,1,1
2022-02-08 15:00:01.055,17968,17970,17970,1,1
2022-02-08 15:00:01.055,17968,17970,17971,1,1
2022-02-08 15:00:01.082,17968,17971,17968,1,-1
2022-02-08 15:00:01.089,17968,17971,17970,2,2
2022-02-08 15:00:01.092,17968,17971,17969,1,-1
2022-02-08 15:00:01.092,17968,17971,17969,1,-1
2022-02-08 15:00:01.094,17968,17971,17968,1,-1
2022-02-08 15:00:01.094,17968,17971,17968,2,-2
2022-02-08 15:00:01.120,17968,17971,17967,2,-2
2022-02-08 15:00:01.122,17968,17971,17967,1,-1
2022-02-08 15:00:01.135,17968,17971,17966,2,-2
2022-02-08 15:00:01.148,17968,17971,17967,1,-1
2022-02-08 15:00:01.148,17968,17971,17966,1,-1
2022-02-08 15:00:01.149,17968,17971,17966,1,-1
2022-02-08 15:00:01.150,17968,17971,17967,1,-1
2022-02-08 15:00:01.150,17968,17971,17966,1,-1
2022-02-08 15:00:01.159,17968,17971,17967,1,-1
2022-02-08 15:00:01.163,17968,17971,17966,2,-2
2022-02-08 15:00:01.226,17966,17968,17967,1,1
2022-02-08 15:00:01.233,17966,17968,17968,1,1
2022-02-08 15:00:01.280,17966,17968,17966,1,-1
2022-02-08 15:00:01.286,17966,17968,17966,1,-1
2022-02-08 15:00:01.286,17966,17968,17965,1,-1
2022-02-08 15:00:01.575,17965,17967,17967,1,1
2022-02-08 15:00:01.633,17965,17967,17967,1,1
2022-02-08 15:00:01.634,17965,17967,17967,2,2
2022-02-08 15:00:01.634,17965,17967,17968,3,3
2022-02-08 15:00:01.634,17965,17967,17969,2,2
2022-02-08 15:00:01.634,17965,17967,17970,2,2
2022-02-08 15:00:01.634,17965,17967,17970,2,2
2022-02-08 15:00:01.635,17965,17967,17970,2,2
2022-02-08 15:00:01.635,17965,17967,17971,3,3
2022-02-08 15:00:01.635,17965,17967,17972,5,5
2022-02-08 15:00:01.635,17965,17967,17968,1,1
2022-02-08 15:00:01.636,17965,17967,17969,1,1
2022-02-08 15:00:01.636,17965,17967,17969,1,1
2022-02-08 15:00:01.636,17965,17967,17970,1,1
2022-02-08 15:00:01.636,17965,17967,17970,2,2
2022-02-08 15:00:01.636,17965,17967,17971,2,2
2022-02-08 15:00:01.636,17965,17967,17972,1,1
2022-02-08 15:00:01.637,17965,17967,17971,1,1
2022-02-08 15:00:01.637,17965,17967,17972,1,1
2022-02-08 15:00:01.637,17965,17967,17973,3,3
2022-02-08 15:00:01.637,17965,17967,17973,1,1
2022-02-08 15:00:01.637,17965,17967,17974,1,1
2022-02-08 15:00:01.638,17965,17967,17971,1,1
2022-02-08 15:00:01.659,17965,17967,17972,1,1
2022-02-08 15:00:01.659,17965,17967,17974,4,4
2022-02-08 15:00:01.659,17965,17967,17974,1,1
2022-02-08 15:00:01.660,17965,17967,17971,1,1
2022-02-08 15:00:01.680,17965,17967,17974,2,2
2022-02-08 15:00:01.681,17965,17967,17971,1,1
2022-02-08 15:00:01.682,17965,17967,17974,2,2
2022-02-08 15:00:01.682,17965,17967,17974,1,1
2022-02-08 15:00:01.682,17965,17967,17975,4,4
2022-02-08 15:00:01.682,17965,17967,17975,2,2
2022-02-08 15:00:01.682,17965,17967,17975,1,1
2022-02-08 15:00:01.682,17965,17967,17975,5,5
2022-02-08 15:00:01.683,17965,17967,17972,1,1
2022-02-08 15:00:01.683,17965,17967,17972,1,1
2022-02-08 15:00:01.687,17965,17967,17974,1,1
2022-02-08 15:00:01.687,17965,17967,17975,3,3
2022-02-08 15:00:01.687,17965,17967,17973,1,1
2022-02-08 15:00:01.727,17971,17974,17974,1,1
2022-02-08 15:00:01.727,17971,17974,17972,1,-1
2022-02-08 15:00:01.811,17971,17974,17975,1,1
2022-02-08 15:00:01.811,17971,17974,17972,1,-1
2022-02-08 15:00:02.269,17971,17975,17971,1,-1
2022-02-08 15:00:02.269,17971,17975,17970,1,-1
2022-02-08 15:00:02.270,17971,17975,17971,1,-1
2022-02-08 15:00:02.348,17970,17973,17973,1,1
2022-02-08 15:00:02.348,17970,17973,17974,2,2
2022-02-08 15:00:02.348,17970,17973,17971,3,-3
2022-02-08 15:00:02.366,17970,17973,17974,1,1
2022-02-08 15:00:02.462,17971,17974,17974,4,4
2022-02-08 15:00:02.462,17971,17974,17971,1,-1
2022-02-08 15:00:02.903,17971,17973,17971,1,-1
2022-02-08 15:00:02.904,17971,17973,17971,1,-1
2022-02-08 15:00:03.262,17971,17973,17971,1,-1
2022-02-08 15:00:03.262,17971,17973,17970,4,-4
2022-02-08 15:00:03.262,17971,17973,17969,2,-2
