2022-12-26 15:00:00.035,14241,14249,14249,33,33
2022-12-26 15:00:00.221,14246,14249,14249,2,2
2022-12-26 15:00:00.222,14246,14249,14250,2,2
2022-12-26 15:00:00.222,14246,14249,14251,1,1
2022-12-26 15:00:00.240,14246,14249,14251,2,2
2022-12-26 15:00:00.256,14246,14249,14249,1,1
2022-12-26 15:00:00.258,14246,14249,14251,1,1
2022-12-26 15:00:00.258,14246,14249,14252,1,1
2022-12-26 15:00:00.371,14246,14253,14253,2,2
2022-12-26 15:00:00.372,14246,14253,14253,1,1
2022-12-26 15:00:00.415,14246,14254,14254,1,1
2022-12-26 15:00:00.439,14246,14254,14254,2,2
2022-12-26 15:00:00.486,14246,14254,14254,2,2
2022-12-26 15:00:00.572,14246,14254,14254,1,1
2022-12-26 15:00:00.582,14246,14254,14254,1,1
2022-12-26 15:00:00.590,14246,14254,14254,2,2
2022-12-26 15:00:00.599,14246,14254,14246,1,-1
2022-12-26 15:00:00.627,14246,14254,14255,1,1
2022-12-26 15:00:00.633,14246,14254,14255,4,4
2022-12-26 15:00:00.633,14246,14254,14258,7,7
2022-12-26 15:00:00.633,14246,14254,14259,3,3
2022-12-26 15:00:00.633,14246,14254,14260,18,18
2022-12-26 15:00:00.633,14246,14254,14261,1,1
2022-12-26 15:00:00.633,14246,14254,14262,7,7
2022-12-26 15:00:00.640,14246,14254,14263,3,3
2022-12-26 15:00:00.657,14246,14263,14263,1,1
2022-12-26 15:00:00.708,14246,14263,14263,2,2
2022-12-26 15:00:00.723,14246,14263,14264,2,2
2022-12-26 15:00:00.739,14246,14263,14264,2,2
2022-12-26 15:00:00.740,14246,14263,14260,1,1
2022-12-26 15:00:00.752,14246,14263,14264,2,2
2022-12-26 15:00:00.755,14246,14263,14264,1,1
2022-12-26 15:00:00.761,14246,14263,14264,1,1
2022-12-26 15:00:00.766,14246,14263,14264,1,1
2022-12-26 15:00:00.786,14259,14264,14264,1,1
2022-12-26 15:00:00.797,14259,14264,14264,2,2
2022-12-26 15:00:00.822,14259,14264,14264,1,1
2022-12-26 15:00:00.840,14259,14264,14264,1,1
2022-12-26 15:00:00.840,14259,14264,14261,1,-1
2022-12-26 15:00:00.842,14259,14264,14259,5,-5
2022-12-26 15:00:00.889,14259,14264,14256,1,-1
2022-12-26 15:00:00.914,14255,14258,14259,1,1
2022-12-26 15:00:00.934,14255,14258,14256,1,-1
2022-12-26 15:00:01.147,14257,14259,14257,2,-2
2022-12-26 15:00:01.249,14257,14259,14257,3,-3
2022-12-26 15:00:01.250,14257,14259,14256,1,-1
2022-12-26 15:00:01.269,14256,14257,14257,1,1
2022-12-26 15:00:01.269,14256,14257,14257,2,2
2022-12-26 15:00:01.270,14256,14257,14256,2,-2
2022-12-26 15:00:01.297,14256,14257,14258,1,1
2022-12-26 15:00:01.354,14256,14257,14256,1,-1
2022-12-26 15:00:01.517,14255,14258,14255,1,-1
2022-12-26 15:00:01.576,14254,14258,14258,1,1
2022-12-26 15:00:01.653,14254,14258,14258,1,1
2022-12-26 15:00:01.653,14254,14258,14259,1,1
2022-12-26 15:00:01.660,14254,14258,14260,2,2
2022-12-26 15:00:01.668,14254,14258,14261,1,1
2022-12-26 15:00:01.669,14254,14258,14254,2,-2
2022-12-26 15:00:01.690,14254,14258,14254,1,-1
2022-12-26 15:00:01.691,14254,14258,14254,2,-2
2022-12-26 15:00:01.692,14254,14258,14255,1,-1
2022-12-26 15:00:01.692,14254,14258,14254,2,-2
2022-12-26 15:00:01.692,14254,14258,14253,2,-2
2022-12-26 15:00:01.819,14252,14255,14255,1,1
2022-12-26 15:00:01.855,14252,14255,14255,1,1
2022-12-26 15:00:01.911,14254,14257,14255,1,-1
2022-12-26 15:00:01.911,14254,14257,14256,1,1
2022-12-26 15:00:01.912,14254,14257,14254,1,-1
2022-12-26 15:00:01.969,14254,14257,14257,2,2
2022-12-26 15:00:01.969,14254,14257,14257,1,1
2022-12-26 15:00:01.969,14254,14257,14258,1,1
2022-12-26 15:00:01.970,14254,14257,14256,1,1
2022-12-26 15:00:01.970,14254,14257,14255,1,-1
2022-12-26 15:00:01.999,14254,14257,14256,1,1
2022-12-26 15:00:02.031,14254,14258,14258,1,1
2022-12-26 15:00:02.031,14254,14258,14254,2,-2
2022-12-26 15:00:02.159,14253,14255,14252,2,-2
2022-12-26 15:00:02.392,14251,14253,14253,1,1
2022-12-26 15:00:02.429,14251,14253,14251,3,-3
2022-12-26 15:00:02.430,14251,14253,14251,2,-2
2022-12-26 15:00:02.430,14251,14253,14251,1,-1
2022-12-26 15:00:02.544,14250,14253,14252,1,1
2022-12-26 15:00:02.557,14250,14253,14253,1,1
2022-12-26 15:00:02.708,14252,14255,14253,1,-1
2022-12-26 15:00:02.709,14252,14255,14253,3,-3
