2022-05-31 15:00:00.073,16643,16645,16645,181,181
2022-05-31 15:00:00.077,16645,16647,16647,1,1
2022-05-31 15:00:00.077,16645,16647,16645,1,-1
2022-05-31 15:00:00.078,16645,16647,16645,1,-1
2022-05-31 15:00:00.078,16645,16647,16648,2,2
2022-05-31 15:00:00.174,16645,16649,16649,2,2
2022-05-31 15:00:00.174,16645,16649,16649,3,3
2022-05-31 15:00:00.203,16645,16649,16646,1,-1
2022-05-31 15:00:00.203,16645,16649,16645,1,-1
2022-05-31 15:00:00.211,16645,16649,16645,2,-2
2022-05-31 15:00:00.212,16645,16649,16647,1,-1
2022-05-31 15:00:00.217,16645,16649,16645,3,-3
2022-05-31 15:00:00.221,16645,16649,16645,1,-1
2022-05-31 15:00:00.237,16645,16649,16645,1,-1
2022-05-31 15:00:00.254,16645,16649,16645,1,-1
2022-05-31 15:00:00.255,16645,16649,16646,3,-3
2022-05-31 15:00:00.259,16645,16649,16645,2,-2
2022-05-31 15:00:00.287,16645,16649,16645,3,-3
2022-05-31 15:00:00.294,16645,16649,16645,3,-3
2022-05-31 15:00:00.294,16645,16649,16648,1,1
2022-05-31 15:00:00.299,16645,16649,16645,1,-1
2022-05-31 15:00:00.304,16645,16649,16645,1,-1
2022-05-31 15:00:00.321,16645,16649,16645,2,-2
2022-05-31 15:00:00.321,16645,16649,16644,8,-8
2022-05-31 15:00:00.329,16645,16649,16644,3,-3
2022-05-31 15:00:00.350,16645,16649,16643,3,-3
2022-05-31 15:00:00.358,16645,16649,16643,2,-2
2022-05-31 15:00:00.372,16645,16649,16643,2,-2
2022-05-31 15:00:00.445,16643,16646,16646,1,1
2022-05-31 15:00:00.479,16643,16646,16645,3,3
2022-05-31 15:00:00.499,16643,16646,16644,1,-1
2022-05-31 15:00:00.526,16643,16646,16646,1,1
2022-05-31 15:00:00.527,16643,16646,16647,1,1
2022-05-31 15:00:00.549,16645,16647,16647,2,2
2022-05-31 15:00:00.552,16645,16647,16645,1,-1
2022-05-31 15:00:00.555,16645,16647,16647,2,2
2022-05-31 15:00:00.581,16645,16647,16645,1,-1
2022-05-31 15:00:00.594,16645,16647,16645,2,-2
2022-05-31 15:00:00.607,16645,16647,16644,1,-1
2022-05-31 15:00:00.616,16645,16647,16646,1,-1
2022-05-31 15:00:00.616,16645,16647,16647,1,1
2022-05-31 15:00:00.641,16645,16647,16645,2,-2
2022-05-31 15:00:00.645,16645,16647,16644,2,-2
2022-05-31 15:00:00.704,16644,16647,16647,1,1
2022-05-31 15:00:00.718,16644,16647,16646,1,1
2022-05-31 15:00:00.734,16644,16647,16646,1,1
2022-05-31 15:00:00.757,16644,16647,16645,1,-1
2022-05-31 15:00:00.764,16644,16647,16644,2,-2
2022-05-31 15:00:00.788,16644,16647,16646,2,2
2022-05-31 15:00:00.790,16644,16647,16644,2,-2
2022-05-31 15:00:00.832,16644,16646,16646,3,3
2022-05-31 15:00:00.900,16644,16646,16647,1,1
2022-05-31 15:00:00.917,16644,16646,16645,1,1
2022-05-31 15:00:00.948,16645,16647,16645,1,-1
2022-05-31 15:00:01.010,16645,16647,16645,1,-1
2022-05-31 15:00:01.011,16645,16647,16647,2,2
2022-05-31 15:00:01.041,16645,16647,16646,1,1
