2021-12-15 15:00:00,17581,17581,17581,234,0
2021-12-15 15:00:00,17581,17581,17581,2,0
2021-12-15 15:00:00,17581,17581,17581,2,0
2021-12-15 15:00:00,17581,17581,17581,2,0
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17580,17580,17580,2,0
2021-12-15 15:00:00,17582,17582,17582,2,2
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17580,17580,17580,2,0
2021-12-15 15:00:00,17580,17580,17580,2,0
2021-12-15 15:00:00,17582,17582,17582,6,6
2021-12-15 15:00:00,17579,17579,17579,2,-2
2021-12-15 15:00:00,17579,17579,17579,2,0
2021-12-15 15:00:00,17579,17579,17579,2,0
2021-12-15 15:00:00,17579,17579,17579,2,0
2021-12-15 15:00:00,17582,17582,17582,4,4
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17583,17583,17583,4,4
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17582,17582,17582,2,2
2021-12-15 15:00:00,17579,17579,17579,2,-2
2021-12-15 15:00:00,17581,17581,17581,2,2
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17579,17579,17579,2,-2
2021-12-15 15:00:00,17579,17579,17579,4,0
2021-12-15 15:00:00,17579,17579,17579,8,0
2021-12-15 15:00:00,17579,17579,17579,2,0
2021-12-15 15:00:00,17580,17580,17580,2,2
2021-12-15 15:00:00,17581,17581,17581,2,2
2021-12-15 15:00:00,17582,17582,17582,2,2
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17579,17579,17579,2,-2
2021-12-15 15:00:00,17579,17579,17579,2,0
2021-12-15 15:00:00,17579,17579,17579,2,0
2021-12-15 15:00:00,17581,17581,17581,2,2
2021-12-15 15:00:00,17581,17581,17581,10,0
2021-12-15 15:00:00,17580,17580,17580,2,-2
2021-12-15 15:00:00,17579,17579,17579,2,-2
