2023-05-24 15:00:00.030,16060,16061,16058,72,-72
2023-05-24 15:00:00.031,16058,16059,16058,2,-2
2023-05-24 15:00:00.031,16058,16059,16057,6,-6
2023-05-24 15:00:00.032,16058,16059,16056,13,-13
2023-05-24 15:00:00.033,16058,16059,16055,6,-6
2023-05-24 15:00:00.033,16058,16059,16055,1,-1
2023-05-24 15:00:00.033,16058,16059,16054,9,-9
2023-05-24 15:00:00.033,16058,16059,16054,1,-1
2023-05-24 15:00:00.034,16058,16059,16053,5,-5
2023-05-24 15:00:00.078,16052,16059,16052,1,-1
2023-05-24 15:00:00.084,16052,16059,16052,1,-1
2023-05-24 15:00:00.087,16052,16059,16053,1,-1
2023-05-24 15:00:00.088,16052,16059,16053,1,-1
2023-05-24 15:00:00.088,16052,16059,16052,3,-3
2023-05-24 15:00:00.135,16052,16055,16055,2,2
2023-05-24 15:00:00.135,16052,16055,16056,2,2
2023-05-24 15:00:00.135,16052,16055,16057,2,2
2023-05-24 15:00:00.477,16054,16057,16055,1,-1
2023-05-24 15:00:00.535,16054,16057,16057,1,1
2023-05-24 15:00:00.593,16054,16057,16057,1,1
2023-05-24 15:00:00.626,16054,16057,16057,1,1
2023-05-24 15:00:00.626,16054,16057,16057,1,1
2023-05-24 15:00:00.751,16056,16058,16056,2,-2
2023-05-24 15:00:00.888,16056,16058,16056,1,-1
2023-05-24 15:00:01.231,16056,16057,16056,1,-1
2023-05-24 15:00:01.659,16056,16057,16056,1,-1
2023-05-24 15:00:02.083,16056,16057,16056,1,-1
2023-05-24 15:00:02.113,16056,16057,16057,1,1
2023-05-24 15:00:02.114,16056,16057,16057,2,2
2023-05-24 15:00:02.962,16056,16058,16057,1,1
2023-05-24 15:00:03.231,16057,16058,16058,1,1
2023-05-24 15:00:03.365,16058,16059,16058,3,-3
2023-05-24 15:00:03.651,16058,16059,16059,1,1
2023-05-24 15:00:04.847,16058,16059,16059,2,2
2023-05-24 15:00:05.075,16058,16059,16059,5,5
2023-05-24 15:00:05.181,16058,16059,16060,1,1
2023-05-24 15:00:06.002,16059,16060,16059,2,-2
