2022-10-27 15:00:00.018,12920,12923,12920,105,-105
2022-10-27 15:00:00.072,12920,12922,12920,1,-1
2022-10-27 15:00:00.135,12920,12922,12920,5,-5
2022-10-27 15:00:00.135,12920,12922,12919,1,-1
2022-10-27 15:00:00.169,12920,12922,12920,1,-1
2022-10-27 15:00:00.199,12920,12922,12920,1,-1
2022-10-27 15:00:00.206,12920,12922,12919,1,-1
2022-10-27 15:00:00.217,12920,12922,12921,1,-1
2022-10-27 15:00:00.217,12920,12922,12921,1,-1
2022-10-27 15:00:00.218,12920,12922,12921,1,-1
2022-10-27 15:00:00.316,12919,12921,12920,1,-1
2022-10-27 15:00:00.336,12919,12921,12921,4,4
2022-10-27 15:00:00.336,12919,12921,12922,3,3
2022-10-27 15:00:00.388,12919,12921,12921,1,1
2022-10-27 15:00:00.470,12919,12921,12922,1,1
2022-10-27 15:00:00.486,12919,12921,12922,1,1
2022-10-27 15:00:00.510,12919,12921,12920,1,1
2022-10-27 15:00:00.522,12919,12921,12922,1,1
2022-10-27 15:00:00.531,12919,12921,12920,2,2
2022-10-27 15:00:00.532,12919,12921,12919,6,-6
2022-10-27 15:00:00.541,12918,12920,12918,1,-1
2022-10-27 15:00:00.634,12918,12920,12921,1,1
2022-10-27 15:00:00.634,12918,12920,12922,2,2
2022-10-27 15:00:00.647,12918,12920,12922,1,1
2022-10-27 15:00:00.678,12920,12922,12922,3,3
2022-10-27 15:00:00.679,12920,12922,12921,1,1
2022-10-27 15:00:00.679,12920,12922,12920,4,-4
2022-10-27 15:00:00.680,12920,12922,12919,5,-5
2022-10-27 15:00:00.682,12920,12922,12918,1,-1
2022-10-27 15:00:00.702,12920,12922,12918,1,-1
2022-10-27 15:00:00.724,12920,12922,12919,1,-1
2022-10-27 15:00:00.724,12920,12922,12920,3,-3
2022-10-27 15:00:00.779,12920,12922,12919,1,-1
2022-10-27 15:00:00.783,12920,12922,12919,2,-2
2022-10-27 15:00:00.857,12919,12921,12919,2,-2
2022-10-27 15:00:00.857,12919,12921,12918,10,-10
2022-10-27 15:00:00.944,12918,12920,12918,1,-1
2022-10-27 15:00:01.053,12917,12919,12917,1,-1
2022-10-27 15:00:01.130,12917,12919,12918,1,-1
2022-10-27 15:00:01.167,12918,12920,12918,1,-1
2022-10-27 15:00:01.207,12918,12920,12917,12,-12
2022-10-27 15:00:01.208,12918,12920,12916,1,-1
2022-10-27 15:00:01.210,12918,12920,12916,1,-1
2022-10-27 15:00:01.317,12916,12918,12918,1,1
2022-10-27 15:00:01.317,12916,12918,12918,1,1
2022-10-27 15:00:01.364,12916,12918,12916,1,-1
2022-10-27 15:00:01.368,12916,12918,12916,1,-1
2022-10-27 15:00:01.529,12916,12918,12916,1,-1
2022-10-27 15:00:01.566,12916,12918,12916,3,-3
2022-10-27 15:00:01.630,12916,12918,12916,2,-2
2022-10-27 15:00:01.685,12916,12917,12916,1,-1
2022-10-27 15:00:01.685,12916,12917,12916,3,-3
2022-10-27 15:00:01.812,12915,12917,12917,1,1
2022-10-27 15:00:02.034,12915,12917,12915,1,-1
2022-10-27 15:00:02.080,12915,12918,12916,2,-2
2022-10-27 15:00:02.181,12915,12917,12915,2,-2
2022-10-27 15:00:02.267,12915,12917,12917,1,1
2022-10-27 15:00:02.318,12915,12917,12915,8,-8
2022-10-27 15:00:02.524,12915,12918,12918,1,1
2022-10-27 15:00:02.576,12916,12918,12918,1,1
2022-10-27 15:00:02.660,12916,12918,12917,1,1
2022-10-27 15:00:02.660,12916,12918,12916,3,-3
2022-10-27 15:00:02.661,12916,12918,12916,1,-1
2022-10-27 15:00:02.692,12915,12917,12916,1,-1
2022-10-27 15:00:02.692,12915,12917,12916,1,-1
2022-10-27 15:00:03.055,12917,12918,12917,1,-1
2022-10-27 15:00:03.055,12917,12918,12916,1,-1
2022-10-27 15:00:03.059,12917,12918,12918,1,1
2022-10-27 15:00:03.217,12916,12917,12916,1,-1
2022-10-27 15:00:03.219,12916,12917,12917,1,1
2022-10-27 15:00:03.219,12916,12917,12918,1,1
2022-10-27 15:00:03.230,12916,12917,12918,1,1
2022-10-27 15:00:03.265,12916,12917,12918,1,1
2022-10-27 15:00:03.302,12916,12918,12916,4,-4
2022-10-27 15:00:03.306,12916,12918,12917,1,-1
2022-10-27 15:00:03.337,12916,12918,12918,2,2
2022-10-27 15:00:03.337,12916,12918,12919,13,13
2022-10-27 15:00:03.337,12916,12918,12920,10,10
