2019-05-03 15:00:00.030,11093,11094,11093,32,-32
2019-05-03 15:00:00.178,11093,11094,11094,4,4
2019-05-03 15:00:00.242,11093,11094,11093,1,-1
2019-05-03 15:00:00.252,11093,11094,11093,1,-1
2019-05-03 15:00:00.352,11092,11093,11093,1,1
2019-05-03 15:00:00.372,11092,11093,11093,1,1
2019-05-03 15:00:00.490,11092,11093,11092,1,-1
2019-05-03 15:00:00.508,11092,11093,11093,1,1
2019-05-03 15:00:00.544,11092,11093,11093,1,1
2019-05-03 15:00:00.579,11092,11093,11093,1,1
2019-05-03 15:00:00.734,11092,11093,11092,1,-1
2019-05-03 15:00:01.024,11092,11093,11092,1,-1
2019-05-03 15:00:01.290,11092,11093,11092,2,-2
2019-05-03 15:00:01.415,11091,11092,11091,1,-1
2019-05-03 15:00:01.540,11091,11092,11091,3,-3
2019-05-03 15:00:01.576,11091,11092,11091,2,-2
2019-05-03 15:00:01.915,11090,11091,11090,4,-4
2019-05-03 15:00:01.916,11090,11091,11090,1,-1
2019-05-03 15:00:01.926,11090,11091,11090,1,-1
2019-05-03 15:00:03.214,11090,11092,11092,1,1
2019-05-03 15:00:03.239,11090,11092,11092,1,1
2019-05-03 15:00:03.540,11092,11093,11092,2,-2
2019-05-03 15:00:03.558,11092,11093,11092,2,-2
2019-05-03 15:00:03.680,11091,11093,11093,1,1
2019-05-03 15:00:03.790,11092,11093,11092,4,-4
2019-05-03 15:00:03.982,11091,11093,11093,9,9
2019-05-03 15:00:04.290,11092,11093,11093,4,4
2019-05-03 15:00:04.301,11092,11093,11093,4,4
2019-05-03 15:00:04.472,11092,11094,11094,1,1
2019-05-03 15:00:04.523,11092,11094,11092,1,-1
2019-05-03 15:00:04.824,11092,11093,11093,1,1
2019-05-03 15:00:04.831,11092,11093,11094,1,1
2019-05-03 15:00:04.837,11092,11093,11094,1,1
2019-05-03 15:00:07.326,11093,11094,11094,3,3
2019-05-03 15:00:08.268,11093,11094,11094,1,1
2019-05-03 15:00:09.392,11093,11095,11093,6,-6
2019-05-03 15:00:09.428,11093,11095,11095,1,1
2019-05-03 15:00:09.618,11093,11095,11095,5,5
2019-05-03 15:00:09.625,11093,11095,11095,1,1
2019-05-03 15:00:12.028,11093,11094,11093,2,-2
2019-05-03 15:00:13.559,11093,11094,11094,1,1
2019-05-03 15:00:15.304,11093,11094,11094,1,1
2019-05-03 15:00:16.000,11094,11095,11094,1,-1
2019-05-03 15:00:17.564,11094,11095,11094,1,-1
2019-05-03 15:00:20.413,11093,11094,11094,1,1
2019-05-03 15:00:22.431,11093,11094,11094,2,2
2019-05-03 15:00:27.333,11093,11094,11094,1,1
2019-05-03 15:00:28.364,11093,11094,11093,1,-1
2019-05-03 15:00:34.820,11092,11094,11094,1,1
2019-05-03 15:00:35.346,11093,11094,11093,1,-1
2019-05-03 15:00:37.102,11092,11093,11093,1,1
2019-05-03 15:00:40.758,11092,11094,11094,1,1
2019-05-03 15:00:44.024,11092,11093,11093,1,1
2019-05-03 15:00:46.571,11093,11094,11093,4,-4
2019-05-03 15:00:46.572,11093,11094,11093,1,-1
2019-05-03 15:00:47.253,11092,11094,11094,1,1
2019-05-03 15:00:54.517,11092,11093,11093,1,1
2019-05-03 15:00:57.034,11092,11093,11092,8,-8
2019-05-03 15:00:57.040,11092,11093,11092,1,-1
2019-05-03 15:00:57.040,11092,11093,11092,1,-1
2019-05-03 15:00:59.694,11090,11092,11090,2,-2
2019-05-03 15:01:00.029,11090,11092,11092,7,7
2019-05-03 15:01:00.036,11090,11092,11092,1,1
2019-05-03 15:01:00.042,11090,11092,11092,4,4
2019-05-03 15:01:00.288,11091,11092,11092,1,1
2019-05-03 15:01:00.556,11091,11093,11091,2,-2
2019-05-03 15:01:00.809,11092,11093,11093,3,3
2019-05-03 15:01:00.885,11092,11093,11092,1,-1
2019-05-03 15:01:00.896,11092,11093,11093,1,1
2019-05-03 15:01:01.549,11092,11093,11092,2,-2
2019-05-03 15:01:01.676,11092,11093,11092,1,-1
2019-05-03 15:01:02.502,11092,11093,11092,1,-1
2019-05-03 15:01:04.396,11092,11093,11093,2,2
2019-05-03 15:01:05.904,11092,11093,11092,1,-1
2019-05-03 15:01:17.436,11092,11093,11093,2,2
2019-05-03 15:01:20.115,11092,11093,11092,1,-1
2019-05-03 15:01:25.584,11092,11093,11092,1,-1
2019-05-03 15:01:36.586,11092,11093,11092,3,-3
2019-05-03 15:01:37.515,11092,11093,11092,1,-1
2019-05-03 15:01:49.642,11092,11093,11092,1,-1
2019-05-03 15:01:50.922,11092,11093,11093,1,1
2019-05-03 15:01:53.101,11092,11093,11092,1,-1
2019-05-03 15:01:54.397,11092,11093,11092,1,-1
2019-05-03 15:01:58.326,11092,11093,11092,1,-1
2019-05-03 15:01:59.652,11092,11093,11092,2,-2
2019-05-03 15:02:00.693,11091,11092,11091,3,-3
2019-05-03 15:02:01.057,11090,11091,11091,2,2
2019-05-03 15:02:03.673,11090,11091,11091,3,3
2019-05-03 15:02:04.765,11090,11091,11091,1,1
2019-05-03 15:02:07.337,11090,11091,11090,5,-5
2019-05-03 15:02:13.524,11089,11090,11090,1,1
2019-05-03 15:02:23.078,11089,11090,11090,1,1
2019-05-03 15:02:23.844,11089,11090,11089,1,-1
2019-05-03 15:02:29.594,11089,11090,11090,1,1
2019-05-03 15:02:32.241,11089,11090,11090,12,12
2019-05-03 15:02:33.915,11090,11091,11090,1,-1
2019-05-03 15:02:34.028,11090,11091,11090,1,-1
2019-05-03 15:02:34.028,11090,11091,11089,2,-2
2019-05-03 15:02:40.235,11090,11091,11090,1,1
2019-05-03 15:02:42.006,11090,11091,11090,1,-1
2019-05-03 15:02:46.012,11090,11091,11090,1,-1
2019-05-03 15:02:50.529,11090,11091,11090,5,-5
2019-05-03 15:02:57.797,11090,11091,11090,1,-1
2019-05-03 15:03:00.839,11090,11091,11090,1,-1
2019-05-03 15:03:01.485,11090,11091,11090,1,-1
2019-05-03 15:03:01.725,11090,11091,11091,2,2
2019-05-03 15:03:11.479,11090,11091,11091,9,9
2019-05-03 15:03:15.862,11091,11092,11092,1,1
2019-05-03 15:03:24.410,11091,11092,11092,3,3
2019-05-03 15:03:25.698,11091,11092,11092,2,2
2019-05-03 15:03:30.047,11091,11092,11092,2,2
2019-05-03 15:03:34.397,11091,11092,11092,2,2
2019-05-03 15:03:34.599,11091,11093,11092,1,-1
2019-05-03 15:03:34.638,11091,11093,11092,1,-1
2019-05-03 15:03:35.254,11091,11092,11092,1,1
