2021-12-07 15:00:00.065,17803,17805,17805,140,140
2021-12-07 15:00:00.111,17803,17805,17805,2,2
2021-12-07 15:00:00.111,17803,17805,17803,1,-1
2021-12-07 15:00:00.163,17803,17805,17805,5,5
2021-12-07 15:00:00.177,17803,17805,17805,1,1
2021-12-07 15:00:00.233,17803,17805,17805,3,3
2021-12-07 15:00:00.241,17803,17805,17805,2,2
2021-12-07 15:00:00.283,17803,17805,17805,1,1
2021-12-07 15:00:00.333,17803,17805,17806,2,2
2021-12-07 15:00:00.335,17803,17805,17806,1,1
2021-12-07 15:00:00.353,17803,17805,17806,1,1
2021-12-07 15:00:00.365,17803,17805,17806,8,8
2021-12-07 15:00:00.366,17803,17805,17806,2,2
2021-12-07 15:00:00.374,17803,17805,17807,8,8
2021-12-07 15:00:00.374,17803,17805,17807,4,4
2021-12-07 15:00:00.395,17803,17805,17807,1,1
2021-12-07 15:00:00.395,17803,17805,17808,7,7
2021-12-07 15:00:00.395,17803,17805,17808,9,9
2021-12-07 15:00:00.414,17803,17808,17808,1,1
2021-12-07 15:00:00.414,17803,17808,17809,1,1
2021-12-07 15:00:00.424,17803,17808,17809,2,2
2021-12-07 15:00:00.428,17803,17808,17809,1,1
2021-12-07 15:00:00.436,17803,17808,17809,3,3
2021-12-07 15:00:00.447,17803,17808,17809,3,3
2021-12-07 15:00:00.448,17803,17808,17809,2,2
2021-12-07 15:00:00.458,17803,17808,17810,1,1
2021-12-07 15:00:00.462,17803,17808,17810,2,2
2021-12-07 15:00:00.467,17803,17808,17810,1,1
2021-12-07 15:00:00.475,17803,17808,17810,1,1
2021-12-07 15:00:00.479,17803,17808,17810,1,1
2021-12-07 15:00:00.486,17803,17808,17810,1,1
2021-12-07 15:00:00.489,17803,17808,17810,1,1
2021-12-07 15:00:00.491,17803,17808,17810,8,8
2021-12-07 15:00:00.497,17803,17808,17804,1,-1
2021-12-07 15:00:00.497,17803,17808,17803,5,-5
2021-12-07 15:00:00.501,17803,17808,17811,4,4
2021-12-07 15:00:00.508,17803,17808,17811,1,1
2021-12-07 15:00:00.514,17803,17808,17810,1,1
2021-12-07 15:00:00.514,17803,17808,17811,1,1
2021-12-07 15:00:00.517,17803,17808,17811,1,1
2021-12-07 15:00:00.528,17803,17808,17811,1,1
2021-12-07 15:00:00.557,17802,17811,17811,2,2
2021-12-07 15:00:00.559,17802,17811,17811,1,1
2021-12-07 15:00:00.563,17802,17811,17811,2,2
2021-12-07 15:00:00.580,17802,17811,17811,1,1
2021-12-07 15:00:00.582,17802,17811,17812,1,1
2021-12-07 15:00:00.599,17802,17811,17812,1,1
2021-12-07 15:00:00.605,17802,17811,17812,4,4
2021-12-07 15:00:00.605,17802,17811,17813,1,1
2021-12-07 15:00:00.609,17802,17811,17813,1,1
2021-12-07 15:00:00.610,17802,17811,17813,2,2
2021-12-07 15:00:00.615,17802,17811,17813,1,1
2021-12-07 15:00:00.616,17802,17811,17813,1,1
2021-12-07 15:00:00.617,17802,17811,17813,1,1
2021-12-07 15:00:00.619,17802,17811,17802,1,-1
2021-12-07 15:00:00.621,17802,17811,17813,1,1
2021-12-07 15:00:00.621,17802,17811,17813,1,1
2021-12-07 15:00:00.622,17802,17811,17813,1,1
2021-12-07 15:00:00.623,17802,17811,17813,1,1
2021-12-07 15:00:00.635,17802,17811,17813,1,1
2021-12-07 15:00:00.643,17802,17811,17813,7,7
2021-12-07 15:00:00.649,17802,17811,17813,1,1
2021-12-07 15:00:00.660,17802,17813,17813,1,1
2021-12-07 15:00:00.661,17802,17813,17814,1,1
2021-12-07 15:00:00.661,17802,17813,17814,1,1
2021-12-07 15:00:00.664,17802,17813,17814,1,1
2021-12-07 15:00:00.674,17802,17813,17814,2,2
2021-12-07 15:00:00.676,17802,17813,17802,1,-1
2021-12-07 15:00:00.676,17802,17813,17802,1,-1
2021-12-07 15:00:00.682,17802,17813,17814,1,1
2021-12-07 15:00:00.695,17802,17813,17814,1,1
2021-12-07 15:00:00.713,17802,17813,17814,1,1
2021-12-07 15:00:00.760,17802,17813,17814,2,2
2021-12-07 15:00:00.792,17807,17814,17814,1,1
2021-12-07 15:00:00.798,17807,17814,17813,1,1
2021-12-07 15:00:00.831,17807,17814,17813,1,1
2021-12-07 15:00:00.843,17807,17814,17814,2,2
2021-12-07 15:00:00.843,17807,17814,17815,5,5
2021-12-07 15:00:00.848,17807,17814,17815,1,1
2021-12-07 15:00:00.849,17807,17814,17815,1,1
2021-12-07 15:00:00.872,17807,17814,17815,1,1
2021-12-07 15:00:00.873,17807,17814,17815,11,11
2021-12-07 15:00:00.875,17807,17814,17816,1,1
