2020-06-15 15:00:00.048,11213,11214,11211,91,-91
2020-06-15 15:00:00.050,11210,11211,11211,2,2
2020-06-15 15:00:00.050,11210,11211,11210,4,-4
2020-06-15 15:00:00.303,11210,11211,11210,12,-12
2020-06-15 15:00:00.521,11209,11210,11210,4,4
2020-06-15 15:00:00.524,11209,11210,11211,5,5
2020-06-15 15:00:00.562,11209,11210,11210,1,1
2020-06-15 15:00:00.588,11210,11211,11210,2,-2
2020-06-15 15:00:00.672,11210,11211,11210,1,-1
2020-06-15 15:00:00.675,11210,11211,11210,1,-1
2020-06-15 15:00:00.704,11210,11211,11211,19,19
2020-06-15 15:00:00.738,11210,11211,11211,2,2
2020-06-15 15:00:00.740,11210,11211,11211,1,1
2020-06-15 15:00:00.759,11210,11211,11211,1,1
2020-06-15 15:00:00.792,11210,11211,11211,1,1
2020-06-15 15:00:00.792,11210,11211,11210,1,-1
2020-06-15 15:00:00.827,11210,11212,11212,1,1
2020-06-15 15:00:00.843,11210,11212,11210,3,-3
2020-06-15 15:00:00.849,11210,11212,11209,1,-1
2020-06-15 15:00:00.852,11210,11212,11209,1,-1
2020-06-15 15:00:00.855,11210,11212,11209,2,-2
2020-06-15 15:00:00.863,11210,11212,11209,1,-1
2020-06-15 15:00:00.868,11210,11212,11209,1,-1
2020-06-15 15:00:00.903,11210,11212,11209,2,-2
2020-06-15 15:00:00.933,11210,11212,11209,1,-1
2020-06-15 15:00:00.994,11209,11211,11209,1,-1
2020-06-15 15:00:00.999,11209,11211,11210,1,1
2020-06-15 15:00:01.050,11209,11211,11209,3,-3
2020-06-15 15:00:01.114,11209,11210,11209,1,-1
2020-06-15 15:00:01.240,11209,11210,11209,1,-1
2020-06-15 15:00:01.321,11208,11210,11208,3,-3
2020-06-15 15:00:01.323,11208,11210,11208,1,-1
2020-06-15 15:00:01.345,11208,11210,11207,2,-2
2020-06-15 15:00:01.362,11208,11210,11207,3,-3
2020-06-15 15:00:01.362,11208,11210,11206,2,-2
2020-06-15 15:00:01.372,11208,11210,11207,3,3
2020-06-15 15:00:01.403,11208,11210,11207,1,-1
2020-06-15 15:00:01.415,11208,11210,11207,1,-1
2020-06-15 15:00:01.451,11207,11208,11207,1,-1
2020-06-15 15:00:01.451,11207,11208,11206,4,-4
2020-06-15 15:00:01.502,11207,11208,11207,1,1
2020-06-15 15:00:01.619,11206,11208,11210,1,1
2020-06-15 15:00:01.681,11206,11208,11209,2,2
2020-06-15 15:00:01.688,11208,11210,11210,6,6
2020-06-15 15:00:01.795,11208,11210,11210,1,1
2020-06-15 15:00:01.848,11209,11211,11209,1,-1
2020-06-15 15:00:01.938,11210,11211,11211,4,4
2020-06-15 15:00:01.996,11210,11211,11210,1,-1
2020-06-15 15:00:01.996,11210,11211,11212,1,1
2020-06-15 15:00:02.000,11210,11211,11210,2,-2
2020-06-15 15:00:02.054,11210,11211,11212,1,1
2020-06-15 15:00:02.068,11210,11212,11210,1,-1
2020-06-15 15:00:02.100,11210,11212,11212,1,1
2020-06-15 15:00:02.112,11210,11212,11210,2,-2
2020-06-15 15:00:02.201,11210,11211,11211,5,5
2020-06-15 15:00:02.201,11210,11211,11212,3,3
2020-06-15 15:00:02.249,11210,11211,11211,2,2
2020-06-15 15:00:02.249,11210,11211,11210,4,-4
2020-06-15 15:00:02.494,11211,11212,11212,1,1
2020-06-15 15:00:02.628,11211,11212,11212,1,1
2020-06-15 15:00:02.655,11211,11212,11212,1,1
2020-06-15 15:00:02.688,11211,11212,11212,1,1
2020-06-15 15:00:02.792,11211,11212,11212,2,2
2020-06-15 15:00:02.813,11210,11212,11212,1,1
2020-06-15 15:00:03.060,11210,11212,11212,1,1
2020-06-15 15:00:03.163,11210,11212,11211,4,-4
2020-06-15 15:00:03.232,11211,11212,11212,1,1
2020-06-15 15:00:03.286,11211,11212,11212,1,1
2020-06-15 15:00:03.439,11211,11212,11211,1,-1
2020-06-15 15:00:03.482,11211,11212,11211,1,-1
2020-06-15 15:00:03.494,11211,11212,11212,5,5
2020-06-15 15:00:03.887,11211,11213,11213,1,1
2020-06-15 15:00:04.077,11212,11213,11213,2,2
2020-06-15 15:00:04.248,11212,11213,11212,2,-2
2020-06-15 15:00:04.336,11212,11213,11213,1,1
2020-06-15 15:00:04.565,11212,11213,11213,2,2
2020-06-15 15:00:04.642,11212,11213,11213,1,1
2020-06-15 15:00:04.762,11212,11213,11213,1,1
