2020-09-09 15:00:00.057,12573,12574,12574,118,118
2020-09-09 15:00:00.059,12574,12575,12575,5,5
2020-09-09 15:00:00.110,12574,12576,12574,3,-3
2020-09-09 15:00:00.110,12574,12576,12573,24,-24
2020-09-09 15:00:00.168,12574,12576,12572,1,-1
2020-09-09 15:00:00.200,12572,12573,12572,1,-1
2020-09-09 15:00:00.255,12572,12573,12573,1,1
2020-09-09 15:00:00.462,12572,12574,12572,5,-5
2020-09-09 15:00:00.469,12572,12574,12572,1,-1
2020-09-09 15:00:00.510,12572,12574,12572,4,-4
2020-09-09 15:00:00.561,12572,12573,12573,1,1
2020-09-09 15:00:00.654,12572,12573,12573,1,1
2020-09-09 15:00:00.674,12572,12573,12573,1,1
2020-09-09 15:00:00.682,12572,12574,12572,3,-3
2020-09-09 15:00:00.692,12572,12574,12573,4,4
2020-09-09 15:00:00.700,12572,12574,12574,1,1
2020-09-09 15:00:00.719,12572,12574,12573,1,-1
2020-09-09 15:00:00.719,12572,12574,12572,1,-1
2020-09-09 15:00:00.774,12572,12574,12573,1,1
2020-09-09 15:00:00.783,12572,12574,12572,1,-1
2020-09-09 15:00:00.800,12572,12574,12573,1,1
2020-09-09 15:00:00.819,12571,12573,12571,4,-4
2020-09-09 15:00:00.819,12571,12573,12573,1,1
2020-09-09 15:00:00.821,12571,12573,12571,2,-2
2020-09-09 15:00:00.853,12571,12573,12573,1,1
2020-09-09 15:00:00.884,12571,12573,12571,1,-1
2020-09-09 15:00:00.893,12571,12573,12572,1,1
2020-09-09 15:00:00.941,12572,12573,12572,1,-1
2020-09-09 15:00:00.941,12572,12573,12571,5,-5
2020-09-09 15:00:00.941,12572,12573,12570,2,-2
2020-09-09 15:00:00.966,12572,12573,12570,3,-3
2020-09-09 15:00:00.966,12572,12573,12570,10,-10
2020-09-09 15:00:00.966,12572,12573,12569,2,-2
2020-09-09 15:00:00.966,12572,12573,12568,1,-1
2020-09-09 15:00:00.973,12572,12573,12570,1,1
2020-09-09 15:00:00.973,12572,12573,12569,1,-1
