2023-02-01 15:00:00,15388,15388,15388,122,0
2023-02-01 15:00:00,15388,15388,15388,2,0
2023-02-01 15:00:00,15387,15387,15387,2,-2
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15386,15386,15386,2,-2
2023-02-01 15:00:00,15386,15386,15386,2,0
2023-02-01 15:00:00,15385,15385,15385,2,-2
2023-02-01 15:00:00,15385,15385,15385,4,0
2023-02-01 15:00:00,15385,15385,15385,4,0
2023-02-01 15:00:00,15385,15385,15385,2,0
2023-02-01 15:00:00,15388,15388,15388,2,2
2023-02-01 15:00:00,15387,15387,15387,2,-2
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:00,15387,15387,15387,2,0
2023-02-01 15:00:01,15388,15388,15388,4,4
2023-02-01 15:00:01,15388,15388,15388,2,0
2023-02-01 15:00:02,15386,15386,15386,2,-2
2023-02-01 15:00:02,15386,15386,15386,2,0
2023-02-01 15:00:02,15387,15387,15387,2,2
2023-02-01 15:00:02,15387,15387,15387,2,0
2023-02-01 15:00:03,15386,15386,15386,4,-4
2023-02-01 15:00:03,15386,15386,15386,2,0
2023-02-01 15:00:03,15387,15387,15387,4,4
2023-02-01 15:00:04,15388,15388,15388,2,2
2023-02-01 15:00:04,15389,15389,15389,2,2
2023-02-01 15:00:04,15389,15389,15389,4,0
2023-02-01 15:00:04,15388,15388,15388,2,-2
2023-02-01 15:00:04,15389,15389,15389,2,2
2023-02-01 15:00:04,15389,15389,15389,4,0
2023-02-01 15:00:04,15389,15389,15389,2,0
2023-02-01 15:00:04,15389,15389,15389,2,0
2023-02-01 15:00:04,15389,15389,15389,2,0
2023-02-01 15:00:04,15388,15388,15388,2,-2
2023-02-01 15:00:05,15389,15389,15389,2,2
2023-02-01 15:00:05,15388,15388,15388,2,-2
2023-02-01 15:00:05,15388,15388,15388,2,0
2023-02-01 15:00:05,15387,15387,15387,2,-2
2023-02-01 15:00:05,15387,15387,15387,2,0
2023-02-01 15:00:05,15387,15387,15387,2,0
2023-02-01 15:00:06,15387,15387,15387,2,0
2023-02-01 15:00:07,15387,15387,15387,2,0
2023-02-01 15:00:07,15387,15387,15387,2,0
2023-02-01 15:00:07,15388,15388,15388,2,2
2023-02-01 15:00:07,15388,15388,15388,4,0
2023-02-01 15:00:07,15389,15389,15389,2,2
2023-02-01 15:00:09,15387,15387,15387,2,-2
2023-02-01 15:00:09,15388,15388,15388,4,4
2023-02-01 15:00:09,15389,15389,15389,20,20
2023-02-01 15:00:09,15389,15389,15389,4,0
2023-02-01 15:00:09,15388,15388,15388,2,-2
