2021-08-27 15:00:00.013,17194,17195,17194,149,-149
2021-08-27 15:00:00.149,17193,17194,17194,1,1
2021-08-27 15:00:00.212,17193,17194,17193,13,-13
2021-08-27 15:00:00.236,17193,17194,17194,2,2
2021-08-27 15:00:00.258,17193,17194,17194,5,5
2021-08-27 15:00:00.260,17193,17194,17194,3,3
2021-08-27 15:00:00.264,17192,17194,17194,1,1
2021-08-27 15:00:00.268,17192,17194,17194,2,2
2021-08-27 15:00:00.332,17192,17194,17194,1,1
2021-08-27 15:00:00.339,17192,17194,17194,1,1
2021-08-27 15:00:00.339,17192,17194,17194,1,1
2021-08-27 15:00:00.341,17192,17194,17194,1,1
2021-08-27 15:00:00.345,17192,17194,17194,1,1
2021-08-27 15:00:00.358,17192,17194,17194,1,1
2021-08-27 15:00:00.370,17192,17194,17192,10,-10
2021-08-27 15:00:00.372,17192,17194,17193,2,2
2021-08-27 15:00:00.386,17192,17194,17193,1,-1
2021-08-27 15:00:00.387,17192,17194,17191,1,-1
2021-08-27 15:00:00.442,17191,17193,17193,4,4
2021-08-27 15:00:00.457,17191,17193,17193,3,3
2021-08-27 15:00:00.463,17191,17193,17193,2,2
2021-08-27 15:00:00.601,17191,17193,17192,1,-1
2021-08-27 15:00:00.629,17191,17193,17191,3,-3
2021-08-27 15:00:00.666,17190,17191,17191,1,1
2021-08-27 15:00:00.666,17190,17191,17192,1,1
2021-08-27 15:00:00.752,17190,17191,17193,1,1
2021-08-27 15:00:00.835,17190,17193,17190,1,-1
2021-08-27 15:00:00.912,17190,17193,17193,1,1
2021-08-27 15:00:00.932,17190,17193,17193,1,1
2021-08-27 15:00:00.948,17190,17193,17193,2,2
2021-08-27 15:00:01.128,17190,17193,17190,2,-2
2021-08-27 15:00:01.137,17190,17193,17192,1,1
2021-08-27 15:00:01.141,17189,17192,17191,1,-1
2021-08-27 15:00:01.144,17189,17192,17189,1,-1
2021-08-27 15:00:01.221,17189,17192,17190,1,1
2021-08-27 15:00:01.232,17189,17192,17189,2,-2
2021-08-27 15:00:01.263,17188,17189,17189,1,1
2021-08-27 15:00:01.446,17189,17190,17189,1,-1
2021-08-27 15:00:01.461,17189,17190,17190,3,3
2021-08-27 15:00:01.461,17189,17190,17191,1,1
2021-08-27 15:00:01.476,17189,17190,17191,1,1
2021-08-27 15:00:01.476,17189,17190,17192,1,1
2021-08-27 15:00:01.476,17189,17190,17193,4,4
2021-08-27 15:00:01.633,17189,17192,17189,1,-1
2021-08-27 15:00:01.642,17188,17191,17191,1,1
2021-08-27 15:00:02.072,17188,17190,17188,3,-3
2021-08-27 15:00:02.072,17188,17190,17188,1,-1
2021-08-27 15:00:02.072,17188,17190,17188,3,-3
2021-08-27 15:00:02.073,17188,17190,17188,1,-1
2021-08-27 15:00:02.081,17188,17190,17187,7,-7
2021-08-27 15:00:02.263,17186,17188,17188,3,3
2021-08-27 15:00:02.266,17186,17188,17188,1,1
2021-08-27 15:00:03.012,17186,17188,17189,1,1
2021-08-27 15:00:03.138,17187,17189,17189,2,2
2021-08-27 15:00:03.474,17187,17190,17190,2,2
2021-08-27 15:00:03.632,17187,17190,17190,1,1
2021-08-27 15:00:03.683,17187,17190,17190,2,2
2021-08-27 15:00:03.683,17187,17190,17191,1,1
2021-08-27 15:00:03.745,17187,17190,17191,1,1
2021-08-27 15:00:03.913,17188,17191,17191,3,3
2021-08-27 15:00:03.924,17188,17191,17188,1,-1
2021-08-27 15:00:04.070,17187,17190,17187,3,-3
2021-08-27 15:00:04.070,17187,17190,17186,3,-3
2021-08-27 15:00:04.136,17187,17190,17188,1,1
2021-08-27 15:00:04.462,17186,17189,17189,1,1
2021-08-27 15:00:04.518,17186,17189,17189,1,1
2021-08-27 15:00:04.733,17188,17189,17189,3,3
2021-08-27 15:00:04.786,17188,17189,17189,1,1
2021-08-27 15:00:05.321,17188,17189,17188,2,-2
2021-08-27 15:00:05.603,17187,17188,17187,1,-1
