2021-12-13 15:00:00,17765,17765,17765,182,0
2021-12-13 15:00:00,17765,17765,17765,6,0
2021-12-13 15:00:00,17765,17765,17765,4,0
2021-12-13 15:00:00,17764,17764,17764,2,-2
2021-12-13 15:00:00,17763,17763,17763,6,-6
2021-12-13 15:00:00,17763,17763,17763,2,0
2021-12-13 15:00:00,17765,17765,17765,6,6
2021-12-13 15:00:00,17765,17765,17765,6,0
2021-12-13 15:00:00,17761,17761,17761,4,-4
2021-12-13 15:00:00,17761,17761,17761,2,0
2021-12-13 15:00:00,17761,17761,17761,2,0
2021-12-13 15:00:00,17760,17760,17760,2,-2
2021-12-13 15:00:00,17760,17760,17760,2,0
2021-12-13 15:00:00,17760,17760,17760,2,0
2021-12-13 15:00:00,17765,17765,17765,6,6
2021-12-13 15:00:00,17760,17760,17760,2,-2
2021-12-13 15:00:00,17759,17759,17759,4,-4
2021-12-13 15:00:00,17759,17759,17759,2,0
2021-12-13 15:00:00,17760,17760,17760,2,2
2021-12-13 15:00:00,17764,17764,17764,2,2
2021-12-13 15:00:00,17760,17760,17760,2,-2
2021-12-13 15:00:00,17759,17759,17759,2,-2
2021-12-13 15:00:00,17759,17759,17759,2,0
2021-12-13 15:00:00,17759,17759,17759,2,0
2021-12-13 15:00:00,17758,17758,17758,4,-4
2021-12-13 15:00:00,17758,17758,17758,2,0
2021-12-13 15:00:00,17757,17757,17757,2,-2
2021-12-13 15:00:00,17757,17757,17757,2,0
2021-12-13 15:00:00,17756,17756,17756,2,-2
2021-12-13 15:00:00,17756,17756,17756,2,0
2021-12-13 15:00:00,17759,17759,17759,2,2
2021-12-13 15:00:00,17758,17758,17758,2,-2
2021-12-13 15:00:00,17760,17760,17760,2,2
2021-12-13 15:00:00,17761,17761,17761,4,4
2021-12-13 15:00:00,17762,17762,17762,2,2
2021-12-13 15:00:00,17758,17758,17758,4,-4
2021-12-13 15:00:00,17758,17758,17758,2,0
2021-12-13 15:00:00,17756,17756,17756,2,-2
2021-12-13 15:00:00,17756,17756,17756,2,0
2021-12-13 15:00:00,17758,17758,17758,2,2
2021-12-13 15:00:00,17759,17759,17759,4,4
2021-12-13 15:00:00,17760,17760,17760,4,4
2021-12-13 15:00:00,17761,17761,17761,2,2
2021-12-13 15:00:00,17762,17762,17762,2,2
2021-12-13 15:00:00,17759,17759,17759,2,-2
2021-12-13 15:00:00,17758,17758,17758,2,-2
2021-12-13 15:00:00,17758,17758,17758,2,0
2021-12-13 15:00:00,17757,17757,17757,2,-2
2021-12-13 15:00:00,17761,17761,17761,2,2
2021-12-13 15:00:00,17758,17758,17758,2,-2
2021-12-13 15:00:00,17758,17758,17758,2,0
2021-12-13 15:00:00,17760,17760,17760,2,2
2021-12-13 15:00:00,17759,17759,17759,2,-2
2021-12-13 15:00:00,17760,17760,17760,2,2
2021-12-13 15:00:00,17761,17761,17761,4,4
2021-12-13 15:00:00,17762,17762,17762,6,6
2021-12-13 15:00:00,17759,17759,17759,2,-2
2021-12-13 15:00:00,17758,17758,17758,2,-2
2021-12-13 15:00:00,17758,17758,17758,2,0
2021-12-13 15:00:00,17759,17759,17759,2,2
2021-12-13 15:00:00,17760,17760,17760,6,6
2021-12-13 15:00:00,17759,17759,17759,2,-2
2021-12-13 15:00:00,17760,17760,17760,2,2
2021-12-13 15:00:00,17761,17761,17761,4,4
2021-12-13 15:00:00,17760,17760,17760,2,-2
2021-12-13 15:00:01,17759,17759,17759,2,-2
2021-12-13 15:00:01,17760,17760,17760,4,4
2021-12-13 15:00:01,17757,17757,17757,2,-2
2021-12-13 15:00:01,17756,17756,17756,2,-2
2021-12-13 15:00:01,17758,17758,17758,2,2
2021-12-13 15:00:01,17759,17759,17759,4,4
2021-12-13 15:00:01,17759,17759,17759,2,0
2021-12-13 15:00:01,17759,17759,17759,2,0
2021-12-13 15:00:01,17759,17759,17759,2,0
2021-12-13 15:00:02,17758,17758,17758,2,-2
2021-12-13 15:00:02,17760,17760,17760,2,2
2021-12-13 15:00:02,17761,17761,17761,4,4
2021-12-13 15:00:02,17760,17760,17760,2,-2
2021-12-13 15:00:02,17762,17762,17762,2,2
2021-12-13 15:00:02,17762,17762,17762,2,0
2021-12-13 15:00:02,17763,17763,17763,4,4
2021-12-13 15:00:03,17760,17760,17760,2,-2
2021-12-13 15:00:03,17760,17760,17760,2,0
2021-12-13 15:00:03,17760,17760,17760,2,0
2021-12-13 15:00:03,17762,17762,17762,2,2
2021-12-13 15:00:03,17759,17759,17759,2,-2
2021-12-13 15:00:03,17762,17762,17762,2,2
2021-12-13 15:00:03,17763,17763,17763,2,2
2021-12-13 15:00:04,17761,17761,17761,4,-4
2021-12-13 15:00:04,17761,17761,17761,2,0
2021-12-13 15:00:04,17763,17763,17763,8,8
2021-12-13 15:00:04,17764,17764,17764,4,4
2021-12-13 15:00:04,17765,17765,17765,8,8
2021-12-13 15:00:04,17762,17762,17762,2,-2
2021-12-13 15:00:04,17762,17762,17762,2,0
2021-12-13 15:00:05,17762,17762,17762,2,0
2021-12-13 15:00:05,17763,17763,17763,2,2
2021-12-13 15:00:06,17764,17764,17764,8,8
2021-12-13 15:00:06,17765,17765,17765,12,12
2021-12-13 15:00:06,17765,17765,17765,2,0
2021-12-13 15:00:06,17763,17763,17763,2,-2
2021-12-13 15:00:06,17762,17762,17762,2,-2
2021-12-13 15:00:06,17762,17762,17762,2,0
2021-12-13 15:00:07,17764,17764,17764,2,2
2021-12-13 15:00:07,17763,17763,17763,2,-2
2021-12-13 15:00:08,17761,17761,17761,2,-2
2021-12-13 15:00:08,17761,17761,17761,2,0
2021-12-13 15:00:08,17764,17764,17764,4,4
2021-12-13 15:00:08,17765,17765,17765,16,16
2021-12-13 15:00:09,17763,17763,17763,6,-6
2021-12-13 15:00:09,17764,17764,17764,8,8
2021-12-13 15:00:09,17765,17765,17765,6,6
2021-12-13 15:00:11,17764,17764,17764,2,-2
2021-12-13 15:00:11,17765,17765,17765,6,6
2021-12-13 15:00:11,17765,17765,17765,2,0
2021-12-13 15:00:13,17764,17764,17764,2,-2
2021-12-13 15:00:13,17765,17765,17765,6,6
2021-12-13 15:00:13,17764,17764,17764,2,-2
