2023-01-04 15:00:00,14210,14210,14210,138,0
2023-01-04 15:00:00,14208,14208,14208,2,-2
2023-01-04 15:00:00,14208,14208,14208,2,0
2023-01-04 15:00:00,14208,14208,14208,2,0
2023-01-04 15:00:00,14208,14208,14208,2,0
2023-01-04 15:00:00,14207,14207,14207,2,-2
2023-01-04 15:00:00,14207,14207,14207,2,0
2023-01-04 15:00:00,14207,14207,14207,36,0
2023-01-04 15:00:00,14207,14207,14207,4,0
2023-01-04 15:00:00,14206,14206,14206,2,-2
2023-01-04 15:00:00,14206,14206,14206,2,0
2023-01-04 15:00:00,14206,14206,14206,2,0
2023-01-04 15:00:00,14206,14206,14206,2,0
2023-01-04 15:00:00,14206,14206,14206,2,0
2023-01-04 15:00:00,14206,14206,14206,2,0
2023-01-04 15:00:00,14206,14206,14206,2,0
2023-01-04 15:00:00,14205,14205,14205,2,-2
2023-01-04 15:00:00,14205,14205,14205,2,0
2023-01-04 15:00:00,14204,14204,14204,2,-2
2023-01-04 15:00:00,14204,14204,14204,2,0
2023-01-04 15:00:00,14204,14204,14204,2,0
2023-01-04 15:00:00,14203,14203,14203,2,-2
2023-01-04 15:00:00,14205,14205,14205,2,2
2023-01-04 15:00:00,14203,14203,14203,2,-2
2023-01-04 15:00:00,14207,14207,14207,2,2
2023-01-04 15:00:00,14207,14207,14207,4,0
2023-01-04 15:00:00,14208,14208,14208,4,4
2023-01-04 15:00:00,14209,14209,14209,2,2
2023-01-04 15:00:01,14206,14206,14206,2,-2
2023-01-04 15:00:01,14206,14206,14206,2,0
2023-01-04 15:00:01,14205,14205,14205,2,-2
2023-01-04 15:00:01,14205,14205,14205,2,0
2023-01-04 15:00:01,14204,14204,14204,2,-2
2023-01-04 15:00:01,14204,14204,14204,4,0
2023-01-04 15:00:01,14204,14204,14204,4,0
2023-01-04 15:00:02,14206,14206,14206,4,4
2023-01-04 15:00:02,14207,14207,14207,2,2
2023-01-04 15:00:02,14205,14205,14205,2,-2
2023-01-04 15:00:02,14207,14207,14207,12,12
2023-01-04 15:00:03,14208,14208,14208,4,4
2023-01-04 15:00:03,14208,14208,14208,8,0
2023-01-04 15:00:03,14209,14209,14209,2,2
2023-01-04 15:00:04,14208,14208,14208,2,-2
2023-01-04 15:00:05,14208,14208,14208,2,0
2023-01-04 15:00:05,14208,14208,14208,2,0
2023-01-04 15:00:06,14208,14208,14208,2,0
2023-01-04 15:00:06,14208,14208,14208,2,0
2023-01-04 15:00:06,14207,14207,14207,2,-2
2023-01-04 15:00:06,14207,14207,14207,2,0
2023-01-04 15:00:06,14208,14208,14208,2,2
2023-01-04 15:00:08,14208,14208,14208,2,0
