2022-08-15 15:00:00.062,15390,15391,15390,39,-39
2022-08-15 15:00:00.422,15387,15388,15388,1,1
2022-08-15 15:00:00.504,15387,15388,15387,3,-3
2022-08-15 15:00:00.561,15387,15388,15387,1,-1
2022-08-15 15:00:00.571,15387,15388,15386,1,-1
2022-08-15 15:00:00.572,15387,15388,15386,1,-1
2022-08-15 15:00:00.623,15385,15387,15385,1,-1
2022-08-15 15:00:00.701,15385,15386,15386,1,1
2022-08-15 15:00:00.724,15385,15386,15385,1,-1
2022-08-15 15:00:00.729,15385,15386,15385,1,-1
2022-08-15 15:00:00.822,15385,15387,15387,1,1
2022-08-15 15:00:00.822,15385,15387,15388,4,4
2022-08-15 15:00:00.823,15385,15387,15387,1,1
2022-08-15 15:00:00.837,15385,15387,15388,1,1
2022-08-15 15:00:00.935,15385,15387,15386,2,2
2022-08-15 15:00:00.935,15385,15387,15386,1,1
2022-08-15 15:00:02.339,15386,15388,15388,1,1
2022-08-15 15:00:03.279,15386,15387,15386,1,-1
2022-08-15 15:00:03.452,15385,15386,15385,1,-1
2022-08-15 15:00:05.205,15385,15386,15385,2,-2
2022-08-15 15:00:06.118,15384,15385,15384,2,-2
2022-08-15 15:00:06.161,15384,15385,15383,3,-3
2022-08-15 15:00:06.161,15384,15385,15383,1,-1
2022-08-15 15:00:06.161,15384,15385,15383,1,-1
2022-08-15 15:00:06.808,15383,15385,15383,1,-1
2022-08-15 15:00:06.812,15383,15385,15383,1,-1
2022-08-15 15:00:07.771,15384,15386,15384,1,-1
2022-08-15 15:00:07.870,15384,15387,15384,1,-1
2022-08-15 15:00:08.866,15384,15386,15384,1,-1
2022-08-15 15:00:09.835,15385,15387,15387,2,2
2022-08-15 15:00:10.046,15386,15388,15386,1,-1
2022-08-15 15:00:10.046,15386,15388,15386,1,-1
2022-08-15 15:00:10.741,15386,15388,15386,1,-1
2022-08-15 15:00:11.241,15385,15387,15387,1,1
2022-08-15 15:00:12.350,15385,15387,15387,1,1
2022-08-15 15:00:13.718,15385,15387,15387,1,1
2022-08-15 15:00:14.101,15385,15387,15387,1,1
2022-08-15 15:00:15.264,15385,15387,15387,1,1
2022-08-15 15:00:16.465,15385,15386,15385,2,-2
2022-08-15 15:00:16.871,15384,15385,15384,1,-1
2022-08-15 15:00:17.892,15383,15385,15385,1,1
2022-08-15 15:00:18.480,15383,15385,15383,1,-1
2022-08-15 15:00:18.480,15383,15385,15383,3,-3
2022-08-15 15:00:18.480,15383,15385,15383,2,-2
2022-08-15 15:00:18.481,15383,15385,15382,1,-1
2022-08-15 15:00:19.321,15383,15384,15383,1,-1
2022-08-15 15:00:20.916,15382,15384,15384,1,1
2022-08-15 15:00:21.318,15383,15385,15383,1,-1
2022-08-15 15:00:21.485,15383,15385,15383,3,-3
2022-08-15 15:00:21.776,15383,15385,15383,1,-1
2022-08-15 15:00:22.015,15383,15385,15383,1,-1
2022-08-15 15:00:22.221,15383,15385,15383,1,-1
2022-08-15 15:00:22.886,15383,15385,15385,2,2
2022-08-15 15:00:22.886,15383,15385,15385,1,1
2022-08-15 15:00:22.886,15383,15385,15386,3,3
2022-08-15 15:00:22.887,15383,15385,15386,3,3
2022-08-15 15:00:22.887,15383,15385,15386,1,1
2022-08-15 15:00:23.174,15385,15387,15385,1,-1
2022-08-15 15:00:23.174,15385,15387,15385,1,-1
2022-08-15 15:00:23.596,15385,15387,15385,1,-1
2022-08-15 15:00:23.624,15385,15387,15385,1,-1
2022-08-15 15:00:25.000,15386,15387,15386,1,-1
2022-08-15 15:00:25.553,15385,15386,15385,1,-1
2022-08-15 15:00:27.448,15385,15387,15385,1,-1
2022-08-15 15:00:29.881,15385,15386,15386,1,1
2022-08-15 15:00:30.054,15385,15387,15385,1,-1
2022-08-15 15:00:31.182,15385,15386,15385,1,-1
2022-08-15 15:00:31.183,15385,15386,15385,2,-2
2022-08-15 15:00:31.183,15385,15386,15385,1,-1
2022-08-15 15:00:31.183,15385,15386,15385,1,-1
2022-08-15 15:00:34.898,15385,15386,15385,3,-3
2022-08-15 15:00:38.034,15385,15386,15385,1,-1
2022-08-15 15:00:39.246,15385,15386,15386,3,3
2022-08-15 15:00:39.372,15385,15387,15387,2,2
2022-08-15 15:00:39.821,15386,15388,15386,3,-3
2022-08-15 15:00:43.394,15386,15388,15388,2,2
2022-08-15 15:00:45.438,15388,15389,15389,5,5
2022-08-15 15:00:45.803,15388,15390,15388,1,-1
2022-08-15 15:00:45.946,15388,15390,15388,5,-5
2022-08-15 15:00:46.093,15387,15388,15388,1,1
2022-08-15 15:00:47.687,15387,15389,15387,2,-2
2022-08-15 15:00:48.422,15387,15388,15387,1,-1
2022-08-15 15:00:49.389,15386,15387,15387,2,2
2022-08-15 15:00:53.491,15387,15388,15387,1,-1
2022-08-15 15:00:53.492,15387,15388,15387,1,-1
2022-08-15 15:00:53.814,15386,15388,15388,1,1
2022-08-15 15:00:54.673,15386,15388,15387,7,7
2022-08-15 15:00:57.306,15386,15387,15387,1,1
2022-08-15 15:00:57.944,15387,15388,15387,1,-1
2022-08-15 15:00:59.349,15387,15388,15387,1,-1
2022-08-15 15:00:59.880,15387,15388,15388,6,6
2022-08-15 15:01:00.096,15387,15388,15388,1,1
2022-08-15 15:01:02.142,15387,15388,15387,1,-1
2022-08-15 15:01:02.245,15387,15388,15388,1,1
2022-08-15 15:01:03.407,15387,15388,15388,1,1
2022-08-15 15:01:03.987,15387,15388,15387,1,-1
2022-08-15 15:01:05.074,15387,15388,15387,1,-1
2022-08-15 15:01:05.770,15387,15388,15387,2,-2
2022-08-15 15:01:05.889,15387,15388,15388,1,1
2022-08-15 15:01:06.146,15387,15388,15387,1,-1
2022-08-15 15:01:09.037,15387,15388,15387,1,-1
2022-08-15 15:01:09.038,15387,15388,15387,5,-5
2022-08-15 15:01:09.075,15386,15387,15387,1,1
2022-08-15 15:01:13.714,15386,15387,15386,1,-1
2022-08-15 15:01:13.714,15386,15387,15386,1,-1
