2022-09-19 15:00:00,14419,14420,14392,86,-86
2022-09-19 15:00:00,14392,14394,14392,1,-1
2022-09-19 15:00:00,14392,14394,14392,1,-1
2022-09-19 15:00:00,14392,14394,14392,1,-1
2022-09-19 15:00:00,14392,14394,14392,1,-1
2022-09-19 15:00:00,14392,14394,14391,1,-1
2022-09-19 15:00:00,14392,14394,14391,1,-1
2022-09-19 15:00:00,14392,14394,14391,4,-4
2022-09-19 15:00:00,14392,14394,14391,2,-2
2022-09-19 15:00:00,14392,14394,14391,6,-6
2022-09-19 15:00:00,14390,14394,14390,1,-1
2022-09-19 15:00:00,14390,14394,14393,3,3
2022-09-19 15:00:00,14390,14394,14391,2,-2
2022-09-19 15:00:00,14390,14394,14390,1,-1
2022-09-19 15:00:00,14390,14391,14390,1,-1
2022-09-19 15:00:00,14390,14391,14390,2,-2
2022-09-19 15:00:00,14390,14391,14390,3,-3
2022-09-19 15:00:00,14390,14391,14389,3,-3
2022-09-19 15:00:00,14390,14391,14389,2,-2
2022-09-19 15:00:00,14390,14391,14389,1,-1
2022-09-19 15:00:00,14390,14391,14390,1,-1
2022-09-19 15:00:00,14389,14390,14390,1,1
2022-09-19 15:00:00,14389,14390,14391,1,1
2022-09-19 15:00:00,14389,14390,14391,1,1
2022-09-19 15:00:00,14389,14390,14390,1,1
2022-09-19 15:00:00,14389,14390,14389,2,-2
2022-09-19 15:00:00,14389,14390,14391,1,1
2022-09-19 15:00:00,14389,14390,14388,1,-1
2022-09-19 15:00:00,14389,14390,14389,1,-1
2022-09-19 15:00:00,14389,14390,14393,1,1
2022-09-19 15:00:00,14389,14390,14392,2,2
2022-09-19 15:00:00,14389,14390,14391,1,1
2022-09-19 15:00:00,14389,14390,14394,4,4
2022-09-19 15:00:00,14389,14390,14390,1,1
2022-09-19 15:00:00,14389,14390,14391,1,1
2022-09-19 15:00:00,14389,14390,14390,1,1
2022-09-19 15:00:00,14389,14390,14389,1,-1
2022-09-19 15:00:00,14389,14390,14390,1,1
2022-09-19 15:00:00,14389,14390,14389,1,-1
2022-09-19 15:00:00,14388,14392,14388,1,-1
2022-09-19 15:00:00,14388,14392,14392,1,1
2022-09-19 15:00:00,14388,14392,14393,2,2
2022-09-19 15:00:00,14388,14392,14389,1,-1
2022-09-19 15:00:00,14388,14392,14394,1,1
2022-09-19 15:00:00,14388,14392,14391,1,1
2022-09-19 15:00:00,14388,14392,14393,1,1
2022-09-19 15:00:00,14388,14392,14394,2,2
2022-09-19 15:00:00,14388,14392,14390,1,1
2022-09-19 15:00:00,14388,14392,14391,1,1
2022-09-19 15:00:00,14388,14392,14390,1,1
2022-09-19 15:00:00,14388,14392,14389,2,-2
2022-09-19 15:00:00,14388,14392,14388,2,-2
2022-09-19 15:00:00,14388,14392,14388,4,-4
2022-09-19 15:00:00,14388,14392,14392,1,1
2022-09-19 15:00:00,14388,14392,14389,2,-2
2022-09-19 15:00:00,14388,14392,14388,1,-1
2022-09-19 15:00:00,14388,14392,14389,1,-1
2022-09-19 15:00:00,14388,14392,14390,2,-2
2022-09-19 15:00:00,14388,14392,14391,1,1
2022-09-19 15:00:00,14388,14392,14392,1,1
2022-09-19 15:00:00,14388,14392,14391,2,2
2022-09-19 15:00:00,14388,14392,14391,1,1
2022-09-19 15:00:00,14388,14392,14392,1,1
2022-09-19 15:00:00,14388,14392,14391,1,1
2022-09-19 15:00:00,14388,14392,14391,1,1
2022-09-19 15:00:00,14388,14392,14390,1,1
2022-09-19 15:00:00,14388,14392,14391,1,1
