2021-08-13 15:00:00.019,16946,16948,16949,112,112
2021-08-13 15:00:00.020,16948,16949,16948,2,-2
2021-08-13 15:00:00.038,16947,16949,16947,1,-1
2021-08-13 15:00:00.099,16947,16949,16947,1,-1
2021-08-13 15:00:00.118,16947,16949,16947,1,-1
2021-08-13 15:00:00.127,16947,16949,16949,2,2
2021-08-13 15:00:00.127,16947,16949,16950,1,1
2021-08-13 15:00:00.138,16947,16949,16947,1,-1
2021-08-13 15:00:00.162,16947,16949,16947,1,-1
2021-08-13 15:00:00.168,16947,16949,16950,3,3
2021-08-13 15:00:00.180,16947,16949,16947,1,-1
2021-08-13 15:00:00.187,16947,16949,16950,2,2
2021-08-13 15:00:00.208,16947,16950,16950,3,3
2021-08-13 15:00:00.245,16947,16950,16950,2,2
2021-08-13 15:00:00.245,16947,16950,16949,1,-1
2021-08-13 15:00:00.250,16947,16950,16947,1,-1
2021-08-13 15:00:00.289,16947,16950,16947,1,-1
2021-08-13 15:00:00.356,16947,16951,16947,2,-2
2021-08-13 15:00:00.400,16947,16951,16948,1,1
2021-08-13 15:00:00.410,16947,16951,16947,3,-3
2021-08-13 15:00:00.427,16947,16951,16947,2,-2
2021-08-13 15:00:00.438,16947,16951,16946,3,-3
2021-08-13 15:00:00.464,16946,16949,16946,4,-4
2021-08-13 15:00:00.471,16946,16949,16946,1,-1
2021-08-13 15:00:00.478,16946,16949,16949,2,2
2021-08-13 15:00:00.528,16946,16949,16950,1,1
2021-08-13 15:00:00.529,16946,16949,16946,1,-1
2021-08-13 15:00:00.550,16946,16949,16945,1,-1
2021-08-13 15:00:00.601,16945,16950,16945,1,-1
2021-08-13 15:00:00.666,16945,16950,16946,1,1
2021-08-13 15:00:00.666,16945,16950,16945,2,-2
2021-08-13 15:00:00.673,16945,16950,16945,1,-1
2021-08-13 15:00:00.794,16945,16950,16950,1,1
2021-08-13 15:00:00.797,16945,16950,16945,1,-1
2021-08-13 15:00:00.803,16945,16950,16944,1,-1
2021-08-13 15:00:00.968,16946,16948,16946,1,1
2021-08-13 15:00:01.000,16946,16948,16948,1,1
2021-08-13 15:00:01.087,16947,16950,16948,1,-1
2021-08-13 15:00:01.087,16947,16950,16948,1,-1
2021-08-13 15:00:01.205,16948,16950,16950,1,1
2021-08-13 15:00:01.330,16948,16951,16951,1,1
2021-08-13 15:00:01.443,16948,16951,16951,1,1
2021-08-13 15:00:01.519,16948,16951,16948,1,-1
2021-08-13 15:00:01.679,16948,16951,16951,3,3
2021-08-13 15:00:01.679,16948,16951,16951,1,1
2021-08-13 15:00:01.798,16948,16952,16949,1,-1
2021-08-13 15:00:01.930,16948,16952,16951,1,1
2021-08-13 15:00:01.951,16948,16952,16952,2,2
2021-08-13 15:00:01.954,16948,16952,16952,2,2
2021-08-13 15:00:02.150,16949,16952,16952,3,3
2021-08-13 15:00:02.603,16951,16953,16953,8,8
2021-08-13 15:00:02.676,16951,16953,16952,1,-1
2021-08-13 15:00:02.921,16951,16954,16954,1,1
2021-08-13 15:00:03.060,16952,16955,16952,1,-1
2021-08-13 15:00:03.112,16951,16954,16954,2,2
2021-08-13 15:00:03.146,16951,16954,16955,1,1
2021-08-13 15:00:03.177,16951,16954,16952,1,-1
2021-08-13 15:00:03.225,16951,16954,16954,1,1
2021-08-13 15:00:03.373,16952,16955,16955,1,1
2021-08-13 15:00:03.423,16952,16955,16955,1,1
2021-08-13 15:00:03.752,16953,16955,16955,1,1
2021-08-13 15:00:04.287,16953,16955,16953,1,-1
2021-08-13 15:00:04.475,16953,16955,16954,2,2
2021-08-13 15:00:04.475,16953,16955,16953,2,-2
2021-08-13 15:00:04.985,16952,16954,16954,2,2
2021-08-13 15:00:04.985,16952,16954,16954,1,1
2021-08-13 15:00:05.001,16952,16954,16952,1,-1
2021-08-13 15:00:05.258,16952,16955,16953,1,1
2021-08-13 15:00:05.379,16952,16955,16955,2,2
2021-08-13 15:00:06.228,16952,16955,16953,1,-1
2021-08-13 15:00:06.248,16952,16955,16952,2,-2
2021-08-13 15:00:06.646,16952,16955,16952,2,-2
