2021-09-02 15:00:00.035,17349,17350,17351,258,258
2021-09-02 15:00:00.167,17351,17352,17352,1,1
2021-09-02 15:00:00.173,17351,17352,17352,2,2
2021-09-02 15:00:00.174,17351,17352,17352,5,5
2021-09-02 15:00:00.192,17351,17352,17353,1,1
2021-09-02 15:00:00.196,17351,17352,17354,1,1
2021-09-02 15:00:00.217,17351,17352,17354,1,1
2021-09-02 15:00:00.240,17351,17352,17355,1,1
2021-09-02 15:00:00.295,17354,17355,17355,1,1
2021-09-02 15:00:00.323,17354,17355,17354,3,-3
2021-09-02 15:00:00.323,17354,17355,17353,1,-1
2021-09-02 15:00:00.340,17354,17355,17355,1,1
2021-09-02 15:00:00.358,17354,17355,17353,1,-1
2021-09-02 15:00:00.360,17354,17355,17355,1,1
2021-09-02 15:00:00.377,17354,17355,17352,1,-1
2021-09-02 15:00:00.400,17352,17355,17355,1,1
2021-09-02 15:00:00.400,17352,17355,17356,2,2
2021-09-02 15:00:00.413,17352,17355,17352,1,-1
2021-09-02 15:00:00.433,17352,17355,17356,1,1
2021-09-02 15:00:00.439,17352,17355,17356,2,2
2021-09-02 15:00:00.444,17352,17355,17352,1,-1
2021-09-02 15:00:00.449,17352,17355,17351,5,-5
2021-09-02 15:00:00.493,17352,17355,17355,1,1
2021-09-02 15:00:00.517,17352,17356,17352,1,-1
2021-09-02 15:00:00.524,17352,17356,17355,1,1
2021-09-02 15:00:00.524,17352,17356,17356,1,1
2021-09-02 15:00:00.527,17352,17356,17352,1,-1
2021-09-02 15:00:00.550,17352,17356,17356,1,1
2021-09-02 15:00:00.550,17352,17356,17356,1,1
2021-09-02 15:00:00.550,17352,17356,17357,1,1
2021-09-02 15:00:00.552,17352,17356,17352,1,-1
2021-09-02 15:00:00.554,17352,17356,17355,1,1
2021-09-02 15:00:00.560,17352,17356,17351,1,-1
2021-09-02 15:00:00.575,17352,17356,17356,1,1
2021-09-02 15:00:00.606,17352,17356,17356,1,1
2021-09-02 15:00:00.606,17352,17356,17357,1,1
2021-09-02 15:00:00.645,17351,17357,17357,1,1
2021-09-02 15:00:00.697,17351,17357,17351,1,-1
2021-09-02 15:00:00.697,17351,17357,17350,13,-13
2021-09-02 15:00:00.708,17351,17357,17350,1,-1
