2021-10-15 15:00:00,16788,16788,16788,196,196
2021-10-15 15:00:00,16787,16787,16787,2,-2
2021-10-15 15:00:00,16786,16786,16786,2,-2
2021-10-15 15:00:00,16787,16787,16787,2,2
2021-10-15 15:00:00,16788,16788,16788,4,4
2021-10-15 15:00:00,16788,16788,16788,4,4
2021-10-15 15:00:00,16788,16788,16788,2,2
2021-10-15 15:00:00,16789,16789,16789,4,4
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16789,16789,16789,4,4
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16788,16788,16788,2,-2
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16786,16786,16786,2,-2
2021-10-15 15:00:00,16789,16789,16789,2,2
2021-10-15 15:00:00,16788,16788,16788,2,-2
2021-10-15 15:00:01,16786,16786,16786,2,-2
2021-10-15 15:00:01,16787,16787,16787,8,8
2021-10-15 15:00:01,16787,16787,16787,2,2
2021-10-15 15:00:01,16786,16786,16786,2,-2
2021-10-15 15:00:01,16786,16786,16786,4,4
2021-10-15 15:00:01,16787,16787,16787,4,4
2021-10-15 15:00:01,16788,16788,16788,2,2
2021-10-15 15:00:01,16788,16788,16788,2,2
2021-10-15 15:00:01,16788,16788,16788,2,2
2021-10-15 15:00:02,16787,16787,16787,2,-2
2021-10-15 15:00:02,16788,16788,16788,2,2
2021-10-15 15:00:02,16785,16785,16785,2,-2
2021-10-15 15:00:02,16785,16785,16785,2,2
2021-10-15 15:00:02,16784,16784,16784,2,-2
2021-10-15 15:00:02,16785,16785,16785,2,2
2021-10-15 15:00:03,16783,16783,16783,2,-2
2021-10-15 15:00:03,16783,16783,16783,2,2
2021-10-15 15:00:03,16783,16783,16783,2,2
2021-10-15 15:00:03,16783,16783,16783,2,2
2021-10-15 15:00:03,16783,16783,16783,2,2
2021-10-15 15:00:03,16785,16785,16785,2,2
2021-10-15 15:00:03,16786,16786,16786,2,2
2021-10-15 15:00:03,16786,16786,16786,2,2
2021-10-15 15:00:03,16784,16784,16784,2,-2
2021-10-15 15:00:03,16784,16784,16784,2,2
2021-10-15 15:00:04,16782,16782,16782,2,-2
2021-10-15 15:00:04,16782,16782,16782,2,2
2021-10-15 15:00:04,16784,16784,16784,2,2
2021-10-15 15:00:04,16784,16784,16784,2,2
2021-10-15 15:00:04,16784,16784,16784,2,2
2021-10-15 15:00:04,16784,16784,16784,2,2
2021-10-15 15:00:04,16784,16784,16784,4,4
2021-10-15 15:00:04,16785,16785,16785,2,2
2021-10-15 15:00:04,16786,16786,16786,2,2
2021-10-15 15:00:04,16786,16786,16786,2,2
2021-10-15 15:00:06,16785,16785,16785,14,-14
2021-10-15 15:00:06,16786,16786,16786,2,2
2021-10-15 15:00:07,16785,16785,16785,6,-6
2021-10-15 15:00:08,16783,16783,16783,2,-2
2021-10-15 15:00:08,16783,16783,16783,2,2
2021-10-15 15:00:08,16782,16782,16782,2,-2
2021-10-15 15:00:08,16782,16782,16782,2,2
2021-10-15 15:00:08,16782,16782,16782,10,10
2021-10-15 15:00:09,16783,16783,16783,4,4
2021-10-15 15:00:10,16781,16781,16781,2,-2
2021-10-15 15:00:10,16781,16781,16781,10,10
2021-10-15 15:00:10,16781,16781,16781,2,2
2021-10-15 15:00:10,16781,16781,16781,6,6
2021-10-15 15:00:10,16781,16781,16781,4,4
2021-10-15 15:00:10,16782,16782,16782,4,4
2021-10-15 15:00:10,16783,16783,16783,4,4
2021-10-15 15:00:11,16780,16780,16780,2,-2
2021-10-15 15:00:11,16780,16780,16780,2,2
2021-10-15 15:00:11,16780,16780,16780,16,16
2021-10-15 15:00:11,16780,16780,16780,26,26
2021-10-15 15:00:11,16780,16780,16780,18,18
2021-10-15 15:00:11,16780,16780,16780,10,10
2021-10-15 15:00:11,16779,16779,16779,2,-2
2021-10-15 15:00:11,16779,16779,16779,2,2
2021-10-15 15:00:11,16778,16778,16778,2,-2
2021-10-15 15:00:11,16778,16778,16778,2,2
2021-10-15 15:00:11,16778,16778,16778,2,2
2021-10-15 15:00:11,16776,16776,16776,2,-2
2021-10-15 15:00:12,16779,16779,16779,8,8
2021-10-15 15:00:12,16780,16780,16780,8,8
2021-10-15 15:00:12,16780,16780,16780,10,10
2021-10-15 15:00:12,16781,16781,16781,2,2
2021-10-15 15:00:12,16780,16780,16780,8,-8
2021-10-15 15:00:13,16780,16780,16780,2,2
2021-10-15 15:00:14,16780,16780,16780,2,2
2021-10-15 15:00:14,16780,16780,16780,22,22
2021-10-15 15:00:15,16778,16778,16778,2,-2
2021-10-15 15:00:15,16777,16777,16777,2,-2
2021-10-15 15:00:15,16777,16777,16777,2,2
2021-10-15 15:00:15,16777,16777,16777,4,4
