2019-03-21,15:00:00.017000,10568,10568,10568,144
2019-03-21,15:00:00.019000,10568,10568,10568,4
2019-03-21,15:00:00.020000,10568,10568,10568,1
2019-03-21,15:00:00.021000,10569,10569,10569,3
2019-03-21,15:00:00.031000,10568,10568,10568,4
2019-03-21,15:00:00.063000,10568,10568,10568,10
2019-03-21,15:00:00.067000,10568,10568,10568,1
2019-03-21,15:00:00.073000,10568,10568,10568,1
2019-03-21,15:00:00.099000,10569,10569,10569,1
2019-03-21,15:00:00.114000,10568,10568,10568,12
2019-03-21,15:00:00.130000,10569,10569,10569,1
2019-03-21,15:00:00.169000,10568,10568,10568,1
2019-03-21,15:00:00.195000,10568,10568,10568,10
2019-03-21,15:00:00.208000,10569,10569,10569,1
2019-03-21,15:00:00.334000,10568,10568,10568,2
2019-03-21,15:00:00.396000,10568,10568,10568,2
2019-03-21,15:00:00.396000,10567,10567,10567,2
2019-03-21,15:00:00.444000,10567,10567,10567,2
2019-03-21,15:00:00.513000,10567,10567,10567,1
2019-03-21,15:00:00.550000,10567,10567,10567,6
2019-03-21,15:00:00.601000,10567,10567,10567,4
2019-03-21,15:00:00.688000,10567,10567,10567,4
2019-03-21,15:00:00.733000,10567,10567,10567,1
2019-03-21,15:00:00.739000,10567,10567,10567,1
2019-03-21,15:00:00.771000,10567,10567,10567,2
2019-03-21,15:00:00.781000,10567,10567,10567,1
2019-03-21,15:00:01.212000,10567,10567,10567,3
2019-03-21,15:00:01.276000,10567,10567,10567,1
2019-03-21,15:00:01.280000,10569,10569,10569,12
2019-03-21,15:00:01.280000,10570,10570,10570,7
2019-03-21,15:00:01.639000,10570,10570,10570,5
2019-03-21,15:00:01.934000,10568,10568,10568,1
2019-03-21,15:00:01.945000,10567,10567,10567,1
2019-03-21,15:00:02.052000,10569,10569,10569,3
2019-03-21,15:00:02.360000,10568,10568,10568,2
2019-03-21,15:00:02.453000,10568,10568,10568,1
2019-03-21,15:00:02.453000,10567,10567,10567,13
2019-03-21,15:00:02.562000,10568,10568,10568,1
2019-03-21,15:00:02.647000,10567,10567,10567,2
2019-03-21,15:00:02.688000,10567,10567,10567,2
2019-03-21,15:00:02.757000,10567,10567,10567,2
2019-03-21,15:00:03.100000,10568,10568,10568,2
2019-03-21,15:00:03.264000,10569,10569,10569,2
2019-03-21,15:00:03.281000,10569,10569,10569,4
2019-03-21,15:00:03.406000,10569,10569,10569,1
2019-03-21,15:00:03.413000,10568,10568,10568,1
2019-03-21,15:00:03.568000,10568,10568,10568,5
2019-03-21,15:00:03.694000,10568,10568,10568,2
2019-03-21,15:00:03.809000,10568,10568,10568,2
2019-03-21,15:00:04.067000,10568,10568,10568,2
2019-03-21,15:00:04.164000,10569,10569,10569,1
2019-03-21,15:00:04.164000,10569,10569,10569,3
2019-03-21,15:00:04.250000,10570,10570,10570,1
2019-03-21,15:00:04.580000,10569,10569,10569,8
2019-03-21,15:00:04.608000,10568,10568,10568,2
2019-03-21,15:00:04.723000,10568,10568,10568,1
2019-03-21,15:00:04.922000,10570,10570,10570,1
2019-03-21,15:00:04.972000,10568,10568,10568,2
2019-03-21,15:00:04.994000,10570,10570,10570,1
2019-03-21,15:00:05.156000,10569,10569,10569,2
2019-03-21,15:00:05.281000,10569,10569,10569,2
2019-03-21,15:00:05.298000,10568,10568,10568,2
2019-03-21,15:00:05.588000,10569,10569,10569,2
2019-03-21,15:00:05.799000,10569,10569,10569,2
2019-03-21,15:00:06.122000,10568,10568,10568,2
2019-03-21,15:00:06.137000,10570,10570,10570,2
2019-03-21,15:00:06.175000,10568,10568,10568,1
2019-03-21,15:00:07.266000,10569,10569,10569,1
2019-03-21,15:00:07.266000,10568,10568,10568,1
2019-03-21,15:00:07.836000,10570,10570,10570,1
2019-03-21,15:00:09.083000,10570,10570,10570,1
2019-03-21,15:00:09.402000,10569,10569,10569,1
2019-03-21,15:00:09.640000,10570,10570,10570,2
2019-03-21,15:00:09.853000,10570,10570,10570,2
2019-03-21,15:00:10.265000,10569,10569,10569,9
2019-03-21,15:00:10.569000,10569,10569,10569,1
2019-03-21,15:00:10.722000,10570,10570,10570,1
2019-03-21,15:00:10.916000,10570,10570,10570,1
2019-03-21,15:00:10.958000,10569,10569,10569,1
2019-03-21,15:00:11.137000,10569,10569,10569,1
2019-03-21,15:00:11.879000,10570,10570,10570,1
2019-03-21,15:00:12.224000,10569,10569,10569,1
2019-03-21,15:00:12.276000,10569,10569,10569,1
2019-03-21,15:00:12.277000,10569,10569,10569,1
2019-03-21,15:00:12.281000,10569,10569,10569,1
2019-03-21,15:00:12.406000,10569,10569,10569,3
2019-03-21,15:00:12.674000,10569,10569,10569,2
2019-03-21,15:00:13.451000,10569,10569,10569,1
2019-03-21,15:00:13.621000,10569,10569,10569,1
2019-03-21,15:00:13.728000,10570,10570,10570,5
2019-03-21,15:00:13.773000,10569,10569,10569,1
2019-03-21,15:00:14.399000,10569,10569,10569,1
2019-03-21,15:00:14.916000,10570,10570,10570,2
2019-03-21,15:00:15.104000,10569,10569,10569,2
2019-03-21,15:00:15.865000,10570,10570,10570,7
2019-03-21,15:00:17.228000,10569,10569,10569,1
2019-03-21,15:00:17.877000,10570,10570,10570,5
2019-03-21,15:00:17.906000,10570,10570,10570,3
2019-03-21,15:00:19.020000,10570,10570,10570,1
2019-03-21,15:00:19.502000,10570,10570,10570,2
2019-03-21,15:00:19.557000,10570,10570,10570,1
2019-03-21,15:00:20.057000,10570,10570,10570,2
2019-03-21,15:00:20.200000,10570,10570,10570,8
2019-03-21,15:00:20.269000,10569,10569,10569,1
2019-03-21,15:00:20.704000,10570,10570,10570,2
2019-03-21,15:00:21.199000,10570,10570,10570,1
2019-03-21,15:00:21.680000,10570,10570,10570,1
2019-03-21,15:00:22.225000,10570,10570,10570,10
2019-03-21,15:00:22.225000,10569,10569,10569,10
2019-03-21,15:00:22.715000,10571,10571,10571,1
2019-03-21,15:00:22.998000,10570,10570,10570,1
2019-03-21,15:00:23.032000,10571,10571,10571,1
2019-03-21,15:00:23.210000,10571,10571,10571,2
2019-03-21,15:00:24.004000,10571,10571,10571,1
2019-03-21,15:00:24.480000,10570,10570,10570,1
2019-03-21,15:00:24.562000,10570,10570,10570,2
2019-03-21,15:00:26.507000,10570,10570,10570,1
2019-03-21,15:00:27.232000,10571,10571,10571,1
2019-03-21,15:00:27.778000,10570,10570,10570,1
2019-03-21,15:00:27.874000,10570,10570,10570,1
2019-03-21,15:00:28.801000,10571,10571,10571,1
2019-03-21,15:00:29.556000,10571,10571,10571,2
2019-03-21,15:00:29.610000,10570,10570,10570,1
2019-03-21,15:00:29.656000,10570,10570,10570,2
2019-03-21,15:00:29.714000,10569,10569,10569,1
2019-03-21,15:00:29.739000,10569,10569,10569,1
2019-03-21,15:00:30.251000,10570,10570,10570,1
2019-03-21,15:00:32.471000,10569,10569,10569,2
2019-03-21,15:00:33.896000,10569,10569,10569,2
2019-03-21,15:00:33.905000,10570,10570,10570,2
2019-03-21,15:00:33.936000,10570,10570,10570,3
2019-03-21,15:00:34.030000,10570,10570,10570,1
2019-03-21,15:00:34.322000,10571,10571,10571,3
2019-03-21,15:00:34.880000,10570,10570,10570,1
2019-03-21,15:00:35.039000,10570,10570,10570,1
2019-03-21,15:00:35.532000,10570,10570,10570,1
2019-03-21,15:00:36.743000,10571,10571,10571,2
2019-03-21,15:00:36.867000,10571,10571,10571,1
