2020-12-01,15:00:00,13785,13785,13785,2
2020-12-01,15:00:09,13785,13785,13785,2
2020-12-01,15:01:27,13792,13792,13792,2
2020-12-01,15:01:27,13791,13791,13791,6
2020-12-01,15:03:04,13790,13790,13790,2
2020-12-01,15:04:14,13792,13792,13792,6
2020-12-01,15:04:19,13790,13790,13790,4
2020-12-01,15:04:19,13790,13790,13790,4
2020-12-01,15:04:24,13790,13790,13790,2
2020-12-01,15:07:37,13791,13791,13791,2
2020-12-01,15:07:41,13790,13790,13790,2
2020-12-01,15:08:09,13788,13788,13788,2
2020-12-01,15:08:09,13788,13788,13788,2
2020-12-01,15:09:16,13786,13786,13786,2
2020-12-01,15:11:30,13781,13781,13781,2
2020-12-01,15:14:55,13777,13777,13777,4
2020-12-01,15:15:02,13774,13774,13774,2
2020-12-01,15:15:34,13770,13770,13770,2
2020-12-01,15:15:34,13770,13770,13770,2
2020-12-01,15:15:35,13768,13768,13768,2
2020-12-01,15:15:35,13766,13766,13766,2
2020-12-01,15:16:04,13771,13771,13771,2
2020-12-01,15:16:29,13772,13772,13772,6
2020-12-01,15:17:26,13772,13772,13772,2
2020-12-01,15:18:05,13771,13771,13771,4
2020-12-01,15:18:06,13768,13768,13768,6
2020-12-01,15:18:47,13770,13770,13770,10
2020-12-01,15:19:16,13770,13770,13770,2
2020-12-01,15:19:53,13770,13770,13770,6
2020-12-01,15:20:01,13770,13770,13770,2
2020-12-01,15:23:28,13774,13774,13774,2
2020-12-01,15:24:23,13774,13774,13774,2
2020-12-01,15:25:54,13769,13769,13769,2
2020-12-01,15:26:39,13767,13767,13767,2
2020-12-01,15:27:20,13767,13767,13767,2
2020-12-01,15:29:42,13774,13774,13774,2
2020-12-01,15:31:13,13772,13772,13772,6
2020-12-01,15:32:14,13775,13775,13775,2
2020-12-01,15:32:14,13775,13775,13775,2
2020-12-01,15:32:14,13775,13775,13775,2
2020-12-01,15:33:07,13777,13777,13777,2
2020-12-01,15:33:43,13779,13779,13779,12
2020-12-01,15:35:25,13779,13779,13779,6
2020-12-01,15:37:16,13779,13779,13779,2
2020-12-01,15:37:25,13777,13777,13777,2
2020-12-01,15:37:55,13777,13777,13777,4
2020-12-01,15:37:55,13777,13777,13777,4
2020-12-01,15:40:14,13773,13773,13773,2
2020-12-01,15:40:14,13773,13773,13773,4
2020-12-01,15:42:19,13775,13775,13775,2
2020-12-01,15:42:42,13773,13773,13773,2
2020-12-01,15:42:49,13773,13773,13773,4
2020-12-01,15:44:42,13776,13776,13776,2
2020-12-01,15:45:00,13776,13776,13776,2
2020-12-01,15:45:49,13776,13776,13776,2
2020-12-01,15:45:53,13777,13777,13777,2
2020-12-01,15:47:11,13776,13776,13776,2
2020-12-01,15:52:16,13776,13776,13776,2
2020-12-01,15:53:52,13772,13772,13772,2
2020-12-01,15:54:00,13774,13774,13774,12
2020-12-01,15:55:32,13772,13772,13772,2
2020-12-01,15:59:53,13776,13776,13776,2
2020-12-01,15:59:53,13776,13776,13776,4
2020-12-01,16:00:17,13773,13773,13773,2
2020-12-01,16:01:04,13770,13770,13770,2
2020-12-01,16:01:04,13770,13770,13770,2
2020-12-01,16:06:28,13775,13775,13775,4
2020-12-01,16:06:30,13775,13775,13775,2
2020-12-01,16:06:48,13775,13775,13775,2
2020-12-01,16:13:43,13770,13770,13770,2
2020-12-01,16:15:11,13766,13766,13766,2
2020-12-01,16:15:51,13765,13765,13765,2
2020-12-01,16:15:51,13765,13765,13765,2
2020-12-01,16:15:52,13762,13762,13762,2
2020-12-01,16:16:57,13764,13764,13764,4
2020-12-01,16:22:53,13778,13778,13778,6
2020-12-01,16:22:53,13779,13779,13779,2
2020-12-01,16:24:19,13780,13780,13780,6
2020-12-01,16:24:19,13780,13780,13780,2
2020-12-01,16:33:24,13784,13784,13784,4
2020-12-01,16:33:26,13784,13784,13784,2
