2019-08-02,15:00:00.068000,10472,10473,10472,44
2019-08-02,15:00:00.244000,10472,10473,10472,1
2019-08-02,15:00:00.251000,10472,10473,10472,1
2019-08-02,15:00:00.261000,10472,10473,10472,1
2019-08-02,15:00:00.308000,10471,10473,10471,1
2019-08-02,15:00:00.321000,10471,10473,10470,1
2019-08-02,15:00:00.334000,10471,10473,10470,1
2019-08-02,15:00:00.541000,10470,10473,10470,1
2019-08-02,15:00:00.554000,10470,10473,10470,1
2019-08-02,15:00:00.633000,10470,10473,10472,1
2019-08-02,15:00:00.653000,10470,10473,10472,1
2019-08-02,15:00:00.766000,10470,10473,10473,1
2019-08-02,15:00:00.782000,10470,10473,10470,1
2019-08-02,15:00:01.123000,10470,10473,10472,1
2019-08-02,15:00:01.263000,10470,10472,10470,4
2019-08-02,15:00:01.263000,10470,10472,10469,13
2019-08-02,15:00:01.353000,10469,10472,10472,2
2019-08-02,15:00:01.541000,10470,10472,10470,2
2019-08-02,15:00:01.568000,10470,10472,10470,1
2019-08-02,15:00:01.570000,10470,10472,10470,2
2019-08-02,15:00:02.416000,10470,10471,10470,1
2019-08-02,15:00:02.545000,10470,10471,10470,1
2019-08-02,15:00:02.690000,10469,10470,10470,1
2019-08-02,15:00:02.780000,10469,10470,10471,1
2019-08-02,15:00:03.210000,10469,10470,10470,1
2019-08-02,15:00:03.221000,10469,10470,10471,1
2019-08-02,15:00:03.270000,10469,10470,10469,2
2019-08-02,15:00:04.456000,10469,10470,10470,1
2019-08-02,15:00:06.357000,10470,10471,10471,2
2019-08-02,15:00:06.685000,10470,10471,10471,1
2019-08-02,15:00:07.404000,10471,10472,10472,1
2019-08-02,15:00:07.484000,10471,10472,10471,6
2019-08-02,15:00:07.484000,10471,10472,10470,2
2019-08-02,15:00:07.785000,10470,10472,10471,1
2019-08-02,15:00:08.001000,10470,10472,10471,1
2019-08-02,15:00:08.424000,10470,10472,10472,1
2019-08-02,15:00:09.075000,10470,10471,10471,1
2019-08-02,15:00:09.260000,10470,10471,10471,1
2019-08-02,15:00:09.929000,10470,10471,10471,1
2019-08-02,15:00:10.326000,10471,10472,10471,1
2019-08-02,15:00:12.755000,10471,10472,10472,1
2019-08-02,15:00:13.791000,10472,10473,10472,1
2019-08-02,15:00:14.797000,10472,10473,10472,2
2019-08-02,15:00:14.851000,10472,10473,10472,3
2019-08-02,15:00:15.830000,10471,10472,10471,2
2019-08-02,15:00:16.270000,10471,10472,10471,1
2019-08-02,15:00:16.575000,10471,10472,10471,1
2019-08-02,15:00:18.080000,10471,10472,10471,1
2019-08-02,15:00:18.454000,10470,10471,10471,1
2019-08-02,15:00:21.216000,10470,10471,10471,1
2019-08-02,15:00:21.577000,10471,10472,10471,2
2019-08-02,15:00:22.087000,10470,10472,10470,2
2019-08-02,15:00:23.541000,10470,10471,10470,7
2019-08-02,15:00:23.666000,10470,10471,10470,9
2019-08-02,15:00:23.916000,10469,10470,10469,1
2019-08-02,15:00:25.452000,10469,10470,10469,1
2019-08-02,15:00:26.708000,10468,10469,10468,2
2019-08-02,15:00:27.239000,10468,10469,10468,2
2019-08-02,15:00:28.119000,10468,10469,10468,1
2019-08-02,15:00:28.202000,10468,10469,10468,1
2019-08-02,15:00:28.520000,10468,10469,10468,2
2019-08-02,15:00:29.116000,10468,10469,10469,5
2019-08-02,15:00:30.185000,10468,10469,10469,3
2019-08-02,15:00:32.213000,10468,10469,10469,1
2019-08-02,15:00:32.328000,10469,10470,10469,1
2019-08-02,15:00:34.281000,10468,10470,10468,1
2019-08-02,15:00:36.773000,10468,10469,10469,1
2019-08-02,15:00:41.912000,10468,10469,10469,5
2019-08-02,15:00:42.063000,10468,10469,10468,8
2019-08-02,15:00:44.548000,10468,10469,10468,13
2019-08-02,15:00:45.620000,10467,10468,10468,5
2019-08-02,15:00:45.650000,10467,10468,10467,5
2019-08-02,15:00:45.666000,10467,10468,10468,7
2019-08-02,15:00:53.169000,10468,10469,10468,3
2019-08-02,15:00:53.169000,10468,10469,10467,20
2019-08-02,15:00:55.599000,10466,10468,10468,1
2019-08-02,15:00:58.486000,10466,10467,10467,3
2019-08-02,15:00:58.486000,10466,10467,10468,7
2019-08-02,15:00:58.486000,10466,10467,10467,1
2019-08-02,15:00:58.651000,10466,10468,10466,2
2019-08-02,15:00:59.578000,10466,10468,10468,1
2019-08-02,15:01:00.465000,10466,10468,10466,1
2019-08-02,15:01:02.441000,10466,10467,10466,3
2019-08-02,15:01:02.666000,10466,10467,10466,2
2019-08-02,15:01:02.828000,10466,10467,10466,9
2019-08-02,15:01:03.160000,10465,10466,10465,3
2019-08-02,15:01:03.166000,10465,10466,10465,1
2019-08-02,15:01:03.166000,10465,10466,10465,3
2019-08-02,15:01:03.172000,10465,10466,10465,2
2019-08-02,15:01:03.210000,10465,10466,10465,1
2019-08-02,15:01:03.210000,10465,10466,10465,1
2019-08-02,15:01:03.210000,10465,10466,10465,2
2019-08-02,15:01:03.210000,10465,10466,10465,1
2019-08-02,15:01:03.210000,10465,10466,10465,2
2019-08-02,15:01:03.210000,10465,10466,10465,1
2019-08-02,15:01:03.210000,10465,10466,10465,1
2019-08-02,15:01:03.215000,10465,10466,10465,1
2019-08-02,15:01:03.291000,10465,10466,10465,1
2019-08-02,15:01:03.900000,10464,10465,10464,1
2019-08-02,15:01:04.194000,10464,10465,10465,1
2019-08-02,15:01:05.283000,10464,10465,10464,1
2019-08-02,15:01:06.898000,10464,10465,10464,2
2019-08-02,15:01:07.301000,10463,10464,10464,1
2019-08-02,15:01:07.301000,10463,10464,10465,4
2019-08-02,15:01:08.761000,10464,10466,10464,1
2019-08-02,15:01:09.515000,10465,10466,10465,3
2019-08-02,15:01:09.515000,10465,10466,10464,2
2019-08-02,15:01:09.535000,10465,10466,10464,2
2019-08-02,15:01:09.580000,10464,10466,10466,1
2019-08-02,15:01:13.463000,10465,10466,10466,2
2019-08-02,15:01:15.292000,10465,10466,10465,7
2019-08-02,15:01:15.328000,10465,10466,10465,1
2019-08-02,15:01:17.655000,10464,10465,10465,1
2019-08-02,15:01:18.645000,10464,10465,10464,1
2019-08-02,15:01:19.084000,10463,10465,10465,2
2019-08-02,15:01:20.968000,10464,10465,10464,1
2019-08-02,15:01:22.589000,10463,10464,10464,1
2019-08-02,15:01:23.224000,10463,10464,10464,1
2019-08-02,15:01:23.224000,10463,10464,10464,1
2019-08-02,15:01:23.225000,10463,10464,10464,1
2019-08-02,15:01:24.400000,10464,10465,10464,3
2019-08-02,15:01:24.400000,10464,10465,10463,2
2019-08-02,15:01:26.279000,10463,10464,10464,3
2019-08-02,15:01:27.864000,10464,10465,10464,1
2019-08-02,15:01:28.731000,10464,10465,10464,2
2019-08-02,15:01:29.342000,10463,10464,10463,4
2019-08-02,15:01:29.422000,10463,10464,10464,1
2019-08-02,15:01:29.552000,10463,10464,10463,10
2019-08-02,15:01:29.748000,10463,10464,10463,1
2019-08-02,15:01:30.118000,10463,10464,10464,1
2019-08-02,15:01:30.980000,10463,10464,10464,1
2019-08-02,15:01:35.603000,10463,10464,10463,5
2019-08-02,15:01:36.419000,10463,10464,10463,2
2019-08-02,15:01:37.127000,10463,10464,10463,1
2019-08-02,15:01:40.266000,10463,10464,10463,5
2019-08-02,15:01:42.702000,10463,10464,10463,1
2019-08-02,15:01:43.333000,10463,10464,10464,16
2019-08-02,15:01:44.151000,10464,10465,10464,1
2019-08-02,15:01:48.870000,10464,10465,10464,5
2019-08-02,15:01:51.835000,10464,10465,10464,5
2019-08-02,15:01:54.654000,10464,10465,10464,3
2019-08-02,15:01:58.671000,10464,10465,10464,1
2019-08-02,15:01:58.986000,10464,10465,10464,3
2019-08-02,15:01:59.676000,10464,10465,10464,1
2019-08-02,15:02:02.706000,10464,10465,10464,10
2019-08-02,15:02:03.300000,10464,10465,10464,5
2019-08-02,15:02:03.984000,10464,10465,10465,4
2019-08-02,15:02:04.030000,10464,10465,10465,2
2019-08-02,15:02:04.035000,10464,10465,10465,3
2019-08-02,15:02:04.041000,10464,10465,10465,5
2019-08-02,15:02:04.787000,10465,10466,10465,1
2019-08-02,15:02:11.078000,10464,10465,10464,6
2019-08-02,15:02:19.408000,10464,10465,10465,5
2019-08-02,15:02:20.668000,10464,10465,10464,1
2019-08-02,15:02:25.042000,10464,10465,10465,1
2019-08-02,15:02:26.071000,10464,10465,10465,1
2019-08-02,15:02:28.935000,10464,10465,10464,4
2019-08-02,15:02:29.295000,10464,10465,10465,5
2019-08-02,15:02:30.844000,10464,10465,10465,1
2019-08-02,15:02:38.610000,10464,10465,10465,4
2019-08-02,15:02:38.665000,10464,10465,10464,10
2019-08-02,15:02:39.324000,10465,10466,10465,9
2019-08-02,15:02:39.324000,10465,10466,10464,1
2019-08-02,15:02:41.053000,10464,10465,10465,1
2019-08-02,15:02:43.878000,10465,10466,10465,1
2019-08-02,15:02:43.878000,10465,10466,10464,1
2019-08-02,15:02:46.623000,10465,10466,10465,1
2019-08-02,15:02:46.998000,10464,10466,10465,1
2019-08-02,15:02:49.284000,10465,10466,10465,1
2019-08-02,15:02:51.901000,10464,10465,10465,1
2019-08-02,15:02:51.948000,10464,10465,10464,1
2019-08-02,15:02:52.906000,10464,10465,10465,20
2019-08-02,15:02:52.906000,10464,10465,10466,2
2019-08-02,15:02:56.035000,10464,10466,10466,1
2019-08-02,15:02:58.934000,10464,10465,10465,1
2019-08-02,15:03:02.092000,10465,10466,10465,5
2019-08-02,15:03:04.418000,10465,10466,10465,1
2019-08-02,15:03:05.363000,10465,10466,10465,4
2019-08-02,15:03:07.357000,10464,10465,10465,3
2019-08-02,15:03:08.977000,10465,10466,10465,1
2019-08-02,15:03:14.822000,10465,10466,10465,2
2019-08-02,15:03:16.542000,10465,10466,10465,2
2019-08-02,15:03:16.543000,10465,10466,10465,2
2019-08-02,15:03:20.930000,10465,10466,10465,1
2019-08-02,15:03:21.242000,10465,10466,10466,1
2019-08-02,15:03:22.585000,10465,10466,10465,2
2019-08-02,15:03:23.081000,10465,10466,10465,1
2019-08-02,15:03:25.141000,10465,10466,10466,1
2019-08-02,15:03:31.178000,10465,10466,10466,6
2019-08-02,15:03:32.245000,10465,10466,10466,1
2019-08-02,15:03:34.344000,10465,10466,10466,4
2019-08-02,15:03:35.489000,10466,10467,10467,1
2019-08-02,15:03:36.728000,10466,10467,10467,3
2019-08-02,15:03:38.631000,10466,10467,10467,5
2019-08-02,15:03:38.632000,10466,10467,10467,2
