2020-02-20,15:00:00.043000,11722,11723,11723,80
2020-02-20,15:00:00.044000,11722,11723,11722,1
2020-02-20,15:00:00.052000,11722,11723,11722,14
2020-02-20,15:00:00.052000,11722,11723,11722,1
2020-02-20,15:00:00.205000,11721,11723,11723,1
2020-02-20,15:00:00.236000,11721,11723,11723,1
2020-02-20,15:00:00.249000,11721,11723,11723,1
2020-02-20,15:00:00.267000,11721,11723,11723,1
2020-02-20,15:00:00.268000,11721,11723,11723,5
2020-02-20,15:00:00.288000,11721,11723,11724,1
2020-02-20,15:00:00.462000,11721,11723,11723,1
2020-02-20,15:00:00.464000,11721,11723,11724,2
2020-02-20,15:00:00.584000,11721,11724,11724,1
2020-02-20,15:00:00.604000,11721,11724,11721,1
2020-02-20,15:00:00.742000,11721,11724,11721,4
2020-02-20,15:00:00.777000,11721,11724,11723,2
2020-02-20,15:00:01.016000,11722,11723,11723,2
2020-02-20,15:00:01.042000,11722,11723,11723,1
2020-02-20,15:00:01.164000,11722,11724,11722,7
2020-02-20,15:00:01.194000,11721,11722,11722,7
2020-02-20,15:00:01.302000,11721,11722,11722,1
2020-02-20,15:00:01.462000,11721,11723,11721,1
2020-02-20,15:00:01.646000,11721,11723,11723,4
2020-02-20,15:00:01.846000,11722,11723,11723,3
2020-02-20,15:00:01.927000,11723,11724,11723,1
2020-02-20,15:00:01.927000,11723,11724,11723,2
2020-02-20,15:00:01.953000,11723,11724,11724,1
2020-02-20,15:00:02.052000,11723,11724,11723,1
2020-02-20,15:00:02.224000,11722,11724,11722,1
2020-02-20,15:00:02.406000,11722,11724,11722,1
2020-02-20,15:00:03.518000,11721,11723,11721,1
2020-02-20,15:00:03.943000,11722,11723,11722,1
2020-02-20,15:00:04.132000,11721,11723,11721,1
2020-02-20,15:00:05.361000,11721,11722,11721,5
2020-02-20,15:00:05.873000,11721,11722,11722,1
2020-02-20,15:00:05.971000,11721,11722,11722,1
2020-02-20,15:00:06.019000,11721,11722,11722,1
2020-02-20,15:00:06.088000,11721,11723,11722,1
2020-02-20,15:00:06.153000,11721,11723,11721,10
2020-02-20,15:00:06.180000,11720,11722,11722,1
2020-02-20,15:00:06.201000,11720,11722,11722,1
2020-02-20,15:00:06.305000,11721,11722,11721,1
2020-02-20,15:00:06.306000,11721,11722,11721,1
2020-02-20,15:00:06.319000,11721,11722,11721,1
2020-02-20,15:00:06.419000,11721,11722,11721,1
2020-02-20,15:00:06.421000,11721,11722,11721,1
2020-02-20,15:00:06.513000,11721,11722,11722,1
2020-02-20,15:00:06.713000,11720,11722,11722,1
2020-02-20,15:00:06.766000,11720,11722,11722,3
2020-02-20,15:00:06.926000,11720,11723,11723,1
2020-02-20,15:00:06.963000,11721,11723,11722,1
2020-02-20,15:00:07.028000,11721,11723,11723,2
2020-02-20,15:00:07.375000,11721,11722,11721,4
2020-02-20,15:00:07.696000,11720,11721,11721,1
2020-02-20,15:00:07.713000,11720,11721,11721,1
2020-02-20,15:00:08.443000,11720,11721,11721,1
2020-02-20,15:00:08.611000,11720,11721,11721,1
2020-02-20,15:00:09.457000,11720,11721,11721,1
2020-02-20,15:00:09.674000,11720,11721,11720,5
2020-02-20,15:00:10.414000,11720,11721,11720,1
2020-02-20,15:00:11.883000,11720,11721,11721,2
2020-02-20,15:00:12.130000,11720,11721,11720,1
2020-02-20,15:00:12.305000,11720,11721,11720,5
2020-02-20,15:00:13.644000,11720,11721,11720,1
2020-02-20,15:00:13.717000,11720,11721,11721,2
2020-02-20,15:00:17.098000,11720,11721,11721,2
2020-02-20,15:00:17.498000,11720,11721,11720,1
2020-02-20,15:00:18.261000,11720,11721,11721,1
2020-02-20,15:00:18.368000,11720,11721,11721,2
2020-02-20,15:00:18.868000,11721,11722,11721,1
2020-02-20,15:00:18.927000,11721,11722,11721,1
2020-02-20,15:00:19.615000,11720,11721,11720,1
2020-02-20,15:00:20.213000,11720,11721,11720,1
2020-02-20,15:00:20.277000,11720,11721,11721,1
2020-02-20,15:00:21.335000,11720,11721,11721,5
2020-02-20,15:00:21.624000,11720,11722,11720,4
2020-02-20,15:00:22.067000,11720,11721,11721,1
2020-02-20,15:00:22.584000,11720,11721,11720,21
2020-02-20,15:00:22.649000,11720,11721,11720,2
2020-02-20,15:00:22.938000,11719,11720,11720,1
2020-02-20,15:00:24.203000,11719,11720,11719,10
2020-02-20,15:00:24.544000,11719,11720,11719,2
2020-02-20,15:00:24.552000,11719,11720,11719,1
2020-02-20,15:00:24.653000,11719,11720,11720,5
2020-02-20,15:00:24.743000,11718,11720,11719,1
2020-02-20,15:00:24.803000,11719,11720,11718,1
2020-02-20,15:00:25.056000,11718,11720,11718,1
2020-02-20,15:00:26.268000,11718,11719,11719,1
2020-02-20,15:00:26.977000,11718,11719,11719,1
2020-02-20,15:00:27.232000,11718,11719,11718,1
2020-02-20,15:00:30.318000,11719,11720,11720,1
2020-02-20,15:00:30.427000,11719,11720,11720,6
2020-02-20,15:00:30.552000,11719,11720,11720,1
2020-02-20,15:00:30.552000,11719,11720,11720,1
2020-02-20,15:00:30.552000,11719,11720,11720,1
2020-02-20,15:00:30.671000,11719,11720,11719,1
2020-02-20,15:00:30.677000,11719,11720,11720,1
2020-02-20,15:00:30.694000,11719,11720,11719,1
2020-02-20,15:00:30.915000,11719,11720,11720,9
2020-02-20,15:00:30.915000,11719,11720,11720,2
2020-02-20,15:00:30.916000,11719,11720,11720,2
2020-02-20,15:00:32.398000,11720,11721,11720,8
2020-02-20,15:00:32.443000,11719,11720,11720,2
2020-02-20,15:00:32.642000,11719,11721,11720,1
2020-02-20,15:00:33.312000,11720,11721,11721,1
2020-02-20,15:00:37.551000,11720,11721,11720,3
2020-02-20,15:00:38.684000,11720,11721,11720,2
2020-02-20,15:00:39.012000,11719,11720,11720,2
2020-02-20,15:00:41.104000,11720,11721,11720,1
2020-02-20,15:00:41.268000,11719,11721,11721,1
2020-02-20,15:00:41.492000,11719,11720,11720,1
2020-02-20,15:00:42.682000,11720,11721,11720,1
2020-02-20,15:00:43.554000,11720,11721,11720,1
2020-02-20,15:00:45.288000,11720,11721,11720,2
2020-02-20,15:00:45.514000,11719,11720,11720,3
2020-02-20,15:00:46.365000,11719,11720,11720,1
2020-02-20,15:00:49.415000,11720,11721,11720,1
2020-02-20,15:00:49.801000,11720,11721,11721,5
2020-02-20,15:00:52.255000,11720,11721,11720,4
2020-02-20,15:00:53.077000,11720,11721,11720,1
2020-02-20,15:00:55.184000,11720,11721,11721,4
2020-02-20,15:00:56.412000,11720,11721,11721,1
2020-02-20,15:00:58.184000,11720,11721,11720,1
2020-02-20,15:00:59.639000,11720,11721,11721,2
2020-02-20,15:00:59.951000,11720,11721,11720,1
2020-02-20,15:01:00.337000,11720,11721,11721,1
2020-02-20,15:01:00.448000,11720,11721,11720,4
2020-02-20,15:01:01.196000,11720,11721,11721,5
2020-02-20,15:01:01.237000,11720,11721,11721,1
2020-02-20,15:01:01.238000,11720,11721,11721,1
2020-02-20,15:01:01.330000,11720,11721,11721,4
2020-02-20,15:01:01.552000,11720,11721,11721,1
2020-02-20,15:01:02.359000,11720,11722,11722,10
2020-02-20,15:01:02.549000,11721,11722,11722,2
2020-02-20,15:01:02.764000,11721,11722,11722,3
2020-02-20,15:01:04.175000,11721,11723,11721,3
2020-02-20,15:01:04.768000,11721,11722,11722,8
2020-02-20,15:01:05.920000,11721,11722,11722,3
2020-02-20,15:01:06.802000,11721,11722,11722,1
2020-02-20,15:01:07.826000,11721,11722,11721,1
2020-02-20,15:01:08.109000,11721,11722,11721,5
2020-02-20,15:01:08.569000,11720,11721,11721,4
2020-02-20,15:01:11.309000,11720,11721,11721,7
2020-02-20,15:01:11.343000,11720,11721,11722,3
2020-02-20,15:01:13.475000,11720,11721,11721,1
2020-02-20,15:01:13.590000,11720,11721,11721,1
2020-02-20,15:01:14.130000,11720,11721,11721,1
2020-02-20,15:01:15.764000,11720,11721,11721,3
2020-02-20,15:01:19.398000,11720,11721,11721,1
2020-02-20,15:01:19.829000,11720,11721,11720,1
2020-02-20,15:01:20.223000,11720,11721,11721,2
2020-02-20,15:01:21.150000,11720,11721,11720,2
2020-02-20,15:01:21.150000,11720,11721,11720,1
2020-02-20,15:01:21.150000,11720,11721,11720,5
2020-02-20,15:01:21.177000,11720,11721,11720,4
2020-02-20,15:01:21.177000,11720,11721,11720,11
2020-02-20,15:01:21.233000,11720,11721,11720,1
2020-02-20,15:01:21.262000,11720,11721,11720,1
2020-02-20,15:01:21.333000,11719,11720,11720,1
2020-02-20,15:01:21.683000,11719,11720,11720,1
2020-02-20,15:01:22.832000,11719,11720,11720,5
2020-02-20,15:01:26.720000,11719,11720,11720,4
2020-02-20,15:01:26.721000,11719,11720,11720,2
2020-02-20,15:01:26.722000,11719,11720,11720,2
2020-02-20,15:01:26.725000,11719,11720,11720,2
2020-02-20,15:01:29.526000,11719,11720,11719,1
2020-02-20,15:01:30.993000,11719,11720,11720,1
2020-02-20,15:01:31.553000,11719,11720,11720,3
2020-02-20,15:01:31.553000,11719,11720,11721,7
2020-02-20,15:01:32.744000,11719,11721,11719,1
2020-02-20,15:01:32.806000,11719,11721,11721,1
2020-02-20,15:01:37.627000,11720,11721,11721,5
2020-02-20,15:01:39.791000,11720,11721,11720,2
2020-02-20,15:01:39.796000,11720,11721,11720,5
2020-02-20,15:01:41.452000,11720,11721,11720,1
2020-02-20,15:01:42.959000,11720,11721,11720,1
2020-02-20,15:01:43.008000,11720,11721,11720,1
2020-02-20,15:01:43.314000,11719,11721,11721,1
2020-02-20,15:01:44.416000,11719,11721,11719,4
2020-02-20,15:01:46.073000,11720,11721,11720,1
2020-02-20,15:01:48.637000,11720,11721,11720,1
2020-02-20,15:01:50.440000,11720,11721,11720,1
2020-02-20,15:01:52.097000,11720,11721,11720,1
2020-02-20,15:01:52.241000,11720,11721,11720,1
2020-02-20,15:01:52.410000,11720,11721,11720,1
2020-02-20,15:01:57.699000,11720,11721,11720,1
2020-02-20,15:01:58.431000,11720,11721,11720,1
2020-02-20,15:01:59.871000,11719,11721,11721,1
2020-02-20,15:02:00.133000,11719,11721,11719,1
2020-02-20,15:02:00.335000,11719,11721,11719,1
2020-02-20,15:02:00.360000,11719,11721,11719,1
2020-02-20,15:02:00.365000,11719,11721,11719,1
2020-02-20,15:02:00.388000,11719,11721,11719,1
2020-02-20,15:02:00.405000,11719,11721,11719,1
2020-02-20,15:02:00.406000,11719,11721,11719,1
2020-02-20,15:02:00.409000,11719,11721,11719,1
2020-02-20,15:02:00.416000,11719,11721,11719,1
2020-02-20,15:02:00.447000,11719,11720,11719,1
2020-02-20,15:02:00.449000,11719,11720,11719,2
2020-02-20,15:02:00.451000,11719,11720,11718,1
2020-02-20,15:02:00.451000,11719,11720,11718,1
2020-02-20,15:02:00.488000,11719,11720,11719,1
2020-02-20,15:02:00.502000,11719,11720,11718,1
2020-02-20,15:02:00.506000,11719,11720,11718,1
2020-02-20,15:02:00.520000,11719,11720,11718,1
2020-02-20,15:02:00.522000,11719,11720,11718,1
2020-02-20,15:02:00.541000,11719,11720,11718,1
2020-02-20,15:02:00.559000,11718,11720,11719,1
2020-02-20,15:02:00.575000,11718,11720,11719,1
2020-02-20,15:02:00.595000,11718,11720,11718,1
2020-02-20,15:02:00.599000,11718,11720,11718,1
2020-02-20,15:02:00.599000,11718,11720,11718,1
2020-02-20,15:02:00.603000,11718,11720,11718,1
2020-02-20,15:02:00.629000,11718,11720,11718,1
2020-02-20,15:02:00.632000,11718,11720,11718,1
2020-02-20,15:02:01.631000,11718,11719,11718,1
2020-02-20,15:02:02.372000,11718,11719,11718,1
2020-02-20,15:02:02.789000,11718,11719,11719,3
2020-02-20,15:02:02.789000,11718,11719,11720,2
2020-02-20,15:02:02.820000,11718,11720,11718,2
2020-02-20,15:02:06.726000,11718,11720,11718,1
2020-02-20,15:02:12.902000,11719,11720,11719,1
2020-02-20,15:02:13.753000,11719,11720,11719,1
2020-02-20,15:02:13.920000,11719,11720,11719,1
2020-02-20,15:02:15.581000,11718,11720,11718,1
2020-02-20,15:02:15.596000,11718,11720,11718,3
