2020-08-10,15:00:00.028000,12845,12846,12844,41
2020-08-10,15:00:00.289000,12843,12844,12844,1
2020-08-10,15:00:00.323000,12843,12844,12843,4
2020-08-10,15:00:00.323000,12843,12844,12842,1
2020-08-10,15:00:00.507000,12842,12844,12842,5
2020-08-10,15:00:00.616000,12842,12843,12842,1
2020-08-10,15:00:00.674000,12842,12843,12841,1
2020-08-10,15:00:00.676000,12841,12843,12841,1
2020-08-10,15:00:00.717000,12841,12843,12841,2
2020-08-10,15:00:00.848000,12840,12842,12840,4
2020-08-10,15:00:01.073000,12840,12842,12840,1
2020-08-10,15:00:01.073000,12840,12842,12840,5
2020-08-10,15:00:01.114000,12840,12842,12839,1
2020-08-10,15:00:01.143000,12840,12842,12839,5
2020-08-10,15:00:01.276000,12838,12840,12839,1
2020-08-10,15:00:01.570000,12838,12840,12840,4
2020-08-10,15:00:01.958000,12839,12840,12840,1
2020-08-10,15:00:01.968000,12839,12840,12840,1
2020-08-10,15:00:01.968000,12839,12840,12840,1
2020-08-10,15:00:01.973000,12839,12840,12840,1
2020-08-10,15:00:02.174000,12840,12842,12840,1
2020-08-10,15:00:02.175000,12840,12842,12840,3
2020-08-10,15:00:02.381000,12840,12842,12840,2
2020-08-10,15:00:02.777000,12840,12842,12841,1
2020-08-10,15:00:02.777000,12840,12842,12840,4
2020-08-10,15:00:02.784000,12840,12842,12839,7
2020-08-10,15:00:02.790000,12840,12842,12838,1
2020-08-10,15:00:02.808000,12838,12840,12838,5
2020-08-10,15:00:02.991000,12839,12841,12839,4
2020-08-10,15:00:04.192000,12838,12839,12839,1
2020-08-10,15:00:04.471000,12842,12844,12842,1
2020-08-10,15:00:04.816000,12840,12842,12840,1
2020-08-10,15:00:04.933000,12840,12841,12840,1
2020-08-10,15:00:05.326000,12839,12840,12840,1
2020-08-10,15:00:06.149000,12839,12840,12840,1
2020-08-10,15:00:06.388000,12839,12840,12839,2
2020-08-10,15:00:06.426000,12838,12839,12838,9
2020-08-10,15:00:06.698000,12837,12839,12839,1
2020-08-10,15:00:07.476000,12839,12840,12839,2
2020-08-10,15:00:07.774000,12839,12840,12840,2
2020-08-10,15:00:08.676000,12841,12842,12841,1
2020-08-10,15:00:08.718000,12841,12842,12842,1
2020-08-10,15:00:08.906000,12840,12842,12842,1
2020-08-10,15:00:09.245000,12840,12842,12840,1
2020-08-10,15:00:09.420000,12840,12842,12842,1
2020-08-10,15:00:09.796000,12841,12842,12842,4
2020-08-10,15:00:10.657000,12841,12842,12841,2
2020-08-10,15:00:10.785000,12840,12842,12840,1
2020-08-10,15:00:11.128000,12840,12842,12841,1
2020-08-10,15:00:11.313000,12840,12842,12841,1
2020-08-10,15:00:11.551000,12840,12841,12840,5
2020-08-10,15:00:12.296000,12839,12841,12839,1
2020-08-10,15:00:12.606000,12840,12841,12841,1
2020-08-10,15:00:13.144000,12840,12841,12841,3
2020-08-10,15:00:13.146000,12840,12841,12842,2
2020-08-10,15:00:13.147000,12840,12841,12842,3
2020-08-10,15:00:13.179000,12842,12844,12842,1
2020-08-10,15:00:13.258000,12842,12844,12842,3
2020-08-10,15:00:13.275000,12842,12844,12842,1
2020-08-10,15:00:13.839000,12842,12844,12842,1
2020-08-10,15:00:14.054000,12841,12843,12841,1
2020-08-10,15:00:14.807000,12841,12843,12841,2
2020-08-10,15:00:15.554000,12841,12842,12841,1
2020-08-10,15:00:15.554000,12841,12842,12841,1
2020-08-10,15:00:15.879000,12841,12842,12842,1
2020-08-10,15:00:15.921000,12841,12842,12842,1
2020-08-10,15:00:16.868000,12842,12843,12842,5
2020-08-10,15:00:16.870000,12842,12843,12842,1
2020-08-10,15:00:16.930000,12841,12843,12843,1
2020-08-10,15:00:17.826000,12841,12843,12841,1
2020-08-10,15:00:18.130000,12841,12843,12843,1
2020-08-10,15:00:19.010000,12841,12842,12841,2
2020-08-10,15:00:19.051000,12841,12842,12841,2
2020-08-10,15:00:19.091000,12841,12842,12842,5
2020-08-10,15:00:19.501000,12840,12842,12841,5
2020-08-10,15:00:19.846000,12840,12842,12841,1
2020-08-10,15:00:19.846000,12840,12842,12841,4
2020-08-10,15:00:20.669000,12840,12842,12840,1
2020-08-10,15:00:20.718000,12839,12841,12841,5
2020-08-10,15:00:21.033000,12840,12841,12841,1
2020-08-10,15:00:22.101000,12840,12841,12841,1
2020-08-10,15:00:22.335000,12840,12842,12840,1
2020-08-10,15:00:22.500000,12840,12842,12840,1
2020-08-10,15:00:22.611000,12840,12842,12840,5
2020-08-10,15:00:22.705000,12840,12842,12840,1
2020-08-10,15:00:22.783000,12840,12842,12841,1
2020-08-10,15:00:23.585000,12841,12842,12841,2
2020-08-10,15:00:23.757000,12841,12842,12841,1
2020-08-10,15:00:23.885000,12841,12842,12841,1
2020-08-10,15:00:23.922000,12841,12842,12842,1
2020-08-10,15:00:24.058000,12841,12842,12841,3
2020-08-10,15:00:25.437000,12840,12841,12841,6
2020-08-10,15:00:25.838000,12840,12842,12840,3
2020-08-10,15:00:25.926000,12840,12841,12840,6
2020-08-10,15:00:27.044000,12839,12841,12839,6
2020-08-10,15:00:27.048000,12839,12841,12840,1
2020-08-10,15:00:27.051000,12839,12840,12839,7
2020-08-10,15:00:28.401000,12838,12839,12838,6
2020-08-10,15:00:28.404000,12838,12839,12838,4
2020-08-10,15:00:29.279000,12838,12839,12839,1
2020-08-10,15:00:29.485000,12838,12839,12839,2
2020-08-10,15:00:29.486000,12838,12839,12840,2
2020-08-10,15:00:29.543000,12838,12839,12841,1
2020-08-10,15:00:30.833000,12839,12840,12840,1
2020-08-10,15:00:31.393000,12839,12840,12839,2
2020-08-10,15:00:31.426000,12839,12840,12839,1
2020-08-10,15:00:32.785000,12839,12840,12839,1
2020-08-10,15:00:33.191000,12839,12840,12840,1
2020-08-10,15:00:34.687000,12839,12840,12840,2
2020-08-10,15:00:35.945000,12840,12841,12840,1
2020-08-10,15:00:36.361000,12840,12841,12840,1
2020-08-10,15:00:36.926000,12840,12841,12840,1
2020-08-10,15:00:39.837000,12839,12840,12839,1
2020-08-10,15:00:39.846000,12839,12840,12839,6
2020-08-10,15:00:40.026000,12838,12839,12839,1
2020-08-10,15:00:40.424000,12838,12839,12838,9
2020-08-10,15:00:40.426000,12837,12838,12837,1
2020-08-10,15:00:41.014000,12837,12839,12837,1
2020-08-10,15:00:41.034000,12837,12839,12837,1
2020-08-10,15:00:41.040000,12837,12839,12837,1
2020-08-10,15:00:41.046000,12837,12839,12837,1
2020-08-10,15:00:41.188000,12837,12838,12837,7
2020-08-10,15:00:41.189000,12837,12838,12837,3
2020-08-10,15:00:41.726000,12836,12838,12836,1
2020-08-10,15:00:41.819000,12836,12837,12836,1
2020-08-10,15:00:42.330000,12836,12837,12836,2
2020-08-10,15:00:44.050000,12836,12837,12837,1
2020-08-10,15:00:44.355000,12836,12837,12837,1
2020-08-10,15:00:44.355000,12836,12837,12838,1
2020-08-10,15:00:44.670000,12836,12838,12836,1
2020-08-10,15:00:45.151000,12836,12838,12836,1
2020-08-10,15:00:47.205000,12836,12838,12836,2
2020-08-10,15:00:48.073000,12836,12837,12837,1
2020-08-10,15:00:48.419000,12836,12838,12836,1
2020-08-10,15:00:48.786000,12836,12838,12836,1
2020-08-10,15:00:50.463000,12836,12837,12836,2
2020-08-10,15:00:51.733000,12836,12837,12836,1
2020-08-10,15:00:51.883000,12836,12837,12837,1
2020-08-10,15:00:52.357000,12836,12837,12836,7
2020-08-10,15:00:52.427000,12836,12837,12837,1
2020-08-10,15:00:52.695000,12836,12837,12837,1
2020-08-10,15:00:52.834000,12836,12837,12836,1
2020-08-10,15:00:53.258000,12836,12837,12836,1
2020-08-10,15:00:53.258000,12836,12837,12835,4
2020-08-10,15:00:53.372000,12835,12836,12835,1
2020-08-10,15:00:53.414000,12835,12836,12835,1
2020-08-10,15:00:53.801000,12835,12837,12835,1
2020-08-10,15:00:54.466000,12836,12837,12836,1
2020-08-10,15:00:54.467000,12836,12837,12836,1
2020-08-10,15:00:55.242000,12835,12836,12836,1
2020-08-10,15:00:55.313000,12835,12836,12836,1
2020-08-10,15:00:55.480000,12835,12836,12835,1
2020-08-10,15:00:55.503000,12835,12836,12836,1
2020-08-10,15:00:55.664000,12835,12836,12836,1
2020-08-10,15:00:55.855000,12835,12836,12836,2
2020-08-10,15:00:56.249000,12835,12837,12836,1
2020-08-10,15:00:58.136000,12835,12836,12836,1
2020-08-10,15:00:58.170000,12835,12836,12836,1
2020-08-10,15:00:58.322000,12835,12836,12836,1
2020-08-10,15:00:58.951000,12835,12836,12836,2
2020-08-10,15:00:59.865000,12835,12836,12836,1
2020-08-10,15:00:59.995000,12835,12836,12835,1
2020-08-10,15:01:00.050000,12835,12836,12835,3
2020-08-10,15:01:00.091000,12835,12836,12835,1
