2020-10-23,15:00:00,12820,12820,12820,346
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,10
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,4
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,18
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12818,12818,12818,4
2020-10-23,15:00:00,12818,12818,12818,6
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,4
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,8
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12817,12817,12817,4
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12817,12817,12817,20
2020-10-23,15:00:00,12817,12817,12817,4
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12818,12818,12818,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12817,12817,12817,4
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12819,12819,12819,2
2020-10-23,15:00:00,12818,12818,12818,8
2020-10-23,15:00:00,12817,12817,12817,10
2020-10-23,15:00:00,12816,12816,12816,2
2020-10-23,15:00:00,12816,12816,12816,2
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12816,12816,12816,2
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12817,12817,12817,2
2020-10-23,15:00:00,12816,12816,12816,2
2020-10-23,15:00:01,12816,12816,12816,2
2020-10-23,15:00:01,12816,12816,12816,2
2020-10-23,15:00:01,12817,12817,12817,2
2020-10-23,15:00:02,12817,12817,12817,2
2020-10-23,15:00:02,12817,12817,12817,2
2020-10-23,15:00:02,12817,12817,12817,2
2020-10-23,15:00:02,12817,12817,12817,2
2020-10-23,15:00:02,12817,12817,12817,4
2020-10-23,15:00:02,12816,12816,12816,2
2020-10-23,15:00:02,12816,12816,12816,2
2020-10-23,15:00:02,12817,12817,12817,16
2020-10-23,15:00:02,12817,12817,12817,2
2020-10-23,15:00:02,12817,12817,12817,2
2020-10-23,15:00:02,12818,12818,12818,2
2020-10-23,15:00:02,12818,12818,12818,2
2020-10-23,15:00:03,12818,12818,12818,4
2020-10-23,15:00:03,12817,12817,12817,2
