2019-09-17,15:00:00,10865,10865,10865,56
2019-09-17,15:00:00,10865,10865,10865,2
2019-09-17,15:00:00,10865,10865,10865,2
2019-09-17,15:00:00,10865,10865,10865,2
2019-09-17,15:00:00,10864,10864,10864,2
2019-09-17,15:00:00,10864,10864,10864,4
2019-09-17,15:00:00,10864,10864,10864,4
2019-09-17,15:00:00,10864,10864,10864,8
2019-09-17,15:00:00,10864,10864,10864,8
2019-09-17,15:00:00,10863,10863,10863,2
2019-09-17,15:00:01,10863,10863,10863,2
2019-09-17,15:00:01,10863,10863,10863,2
2019-09-17,15:00:01,10863,10863,10863,2
2019-09-17,15:00:01,10863,10863,10863,2
2019-09-17,15:00:01,10862,10862,10862,2
2019-09-17,15:00:01,10862,10862,10862,2
2019-09-17,15:00:01,10864,10864,10864,2
2019-09-17,15:00:01,10862,10862,10862,4
2019-09-17,15:00:01,10862,10862,10862,2
2019-09-17,15:00:05,10862,10862,10862,2
2019-09-17,15:00:05,10862,10862,10862,2
2019-09-17,15:00:06,10862,10862,10862,4
2019-09-17,15:00:06,10862,10862,10862,6
2019-09-17,15:00:06,10862,10862,10862,4
2019-09-17,15:00:14,10863,10863,10863,4
2019-09-17,15:00:14,10863,10863,10863,4
2019-09-17,15:00:17,10863,10863,10863,2
2019-09-17,15:00:18,10864,10864,10864,2
2019-09-17,15:00:22,10863,10863,10863,2
2019-09-17,15:00:22,10863,10863,10863,2
2019-09-17,15:00:22,10862,10862,10862,2
2019-09-17,15:00:23,10863,10863,10863,2
2019-09-17,15:00:23,10863,10863,10863,2
2019-09-17,15:00:25,10862,10862,10862,2
2019-09-17,15:00:28,10862,10862,10862,4
2019-09-17,15:00:29,10862,10862,10862,2
2019-09-17,15:00:29,10862,10862,10862,2
2019-09-17,15:00:31,10862,10862,10862,2
2019-09-17,15:00:33,10862,10862,10862,2
2019-09-17,15:00:35,10862,10862,10862,2
2019-09-17,15:00:36,10862,10862,10862,2
2019-09-17,15:00:39,10862,10862,10862,4
2019-09-17,15:00:39,10862,10862,10862,4
2019-09-17,15:00:39,10862,10862,10862,2
2019-09-17,15:00:40,10862,10862,10862,2
2019-09-17,15:00:41,10862,10862,10862,2
2019-09-17,15:00:42,10862,10862,10862,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10861,10861,10861,2
2019-09-17,15:00:42,10860,10860,10860,2
2019-09-17,15:00:42,10860,10860,10860,2
2019-09-17,15:00:42,10860,10860,10860,2
2019-09-17,15:00:42,10860,10860,10860,2
2019-09-17,15:00:42,10860,10860,10860,2
2019-09-17,15:00:42,10860,10860,10860,2
2019-09-17,15:00:42,10860,10860,10860,4
2019-09-17,15:00:42,10860,10860,10860,4
