2021-01-19,15:00:00.058000,15868,15869,15871,141
2021-01-19,15:00:00.059000,15870,15871,15871,4
2021-01-19,15:00:00.059000,15870,15871,15872,11
2021-01-19,15:00:00.059000,15870,15871,15872,1
2021-01-19,15:00:00.060000,15870,15871,15872,1
2021-01-19,15:00:00.112000,15871,15873,15873,3
2021-01-19,15:00:00.122000,15872,15874,15874,2
2021-01-19,15:00:00.176000,15872,15874,15877,1
2021-01-19,15:00:00.304000,15875,15877,15876,2
2021-01-19,15:00:00.313000,15875,15877,15876,3
2021-01-19,15:00:00.313000,15875,15877,15875,3
2021-01-19,15:00:00.313000,15875,15877,15874,4
2021-01-19,15:00:00.313000,15875,15877,15871,4
2021-01-19,15:00:00.313000,15875,15877,15871,16
2021-01-19,15:00:00.327000,15875,15877,15871,4
2021-01-19,15:00:00.327000,15875,15877,15871,11
2021-01-19,15:00:00.337000,15875,15877,15871,2
2021-01-19,15:00:00.350000,15875,15877,15871,1
2021-01-19,15:00:00.363000,15875,15877,15871,1
2021-01-19,15:00:00.370000,15871,15876,15871,2
2021-01-19,15:00:00.372000,15871,15876,15871,2
2021-01-19,15:00:00.372000,15871,15876,15870,1
2021-01-19,15:00:00.381000,15871,15876,15871,1
2021-01-19,15:00:00.389000,15871,15876,15871,1
2021-01-19,15:00:00.396000,15871,15876,15871,1
2021-01-19,15:00:00.399000,15871,15876,15871,1
2021-01-19,15:00:00.399000,15871,15876,15876,1
2021-01-19,15:00:00.407000,15871,15876,15876,1
2021-01-19,15:00:00.416000,15871,15876,15876,1
2021-01-19,15:00:00.430000,15871,15876,15876,1
2021-01-19,15:00:00.460000,15871,15876,15876,1
2021-01-19,15:00:00.462000,15871,15876,15871,3
2021-01-19,15:00:00.480000,15871,15876,15875,1
2021-01-19,15:00:00.484000,15871,15876,15871,1
2021-01-19,15:00:00.490000,15871,15876,15870,3
2021-01-19,15:00:00.492000,15871,15876,15876,1
2021-01-19,15:00:00.494000,15873,15876,15873,1
2021-01-19,15:00:00.498000,15873,15876,15871,1
2021-01-19,15:00:00.511000,15873,15876,15870,1
2021-01-19,15:00:00.524000,15873,15876,15870,1
2021-01-19,15:00:00.527000,15873,15876,15876,1
2021-01-19,15:00:00.533000,15873,15876,15876,1
2021-01-19,15:00:00.550000,15873,15876,15871,3
2021-01-19,15:00:00.550000,15873,15876,15870,1
2021-01-19,15:00:00.566000,15873,15876,15876,1
2021-01-19,15:00:00.576000,15873,15876,15870,2
2021-01-19,15:00:00.580000,15873,15876,15869,2
2021-01-19,15:00:00.594000,15873,15876,15869,3
2021-01-19,15:00:00.603000,15873,15876,15876,1
2021-01-19,15:00:00.614000,15873,15876,15868,1
2021-01-19,15:00:00.614000,15873,15876,15876,1
2021-01-19,15:00:00.619000,15868,15876,15868,1
2021-01-19,15:00:00.621000,15868,15876,15868,1
2021-01-19,15:00:00.642000,15868,15876,15876,1
2021-01-19,15:00:00.649000,15868,15876,15868,1
2021-01-19,15:00:00.653000,15868,15876,15868,1
2021-01-19,15:00:00.655000,15868,15876,15867,1
2021-01-19,15:00:00.655000,15868,15876,15867,1
2021-01-19,15:00:00.655000,15868,15876,15867,4
2021-01-19,15:00:00.655000,15868,15876,15866,4
2021-01-19,15:00:00.668000,15868,15876,15865,1
2021-01-19,15:00:00.676000,15868,15876,15865,1
2021-01-19,15:00:00.682000,15868,15876,15865,2
2021-01-19,15:00:00.685000,15868,15876,15865,1
2021-01-19,15:00:00.691000,15868,15876,15864,2
2021-01-19,15:00:00.692000,15868,15876,15864,1
2021-01-19,15:00:00.693000,15868,15876,15864,1
2021-01-19,15:00:00.695000,15868,15876,15864,1
2021-01-19,15:00:00.697000,15868,15876,15869,1
2021-01-19,15:00:00.700000,15868,15876,15864,1
2021-01-19,15:00:00.712000,15868,15876,15865,1
2021-01-19,15:00:00.714000,15868,15876,15865,1
2021-01-19,15:00:00.714000,15868,15876,15864,1
2021-01-19,15:00:00.727000,15868,15876,15869,1
2021-01-19,15:00:00.730000,15868,15876,15869,3
2021-01-19,15:00:00.732000,15868,15876,15864,1
2021-01-19,15:00:00.733000,15868,15876,15863,3
2021-01-19,15:00:00.763000,15863,15875,15875,1
2021-01-19,15:00:00.764000,15863,15875,15875,1
2021-01-19,15:00:00.765000,15863,15875,15864,1
2021-01-19,15:00:00.767000,15863,15875,15864,1
2021-01-19,15:00:00.767000,15863,15875,15863,1
2021-01-19,15:00:00.788000,15863,15875,15863,2
2021-01-19,15:00:00.793000,15863,15875,15875,1
2021-01-19,15:00:00.795000,15863,15875,15863,1
2021-01-19,15:00:00.801000,15863,15875,15863,1
2021-01-19,15:00:00.802000,15863,15875,15863,1
2021-01-19,15:00:00.810000,15863,15875,15875,1
2021-01-19,15:00:00.813000,15863,15875,15863,2
2021-01-19,15:00:00.825000,15863,15875,15862,1
2021-01-19,15:00:00.825000,15863,15875,15862,1
2021-01-19,15:00:00.831000,15863,15875,15862,1
2021-01-19,15:00:00.845000,15863,15875,15862,1
2021-01-19,15:00:00.847000,15863,15875,15862,1
2021-01-19,15:00:00.847000,15863,15875,15862,1
2021-01-19,15:00:00.848000,15863,15875,15862,1
2021-01-19,15:00:00.848000,15863,15875,15861,2
2021-01-19,15:00:00.852000,15863,15875,15861,1
2021-01-19,15:00:00.860000,15863,15875,15871,1
2021-01-19,15:00:00.872000,15871,15875,15871,1
2021-01-19,15:00:00.895000,15871,15875,15861,1
2021-01-19,15:00:00.902000,15871,15875,15861,2
2021-01-19,15:00:00.906000,15871,15875,15861,1
2021-01-19,15:00:00.919000,15871,15875,15860,1
2021-01-19,15:00:00.934000,15871,15875,15861,1
2021-01-19,15:00:00.934000,15871,15875,15860,2
2021-01-19,15:00:00.940000,15871,15875,15861,1
2021-01-19,15:00:00.958000,15871,15875,15874,1
2021-01-19,15:00:00.958000,15871,15875,15875,1
2021-01-19,15:00:00.964000,15871,15875,15861,1
2021-01-19,15:00:00.964000,15871,15875,15860,1
2021-01-19,15:00:00.964000,15871,15875,15859,3
2021-01-19,15:00:00.964000,15871,15875,15858,2
2021-01-19,15:00:00.984000,15871,15875,15858,2
2021-01-19,15:00:00.992000,15871,15875,15858,1
2021-01-19,15:00:01.022000,15857,15874,15858,1
2021-01-19,15:00:01.053000,15857,15874,15863,1
2021-01-19,15:00:01.080000,15857,15874,15858,1
2021-01-19,15:00:01.080000,15857,15874,15857,1
2021-01-19,15:00:01.085000,15857,15874,15857,1
2021-01-19,15:00:01.089000,15857,15874,15862,1
2021-01-19,15:00:01.089000,15857,15874,15863,3
2021-01-19,15:00:01.104000,15857,15874,15864,1
2021-01-19,15:00:01.104000,15857,15874,15863,1
2021-01-19,15:00:01.126000,15858,15860,15858,1
2021-01-19,15:00:01.126000,15858,15860,15860,1
2021-01-19,15:00:01.180000,15858,15860,15859,1
2021-01-19,15:00:01.184000,15858,15860,15859,1
2021-01-19,15:00:01.210000,15858,15860,15867,2
2021-01-19,15:00:01.279000,15859,15868,15860,1
2021-01-19,15:00:01.279000,15859,15868,15859,1
2021-01-19,15:00:01.325000,15859,15868,15859,2
2021-01-19,15:00:01.329000,15859,15868,15859,1
2021-01-19,15:00:01.448000,15859,15868,15859,1
2021-01-19,15:00:01.474000,15859,15868,15868,2
2021-01-19,15:00:01.584000,15859,15869,15869,1
2021-01-19,15:00:01.584000,15859,15869,15870,4
2021-01-19,15:00:01.584000,15859,15869,15871,1
2021-01-19,15:00:01.585000,15859,15869,15871,1
2021-01-19,15:00:01.587000,15859,15869,15872,3
2021-01-19,15:00:01.610000,15859,15869,15862,1
2021-01-19,15:00:01.638000,15862,15873,15862,1
2021-01-19,15:00:01.650000,15862,15873,15860,1
2021-01-19,15:00:01.668000,15862,15873,15863,1
2021-01-19,15:00:01.822000,15863,15868,15863,1
2021-01-19,15:00:01.854000,15863,15868,15863,1
2021-01-19,15:00:01.944000,15863,15866,15863,1
2021-01-19,15:00:01.955000,15863,15866,15857,1
2021-01-19,15:00:01.994000,15863,15866,15863,1
2021-01-19,15:00:01.998000,15863,15866,15866,1
2021-01-19,15:00:02.029000,15863,15866,15857,1
2021-01-19,15:00:02.029000,15863,15866,15857,1
2021-01-19,15:00:02.029000,15863,15866,15857,1
2021-01-19,15:00:02.059000,15863,15866,15858,1
2021-01-19,15:00:02.061000,15863,15866,15857,1
2021-01-19,15:00:02.069000,15863,15866,15856,1
2021-01-19,15:00:02.103000,15863,15866,15863,1
2021-01-19,15:00:02.116000,15863,15866,15862,1
2021-01-19,15:00:02.132000,15862,15866,15865,1
2021-01-19,15:00:02.185000,15862,15866,15862,1
2021-01-19,15:00:02.193000,15862,15866,15861,2
2021-01-19,15:00:02.252000,15861,15866,15861,1
2021-01-19,15:00:02.257000,15861,15866,15861,1
2021-01-19,15:00:02.257000,15861,15866,15860,4
2021-01-19,15:00:02.266000,15861,15866,15860,3
2021-01-19,15:00:02.266000,15861,15866,15859,1
2021-01-19,15:00:02.270000,15861,15866,15859,1
2021-01-19,15:00:02.322000,15861,15866,15859,1
2021-01-19,15:00:02.322000,15861,15866,15859,1
2021-01-19,15:00:02.375000,15860,15865,15860,4
2021-01-19,15:00:02.419000,15860,15865,15859,1
2021-01-19,15:00:02.473000,15860,15865,15859,1
2021-01-19,15:00:02.673000,15859,15862,15859,1
2021-01-19,15:00:02.690000,15859,15862,15859,2
2021-01-19,15:00:02.691000,15859,15862,15859,3
2021-01-19,15:00:02.695000,15859,15862,15860,1
2021-01-19,15:00:02.727000,15859,15862,15858,2
2021-01-19,15:00:02.782000,15858,15861,15858,1
2021-01-19,15:00:02.821000,15858,15861,15858,1
2021-01-19,15:00:02.821000,15858,15861,15857,1
2021-01-19,15:00:02.838000,15858,15861,15857,1
2021-01-19,15:00:02.849000,15858,15861,15861,1
2021-01-19,15:00:02.939000,15858,15862,15862,2
2021-01-19,15:00:03.086000,15860,15862,15862,1
2021-01-19,15:00:03.098000,15860,15862,15860,1
2021-01-19,15:00:03.210000,15859,15863,15860,1
2021-01-19,15:00:03.210000,15859,15863,15859,4
2021-01-19,15:00:03.210000,15859,15863,15858,1
2021-01-19,15:00:03.259000,15857,15863,15863,1
2021-01-19,15:00:03.259000,15857,15863,15864,2
2021-01-19,15:00:03.334000,15857,15863,15859,1
2021-01-19,15:00:03.536000,15861,15864,15861,1
2021-01-19,15:00:03.543000,15861,15864,15863,1
2021-01-19,15:00:03.544000,15861,15864,15858,1
2021-01-19,15:00:03.544000,15861,15864,15857,3
2021-01-19,15:00:03.544000,15861,15864,15856,5
2021-01-19,15:00:03.557000,15861,15864,15855,4
2021-01-19,15:00:03.605000,15861,15864,15863,1
2021-01-19,15:00:03.829000,15860,15864,15863,1
2021-01-19,15:00:03.986000,15860,15864,15863,1
2021-01-19,15:00:03.986000,15860,15864,15864,1
2021-01-19,15:00:04.129000,15861,15864,15861,1
2021-01-19,15:00:04.251000,15862,15864,15864,1
2021-01-19,15:00:04.273000,15862,15864,15862,1
2021-01-19,15:00:04.418000,15861,15864,15864,1
2021-01-19,15:00:04.418000,15861,15864,15861,1
2021-01-19,15:00:04.481000,15861,15864,15863,1
2021-01-19,15:00:04.721000,15863,15865,15864,1
2021-01-19,15:00:04.726000,15863,15865,15863,1
2021-01-19,15:00:04.972000,15864,15865,15864,1
2021-01-19,15:00:04.997000,15863,15864,15864,1
2021-01-19,15:00:05.029000,15863,15864,15863,1
2021-01-19,15:00:05.029000,15863,15864,15863,2
2021-01-19,15:00:05.030000,15863,15864,15863,1
2021-01-19,15:00:05.033000,15863,15864,15864,1
2021-01-19,15:00:05.116000,15863,15864,15865,4
2021-01-19,15:00:05.150000,15866,15868,15866,1
2021-01-19,15:00:05.241000,15866,15868,15866,1
2021-01-19,15:00:05.363000,15864,15867,15867,5
2021-01-19,15:00:05.432000,15865,15867,15866,1
2021-01-19,15:00:05.448000,15865,15867,15866,1
2021-01-19,15:00:05.564000,15865,15867,15867,1
2021-01-19,15:00:05.609000,15865,15867,15868,5
2021-01-19,15:00:05.644000,15866,15869,15869,1
2021-01-19,15:00:05.694000,15866,15869,15866,1
2021-01-19,15:00:05.754000,15865,15869,15868,1
2021-01-19,15:00:05.831000,15865,15869,15869,4
2021-01-19,15:00:05.831000,15865,15869,15870,1
2021-01-19,15:00:05.969000,15866,15871,15871,1
2021-01-19,15:00:06.185000,15867,15870,15867,1
2021-01-19,15:00:06.280000,15866,15869,15866,1
2021-01-19,15:00:06.295000,15866,15869,15865,1
2021-01-19,15:00:06.353000,15866,15869,15867,1
2021-01-19,15:00:06.395000,15865,15867,15867,1
2021-01-19,15:00:06.423000,15865,15867,15866,1
2021-01-19,15:00:06.596000,15865,15868,15865,1
2021-01-19,15:00:07.117000,15865,15868,15865,1
2021-01-19,15:00:07.867000,15864,15866,15866,1
2021-01-19,15:00:08.264000,15864,15866,15864,1
2021-01-19,15:00:08.271000,15864,15866,15863,1
2021-01-19,15:00:08.301000,15864,15866,15865,1
2021-01-19,15:00:08.354000,15864,15866,15863,1
2021-01-19,15:00:08.693000,15863,15865,15865,5
2021-01-19,15:00:08.695000,15863,15865,15866,2
2021-01-19,15:00:08.939000,15865,15867,15865,1
2021-01-19,15:00:08.996000,15865,15867,15865,4
2021-01-19,15:00:09.303000,15864,15866,15866,1
2021-01-19,15:00:09.323000,15864,15866,15864,1
2021-01-19,15:00:10.147000,15863,15865,15863,1
2021-01-19,15:00:10.430000,15862,15865,15862,3
2021-01-19,15:00:10.430000,15862,15865,15861,1
2021-01-19,15:00:10.531000,15860,15863,15860,2
2021-01-19,15:00:10.614000,15860,15863,15860,1
2021-01-19,15:00:10.701000,15860,15862,15862,1
2021-01-19,15:00:10.896000,15862,15864,15864,1
2021-01-19,15:00:10.914000,15862,15864,15863,1
2021-01-19,15:00:11.063000,15862,15864,15863,1
2021-01-19,15:00:11.114000,15862,15864,15862,1
2021-01-19,15:00:11.231000,15862,15864,15862,1
2021-01-19,15:00:11.806000,15861,15864,15861,1
2021-01-19,15:00:11.875000,15861,15863,15863,1
2021-01-19,15:00:12.368000,15862,15864,15864,5
2021-01-19,15:00:12.368000,15862,15864,15865,2
2021-01-19,15:00:12.907000,15863,15865,15863,1
2021-01-19,15:00:13.901000,15863,15865,15863,1
2021-01-19,15:00:14.067000,15863,15865,15864,3
2021-01-19,15:00:14.531000,15864,15865,15864,1
2021-01-19,15:00:14.531000,15864,15865,15863,1
2021-01-19,15:00:14.643000,15863,15865,15864,1
2021-01-19,15:00:14.872000,15863,15864,15863,5
2021-01-19,15:00:14.883000,15863,15864,15864,2
2021-01-19,15:00:14.991000,15863,15864,15862,1
2021-01-19,15:00:15.472000,15862,15864,15864,1
2021-01-19,15:00:15.589000,15862,15864,15862,1
2021-01-19,15:00:15.908000,15862,15864,15864,1
2021-01-19,15:00:16.285000,15862,15864,15864,2
2021-01-19,15:00:16.874000,15863,15864,15863,1
2021-01-19,15:00:17.414000,15863,15864,15863,3
2021-01-19,15:00:17.483000,15863,15864,15863,2
2021-01-19,15:00:17.498000,15863,15864,15863,1
2021-01-19,15:00:17.591000,15863,15864,15863,3
2021-01-19,15:00:17.595000,15863,15864,15864,1
2021-01-19,15:00:17.670000,15862,15864,15862,1
2021-01-19,15:00:17.769000,15862,15864,15863,1
2021-01-19,15:00:18.269000,15862,15864,15864,1
2021-01-19,15:00:18.485000,15862,15864,15864,4
2021-01-19,15:00:18.537000,15863,15865,15865,1
2021-01-19,15:00:18.773000,15863,15865,15863,2
2021-01-19,15:00:19.358000,15864,15865,15864,2
2021-01-19,15:00:19.648000,15864,15865,15864,1
2021-01-19,15:00:21.040000,15864,15865,15865,1
2021-01-19,15:00:21.102000,15864,15865,15865,2
2021-01-19,15:00:21.103000,15864,15865,15865,1
2021-01-19,15:00:22.040000,15865,15866,15866,1
2021-01-19,15:00:22.073000,15865,15866,15866,2
2021-01-19,15:00:22.158000,15865,15867,15865,1
2021-01-19,15:00:22.288000,15865,15867,15865,1
2021-01-19,15:00:22.320000,15865,15867,15865,4
2021-01-19,15:00:22.320000,15865,15867,15864,4
2021-01-19,15:00:22.352000,15865,15867,15866,1
2021-01-19,15:00:22.509000,15865,15866,15865,4
2021-01-19,15:00:22.596000,15865,15866,15866,3
2021-01-19,15:00:22.596000,15865,15866,15866,1
2021-01-19,15:00:22.796000,15865,15867,15865,2
2021-01-19,15:00:22.871000,15864,15867,15864,1
2021-01-19,15:00:23.031000,15864,15867,15864,1
2021-01-19,15:00:23.071000,15864,15867,15864,2
2021-01-19,15:00:23.071000,15864,15867,15863,4
2021-01-19,15:00:23.086000,15864,15867,15863,6
2021-01-19,15:00:23.328000,15863,15865,15863,1
2021-01-19,15:00:23.493000,15864,15865,15864,1
2021-01-19,15:00:23.913000,15863,15865,15863,2
2021-01-19,15:00:24.252000,15864,15865,15865,1
2021-01-19,15:00:24.515000,15864,15865,15865,1
2021-01-19,15:00:24.719000,15864,15865,15865,1
2021-01-19,15:00:24.721000,15864,15865,15866,1
2021-01-19,15:00:25.463000,15864,15865,15864,1
2021-01-19,15:00:25.463000,15864,15865,15863,1
2021-01-19,15:00:25.822000,15863,15865,15865,1
2021-01-19,15:00:26.619000,15864,15866,15864,1
2021-01-19,15:00:26.947000,15864,15865,15864,1
2021-01-19,15:00:26.947000,15864,15865,15863,1
2021-01-19,15:00:26.989000,15864,15865,15865,2
2021-01-19,15:00:27.508000,15864,15865,15865,1
2021-01-19,15:00:27.620000,15864,15865,15864,1
2021-01-19,15:00:27.621000,15864,15865,15864,1
2021-01-19,15:00:27.621000,15864,15865,15863,1
2021-01-19,15:00:27.715000,15864,15865,15864,1
2021-01-19,15:00:27.785000,15863,15864,15864,1
2021-01-19,15:00:27.801000,15863,15864,15863,1
2021-01-19,15:00:27.823000,15863,15864,15863,1
2021-01-19,15:00:27.921000,15863,15865,15865,1
2021-01-19,15:00:28.439000,15864,15865,15865,1
2021-01-19,15:00:29.055000,15865,15866,15866,1
2021-01-19,15:00:29.169000,15865,15866,15865,1
2021-01-19,15:00:29.247000,15865,15866,15865,2
2021-01-19,15:00:29.340000,15865,15866,15865,1
2021-01-19,15:00:29.340000,15865,15866,15864,1
2021-01-19,15:00:29.354000,15865,15866,15864,1
2021-01-19,15:00:29.539000,15864,15866,15864,1
2021-01-19,15:00:29.915000,15864,15865,15865,4
2021-01-19,15:00:30.210000,15864,15866,15866,4
2021-01-19,15:00:30.225000,15864,15866,15865,1
2021-01-19,15:00:30.871000,15865,15866,15866,1
2021-01-19,15:00:30.931000,15865,15866,15866,1
2021-01-19,15:00:30.932000,15865,15866,15866,2
2021-01-19,15:00:30.932000,15865,15866,15866,3
2021-01-19,15:00:31.015000,15866,15867,15867,1
2021-01-19,15:00:31.017000,15866,15867,15868,1
2021-01-19,15:00:31.101000,15866,15867,15868,1
2021-01-19,15:00:31.122000,15866,15868,15868,1
2021-01-19,15:00:31.132000,15866,15868,15866,1
2021-01-19,15:00:31.199000,15866,15868,15866,1
2021-01-19,15:00:31.212000,15866,15868,15868,1
2021-01-19,15:00:31.297000,15866,15868,15868,1
2021-01-19,15:00:31.325000,15866,15868,15866,2
2021-01-19,15:00:31.400000,15866,15868,15868,1
2021-01-19,15:00:31.496000,15866,15868,15868,1
2021-01-19,15:00:31.547000,15866,15868,15866,1
2021-01-19,15:00:31.621000,15866,15867,15867,1
2021-01-19,15:00:31.733000,15866,15867,15868,1
2021-01-19,15:00:31.829000,15867,15868,15868,1
2021-01-19,15:00:31.948000,15867,15868,15868,1
2021-01-19,15:00:32.051000,15867,15868,15868,1
2021-01-19,15:00:32.151000,15867,15868,15867,1
2021-01-19,15:00:32.152000,15867,15868,15868,1
2021-01-19,15:00:32.256000,15867,15868,15868,1
2021-01-19,15:00:32.256000,15867,15868,15868,3
2021-01-19,15:00:32.256000,15867,15868,15868,6
2021-01-19,15:00:32.322000,15867,15868,15868,4
2021-01-19,15:00:32.387000,15868,15869,15869,1
2021-01-19,15:00:32.429000,15868,15869,15868,4
2021-01-19,15:00:32.429000,15868,15869,15867,2
2021-01-19,15:00:32.478000,15868,15869,15869,1
2021-01-19,15:00:32.592000,15868,15869,15869,1
2021-01-19,15:00:32.689000,15868,15869,15869,1
2021-01-19,15:00:32.797000,15868,15870,15870,1
2021-01-19,15:00:32.875000,15868,15870,15870,1
2021-01-19,15:00:33.220000,15868,15870,15868,1
2021-01-19,15:00:33.468000,15869,15870,15869,1
2021-01-19,15:00:33.478000,15869,15870,15868,2
2021-01-19,15:00:33.576000,15868,15870,15868,2
2021-01-19,15:00:33.767000,15868,15870,15870,1
2021-01-19,15:00:33.806000,15868,15870,15868,1
2021-01-19,15:00:34.204000,15868,15870,15868,1
2021-01-19,15:00:34.515000,15868,15870,15868,1
2021-01-19,15:00:34.518000,15868,15870,15868,2
2021-01-19,15:00:34.940000,15867,15869,15869,5
2021-01-19,15:00:34.950000,15867,15869,15869,1
2021-01-19,15:00:35.284000,15868,15869,15868,1
2021-01-19,15:00:35.334000,15868,15869,15868,3
2021-01-19,15:00:35.334000,15868,15869,15867,3
2021-01-19,15:00:36.216000,15867,15868,15868,1
2021-01-19,15:00:36.334000,15868,15869,15868,1
2021-01-19,15:00:36.770000,15868,15869,15868,1
2021-01-19,15:00:36.975000,15868,15869,15868,1
2021-01-19,15:00:36.975000,15868,15869,15867,1
2021-01-19,15:00:36.982000,15868,15869,15867,2
2021-01-19,15:00:37.547000,15866,15868,15868,6
2021-01-19,15:00:37.547000,15866,15868,15869,2
2021-01-19,15:00:37.621000,15868,15869,15868,1
2021-01-19,15:00:37.687000,15868,15869,15869,1
2021-01-19,15:00:38.693000,15868,15870,15868,1
2021-01-19,15:00:39.247000,15868,15870,15868,1
2021-01-19,15:00:39.699000,15868,15870,15868,1
2021-01-19,15:00:39.739000,15868,15870,15870,1
2021-01-19,15:00:39.797000,15868,15870,15868,3
2021-01-19,15:00:39.826000,15868,15870,15867,1
2021-01-19,15:00:40.139000,15867,15868,15868,1
2021-01-19,15:00:40.654000,15867,15868,15867,1
2021-01-19,15:00:40.846000,15867,15868,15867,1
2021-01-19,15:00:41.067000,15866,15868,15868,1
2021-01-19,15:00:41.225000,15866,15868,15868,1
2021-01-19,15:00:42.480000,15866,15868,15868,1
2021-01-19,15:00:43.226000,15866,15868,15866,2
2021-01-19,15:00:44.485000,15866,15868,15868,6
2021-01-19,15:00:44.500000,15868,15869,15869,2
2021-01-19,15:00:44.557000,15868,15869,15869,1
2021-01-19,15:00:45.878000,15868,15869,15868,1
2021-01-19,15:00:46.509000,15868,15869,15868,2
2021-01-19,15:00:47.570000,15868,15869,15868,1
2021-01-19,15:00:47.929000,15868,15869,15868,1
2021-01-19,15:00:48.195000,15868,15869,15869,1
2021-01-19,15:00:48.220000,15868,15869,15868,1
2021-01-19,15:00:49.330000,15867,15869,15868,1
2021-01-19,15:00:49.777000,15867,15869,15868,1
2021-01-19,15:00:50.376000,15867,15868,15868,1
2021-01-19,15:00:51.460000,15867,15868,15868,3
2021-01-19,15:00:51.460000,15867,15868,15868,1
2021-01-19,15:00:51.857000,15867,15869,15868,1
2021-01-19,15:00:52.042000,15867,15869,15867,1
2021-01-19,15:00:52.681000,15867,15868,15868,1
2021-01-19,15:00:53.286000,15867,15869,15869,1
2021-01-19,15:00:53.725000,15868,15869,15869,1
2021-01-19,15:00:54.041000,15868,15870,15868,1
2021-01-19,15:00:55.600000,15868,15870,15868,1
2021-01-19,15:00:55.683000,15868,15870,15870,1
2021-01-19,15:00:55.764000,15868,15870,15868,1
2021-01-19,15:00:55.922000,15868,15870,15868,5
2021-01-19,15:00:55.922000,15868,15870,15867,5
2021-01-19,15:00:56.794000,15867,15868,15867,1
2021-01-19,15:00:56.839000,15867,15868,15867,1
2021-01-19,15:00:56.839000,15867,15868,15866,7
2021-01-19,15:00:56.937000,15866,15867,15866,1
2021-01-19,15:00:57.333000,15866,15867,15867,1
2021-01-19,15:00:57.333000,15866,15867,15867,1
2021-01-19,15:00:57.571000,15866,15867,15866,1
2021-01-19,15:00:57.572000,15866,15867,15866,1
2021-01-19,15:00:57.590000,15866,15867,15867,1
2021-01-19,15:00:57.859000,15865,15867,15865,4
2021-01-19,15:00:57.860000,15865,15867,15865,5
2021-01-19,15:00:57.884000,15864,15865,15865,1
2021-01-19,15:00:57.980000,15864,15865,15865,3
2021-01-19,15:00:58.010000,15864,15866,15864,5
2021-01-19,15:00:58.057000,15864,15866,15864,3
2021-01-19,15:00:58.306000,15864,15865,15865,1
2021-01-19,15:00:58.311000,15864,15865,15864,1
2021-01-19,15:00:58.319000,15864,15865,15864,1
2021-01-19,15:00:58.476000,15864,15865,15865,1
2021-01-19,15:00:58.682000,15864,15865,15865,1
2021-01-19,15:00:59.451000,15864,15867,15867,1
2021-01-19,15:00:59.509000,15864,15866,15864,2
2021-01-19,15:00:59.712000,15864,15866,15864,4
2021-01-19,15:01:00.029000,15864,15866,15864,1
2021-01-19,15:01:00.052000,15864,15866,15864,1
2021-01-19,15:01:00.083000,15864,15866,15864,1
2021-01-19,15:01:00.087000,15864,15866,15864,1
2021-01-19,15:01:00.087000,15864,15866,15864,1
2021-01-19,15:01:00.088000,15864,15866,15864,1
2021-01-19,15:01:00.100000,15864,15866,15863,1
2021-01-19,15:01:00.122000,15863,15864,15863,1
2021-01-19,15:01:00.124000,15863,15864,15862,1
2021-01-19,15:01:00.125000,15863,15864,15862,1
2021-01-19,15:01:00.126000,15863,15864,15862,1
2021-01-19,15:01:00.128000,15863,15864,15862,1
2021-01-19,15:01:00.149000,15863,15864,15862,1
2021-01-19,15:01:00.157000,15863,15864,15864,1
2021-01-19,15:01:00.158000,15863,15864,15862,2
2021-01-19,15:01:00.176000,15863,15864,15862,1
2021-01-19,15:01:00.182000,15863,15864,15862,1
2021-01-19,15:01:00.182000,15863,15864,15862,1
2021-01-19,15:01:00.184000,15863,15864,15862,2
2021-01-19,15:01:00.188000,15863,15864,15861,1
2021-01-19,15:01:00.189000,15863,15864,15862,1
2021-01-19,15:01:00.195000,15863,15864,15862,3
2021-01-19,15:01:00.220000,15863,15864,15861,6
2021-01-19,15:01:00.220000,15863,15864,15861,2
2021-01-19,15:01:00.220000,15863,15864,15861,1
2021-01-19,15:01:00.220000,15863,15864,15861,1
2021-01-19,15:01:00.221000,15863,15864,15861,1
2021-01-19,15:01:00.232000,15863,15864,15861,1
2021-01-19,15:01:00.312000,15860,15861,15860,1
2021-01-19,15:01:00.312000,15860,15861,15860,1
2021-01-19,15:01:00.330000,15860,15861,15860,1
2021-01-19,15:01:00.331000,15860,15861,15860,1
2021-01-19,15:01:00.331000,15860,15861,15860,23
2021-01-19,15:01:00.332000,15860,15861,15859,5
2021-01-19,15:01:00.332000,15860,15861,15858,10
2021-01-19,15:01:00.333000,15860,15861,15858,1
2021-01-19,15:01:00.362000,15860,15861,15858,2
2021-01-19,15:01:00.362000,15860,15861,15858,1
2021-01-19,15:01:00.363000,15860,15861,15858,6
2021-01-19,15:01:00.402000,15857,15858,15857,2
2021-01-19,15:01:00.402000,15857,15858,15857,3
